22.4	-186.8
23	-186.8
23.6	52.5
24	52.9
25	53.4
25.8	53.8
26.5	54.2
27.2	54.6
28	55
29	55.4
30	55.8
30.7	56.2
31.5	56.5
32.5	56.9
33.5	57.2
34.5	57.5
35.5	57.9
36.5	58.2
37.5	58.5
38.7	58.8
40	59.1
41.2	59.4
42.5	59.7
43.7	60
45	60.3
46.2	60.6
47.5	60.9
48.7	61.2
50	61.6
51.5	62
53	62.4
54.5	62.7
56	63
58	63.4
60	63.7
61.5	64
63	64.3
65	64.6
67	64.9
69	65.2
71	65.5
73	65.9
75	66.2
77.5	66.6
80	66.9
82.5	67.2
85	67.5
87.5	67.8
90	68.1
92.5	68.4
95	68.6
97.5	68.9
100	69.2
103	69.4
106	69.6
109	69.9
112	70.1
115	70.3
118	70.5
122	70.8
125	71
128	71.2
132	71.4
136	71.6
140	71.9
145	72.3
150	72.8
155	73.2
160	73.6
165	74
170	74.6
175	75.4
180	76
185	76.6
190	77.2
195	77.8
200	78.3
206	78.8
212	79.3
218	79.6
224	79.9
230	80.2
236	80.4
240	80.5
250	80.6
258	80.7
265	80.6
272	80.6
280	80.6
290	80.6
300	80.6
307	80.5
315	80.5
325	80.4
335	80.4
345	80.3
355	80.3
365	80.3
375	80.3
387	80.3
400	80.3
412	80.1
425	79.9
437	79.4
450	78.7
462	78.1
475	77.6
487	77.9
500	78.7
515	79.8
530	80.6
545	81.3
560	81.8
580	82
600	82
615	81.5
630	80.5
650	79.2
670	77.7
690	76
710	74.3
730	72.6
750	70.9
775	69.7
800	69.9
825	71.1
850	72.1
875	72.3
900	72.1
925	71.8
950	71.6
975	71.7
1000	72
1030	72.3
1060	72.7
1090	73.3
1120	74.1
1150	74.9
1180	75.1
1220	74.6
1250	73.8
1280	73.1
1320	72.3
1360	70.7
1400	68
1450	64.6
1500	60.8
1550	59.6
1600	62
1650	64.1
1700	64.3
1750	62.6
1800	62.5
1850	64.1
1900	66.4
1950	68.6
2000	69.5
2060	69.2
2120	68.3
2180	66.5
2240	67.2
2300	69.7
2360	71.5
2400	73.6
2500	74.9
2580	76
2650	77.2
2720	77.5
2800	76.3
2900	74.9
3000	73.4
3070	71.3
3150	68.1
3250	66.2
3350	65.9
3450	67.1
3550	68
3650	65.8
3750	65.1
3870	65.9
4000	67.4
4120	66.6
4250	65.1
4370	67.6
4500	70.7
4620	71.5
4750	71
4870	69.9
5000	67.4
5150	64.5
5300	64.6
5450	65.9
5600	65
5800	64.6
6000	66.4
6150	68.4
6300	68.5
6500	69.1
6700	68.6
6900	67.6
7100	67.5
7300	73.3
7500	76.8
7750	78.8
8000	79.6
8250	78.1
8500	77.6
8750	77.6
9000	76.2
9250	71.6
9500	64.4
9750	57.9
10000	52
10300	46.2
10600	52.9
10900	58.8
11200	60.2
11500	49.2
11800	49.7
12200	58.4
12500	58.8
12800	59.5
13200	56.7
13600	58.7
14000	58.7
14500	52.2
15000	47.6
15500	53
16000	51.9
16500	47.1
17000	41.4
17500	47.7
18000	44.3
18500	38.6
19000	44
19500	44.9
20000	48
20600	39.4
21200	48.5
21800	51
22400	45.8
