5.00000	21.853	11.924
5.07273	26.523	65.013
5.14651	29.588	91.098
5.22137	31.394	106.162
5.29732	32.603	153.847
5.37437	33.801	147.671
5.45254	33.491	85.674
5.53185	34.287	61.189
5.61231	33.451	60.426
5.69394	30.455	64.018
5.77676	27.095	52.006
5.86079	27.425	31.829
5.94604	29.944	20.523
6.03252	30.889	7.097
6.12027	27.354	-12.712
6.20929	17.639	-46.712
6.29961	17.519	-127.292
6.39124	16.108	-125.810
6.48420	19.646	44.645
6.57851	27.785	47.716
6.67420	28.610	44.112
6.77128	26.997	11.995
6.86977	33.073	-32.640
6.96969	36.062	-45.832
7.07107	35.374	-87.102
7.17392	35.763	-137.153
7.27827	34.927	-159.286
7.38413	33.377	176.639
7.49154	32.446	139.972
7.60050	30.238	97.062
7.71105	28.026	56.264
7.82321	18.641	13.652
7.93701	24.795	-38.184
8.05245	28.968	-32.957
8.16958	28.763	-87.759
8.28841	31.786	-134.118
8.40896	27.762	-155.292
8.53128	21.442	175.860
8.65537	25.850	-152.748
8.78126	31.532	-144.045
8.90899	26.840	176.465
9.03857	29.363	130.741
9.17004	28.044	139.110
9.30342	19.938	11.931
9.43874	17.695	-45.944
9.57603	8.145	-179.970
9.71532	23.499	2.237
9.85663	32.866	-85.381
10.0000	34.253	-122.852
10.1455	32.117	-158.039
10.2930	29.921	-156.334
10.4427	30.621	-158.948
10.5946	33.239	-173.076
10.7487	31.165	160.323
10.9051	32.398	157.691
11.0637	30.721	156.026
11.2246	26.361	122.094
11.3879	28.875	125.823
11.5535	26.793	131.241
11.7216	24.902	-172.914
11.8921	31.205	95.439
12.0650	24.500	48.787
12.2405	22.570	-164.969
12.4186	26.623	163.825
12.5992	33.923	78.209
12.7825	31.985	20.825
12.9684	32.817	-40.084
13.1570	24.612	-105.894
13.3484	29.655	-27.372
13.5426	29.477	-95.016
13.7395	29.793	-67.962
13.9394	32.768	-124.168
14.1421	21.408	175.432
14.3478	24.334	-43.501
14.5565	32.835	-81.807
14.7683	30.710	-121.998
14.9831	31.338	-112.557
15.2010	29.849	-156.789
15.4221	20.636	-43.364
15.6464	25.744	-100.067
15.8740	31.530	-76.189
16.1049	31.777	-110.834
16.3392	23.547	-127.212
16.5768	35.832	-68.068
16.8179	34.048	-124.931
17.0626	33.278	-87.514
17.3107	34.399	-99.022
17.5625	38.041	-127.672
17.8180	25.314	157.528
18.0771	35.297	-98.274
18.3401	31.650	-135.195
18.6068	25.283	-88.143
18.8775	32.076	-81.245
19.1521	38.239	-91.036
19.4306	32.834	-130.630
19.7133	33.864	-87.547
20.0000	34.640	-82.309
20.2909	36.943	-104.602
20.5860	36.870	-72.248
20.8855	39.603	-109.558
21.1893	32.348	-85.139
21.4975	37.535	-105.459
21.8102	36.362	-93.606
22.1274	36.970	-105.831
22.4492	38.471	-66.439
22.7758	41.714	-88.155
23.1071	38.332	-91.971
23.4432	37.915	-93.602
23.7841	38.885	-77.388
24.1301	42.303	-73.143
24.4811	42.643	-76.233
24.8372	42.849	-78.451
25.1984	43.217	-82.655
25.5649	44.138	-79.237
25.9368	44.349	-79.172
26.3141	44.285	-80.191
26.6968	46.259	-77.600
27.0851	46.063	-80.196
27.4791	46.484	-82.791
27.8788	47.310	-75.051
28.2843	47.680	-76.866
28.6957	48.734	-77.669
29.1131	48.653	-77.189
29.5365	49.435	-74.823
29.9661	50.776	-78.663
30.4020	50.728	-80.775
30.8442	51.584	-79.599
31.2929	51.953	-76.132
31.7480	52.845	-79.089
32.2098	53.627	-78.494
32.6783	54.214	-81.429
33.1536	55.197	-79.108
33.6359	55.828	-81.200
34.1251	56.290	-81.742
34.6215	56.870	-83.730
35.1250	57.302	-82.394
35.6359	57.967	-83.676
36.1543	58.525	-84.325
36.6802	59.367	-84.420
37.2137	59.953	-85.083
37.7550	60.537	-86.083
38.3041	61.220	-86.185
38.8613	61.950	-87.267
39.4265	62.702	-87.873
40.0000	63.313	-89.320
40.5818	64.103	-90.721
41.1721	64.761	-92.086
41.7710	65.340	-92.518
42.3785	66.170	-94.297
42.9949	66.924	-96.099
43.6203	67.697	-97.637
44.2548	68.404	-99.141
44.8985	69.172	-100.983
45.5515	69.916	-102.863
46.2141	70.783	-105.315
46.8863	71.545	-107.729
47.5683	72.322	-109.847
48.2602	73.198	-112.659
48.9621	74.027	-115.842
49.6743	74.895	-119.170
50.3968	75.682	-123.077
51.1299	76.492	-127.122
51.8736	77.357	-131.852
52.6281	78.086	-136.742
53.3936	78.856	-142.427
54.1702	79.572	-148.396
54.9581	80.211	-154.825
55.7575	80.732	-161.423
56.5685	81.148	-167.968
57.3914	81.502	-175.129
58.2261	81.742	177.698
59.0730	81.854	171.606
59.9323	81.910	164.417
60.8040	81.871	158.770
61.6884	81.803	152.995
62.5857	81.649	147.483
63.4960	81.483	142.541
64.4196	81.334	138.489
65.3566	81.173	134.857
66.3073	80.984	130.885
67.2717	80.797	127.139
68.2502	80.630	124.154
69.2429	80.490	121.329
70.2501	80.348	118.540
71.2719	80.180	115.681
72.3086	80.051	113.396
73.3603	79.923	110.944
74.4274	79.795	108.775
75.5099	79.659	106.687
76.6083	79.520	104.722
77.7226	79.395	103.134
78.8531	79.298	101.656
80.0000	79.225	100.248
81.1636	79.187	99.010
82.3442	79.165	97.632
83.5419	79.155	96.127
84.7570	79.151	94.713
85.9899	79.147	93.283
87.2406	79.136	91.931
88.5096	79.131	90.549
89.7970	79.135	89.289
91.1031	79.161	87.994
92.4282	79.182	86.796
93.7726	79.205	85.399
95.1366	79.245	84.279
96.5204	79.308	83.203
97.9243	79.386	81.817
99.3486	79.442	80.302
100.794	79.490	78.858
102.260	79.556	77.364
103.747	79.584	75.904
105.256	79.589	74.450
106.787	79.621	73.255
108.340	79.664	72.020
109.916	79.698	70.884
111.515	79.762	69.700
113.137	79.833	68.559
114.783	79.911	67.335
116.452	80.003	66.005
118.146	80.082	64.642
119.865	80.156	63.287
121.608	80.227	61.904
123.377	80.313	60.534
125.171	80.409	59.164
126.992	80.503	57.518
128.839	80.572	55.936
130.713	80.620	54.173
132.615	80.637	52.612
134.543	80.674	51.244
136.500	80.736	49.847
138.486	80.777	48.255
140.500	80.793	46.996
142.544	80.835	45.798
144.617	80.936	44.595
146.721	81.032	43.162
148.855	81.127	41.507
151.020	81.214	39.839
153.217	81.298	37.965
155.445	81.338	35.746
157.706	81.276	33.558
160.000	81.166	32.451
162.327	81.192	31.679
164.688	81.284	30.479
167.084	81.376	28.877
169.514	81.415	26.933
171.980	81.376	25.173
174.481	81.350	23.983
177.019	81.397	22.773
179.594	81.454	21.259
182.206	81.482	19.567
184.856	81.491	18.127
187.545	81.545	16.485
190.273	81.506	14.569
193.041	81.455	13.374
195.849	81.495	12.174
198.697	81.549	10.651
201.587	81.570	8.971
204.520	81.559	7.322
207.494	81.552	5.869
210.512	81.574	4.322
213.574	81.544	2.683
216.681	81.546	1.336
219.833	81.559	-0.290
223.030	81.535	-1.906
226.274	81.514	-3.401
229.565	81.508	-4.867
232.905	81.482	-6.385
236.292	81.464	-7.688
239.729	81.472	-9.154
243.216	81.502	-10.520
246.754	81.556	-12.779
250.343	81.396	-14.700
253.984	81.336	-15.858
257.678	81.334	-17.116
261.426	81.294	-18.936
265.229	81.193	-20.539
269.087	81.147	-21.267
273.001	81.213	-22.866
276.972	81.123	-24.702
281.000	81.087	-26.391
285.088	80.941	-27.568
289.234	80.956	-28.493
293.441	80.976	-30.453
297.709	80.841	-32.435
302.040	80.715	-33.312
306.433	80.652	-34.714
310.890	80.546	-35.732
315.412	80.517	-36.910
320.000	80.430	-38.017
324.655	80.362	-38.897
329.377	80.378	-39.662
334.168	80.380	-41.066
339.028	80.353	-42.169
343.959	80.381	-43.697
348.962	80.299	-45.317
