5.00000	22.244	12.355
5.07273	26.912	65.495
5.14651	29.978	91.601
5.22137	31.785	106.677
5.29732	32.996	154.378
5.37437	34.194	148.207
5.45254	33.883	86.204
5.53185	34.679	61.721
5.61231	33.843	60.965
5.69394	30.846	64.563
5.77676	27.484	52.549
5.86079	27.815	32.371
5.94604	30.337	21.077
6.03252	31.283	7.660
6.12027	27.748	-12.153
6.20929	18.045	-46.194
6.29961	17.928	-126.617
6.39124	16.520	-125.117
6.48420	20.029	45.215
6.57851	28.175	48.334
6.67420	29.000	44.739
6.77128	27.389	12.613
6.86977	33.468	-31.991
6.96969	36.457	-45.166
7.07107	35.771	-86.417
7.17392	36.159	-136.445
7.27827	35.323	-158.562
7.38413	33.771	177.380
7.49154	32.838	140.722
7.60050	30.627	97.809
7.71105	28.415	56.994
7.82321	19.028	14.293
7.93701	25.194	-37.466
8.05245	29.365	-32.209
8.16958	29.164	-86.971
8.28841	32.184	-133.293
8.40896	28.160	-154.433
8.53128	21.837	176.791
8.65537	26.250	-151.855
8.78126	31.929	-143.167
8.90899	27.235	177.389
9.03857	29.753	131.653
9.17004	28.434	140.045
9.30342	20.325	12.713
9.43874	18.105	-45.162
9.57603	8.551	-178.519
9.71532	23.891	3.093
9.85663	33.265	-84.430
10.0000	34.651	-121.868
10.1455	32.514	-157.022
10.2930	30.319	-155.294
10.4427	31.018	-157.895
10.5946	33.634	-172.014
10.7487	31.558	161.410
10.9051	32.791	158.788
11.0637	31.114	157.147
11.2246	26.746	123.236
11.3879	29.263	126.972
11.5535	27.180	132.422
11.7216	25.301	-171.685
11.8921	31.593	96.608
12.0650	24.881	49.909
12.2405	22.972	-163.664
12.4186	27.016	165.114
12.5992	34.312	79.434
12.7825	32.375	22.031
12.9684	33.215	-38.858
13.1570	25.022	-104.606
13.3484	30.051	-26.133
13.5426	29.880	-93.706
13.7395	30.195	-66.660
13.9394	33.169	-122.795
14.1421	21.805	176.974
14.3478	24.738	-42.209
14.5565	33.236	-80.408
14.7683	31.113	-120.541
14.9831	31.741	-111.090
15.2010	30.249	-155.256
15.4221	21.045	-42.035
15.6464	26.154	-98.551
15.8740	31.932	-74.672
16.1049	32.179	-109.260
16.3392	23.962	-125.564
16.5768	36.230	-66.478
16.8179	34.449	-123.279
17.0626	33.679	-85.870
17.3107	34.800	-97.342
17.5625	38.440	-125.952
17.8180	25.705	159.394
18.0771	35.697	-96.521
18.3401	32.052	-133.379
18.6068	25.697	-86.376
18.8775	32.479	-79.436
19.1521	38.638	-89.181
19.4306	33.236	-128.715
19.7133	34.266	-85.648
20.0000	35.041	-80.385
20.2909	37.343	-102.630
20.5860	37.269	-70.269
20.8855	40.002	-107.526
21.1893	32.752	-83.105
21.4975	37.935	-103.370
21.8102	36.763	-91.496
22.1274	37.371	-103.681
22.4492	38.869	-64.280
22.7758	42.112	-85.949
23.1071	38.731	-89.735
23.4432	38.314	-91.333
23.7841	39.284	-75.094
24.1301	42.700	-70.811
24.4811	43.040	-73.865
24.8372	43.246	-76.048
25.1984	43.614	-80.215
25.5649	44.535	-76.762
25.9368	44.746	-76.660
26.3141	44.682	-77.642
26.6968	46.655	-75.013
27.0851	46.460	-77.571
27.4791	46.880	-80.127
27.8788	47.706	-72.349
28.2843	48.076	-74.124
28.6957	49.129	-74.885
29.1131	49.048	-74.366
29.5365	49.831	-71.958
29.9661	51.171	-75.754
30.4020	51.124	-77.824
30.8442	51.979	-76.604
31.2929	52.348	-73.095
31.7480	53.240	-76.007
32.2098	54.022	-75.366
32.6783	54.609	-78.255
33.1536	55.592	-75.888
33.6359	56.223	-77.932
34.1251	56.685	-78.426
34.6215	57.265	-80.366
35.1250	57.697	-78.981
35.6359	58.361	-80.212
36.1543	58.920	-80.811
36.6802	59.762	-80.854
37.2137	60.347	-81.465
37.7550	60.932	-82.413
38.3041	61.615	-82.461
38.8613	62.345	-83.489
39.4265	63.096	-84.040
40.0000	63.707	-85.431
40.5818	64.497	-86.774
41.1721	65.155	-88.084
41.7710	65.734	-88.458
42.3785	66.565	-90.180
42.9949	67.319	-91.924
43.6203	68.090	-93.404
44.2548	68.799	-94.849
44.8985	69.566	-96.631
45.5515	70.311	-98.452
46.2141	71.176	-100.843
46.8863	71.939	-103.196
47.5683	72.716	-105.252
48.2602	73.592	-108.002
48.9621	74.420	-111.122
49.6743	75.288	-114.387
50.3968	76.075	-118.228
51.1299	76.886	-122.209
51.8736	77.751	-126.872
52.6281	78.480	-131.696
53.3936	79.250	-137.312
