5.00000	22.246	12.376
5.07273	26.914	65.497
5.14651	29.980	91.599
5.22137	31.786	106.672
5.29732	32.996	154.371
5.37437	34.194	148.201
5.45254	33.884	86.203
5.53185	34.680	61.723
5.61231	33.844	60.966
5.69394	30.847	64.565
5.77676	27.486	52.554
5.86079	27.817	32.380
5.94604	30.338	21.086
6.03252	31.283	7.669
6.12027	27.749	-12.138
6.20929	18.042	-46.153
6.29961	17.921	-126.632
6.39124	16.512	-125.134
6.48420	20.034	45.232
6.57851	28.177	48.340
6.67420	29.002	44.745
6.77128	27.390	12.628
6.86977	33.468	-31.983
6.96969	36.457	-45.160
7.07107	35.770	-86.414
7.17392	36.158	-136.448
7.27827	35.322	-158.567
7.38413	33.770	177.371
7.49154	32.838	140.712
7.60050	30.629	97.803
7.71105	28.417	56.998
7.82321	19.033	14.336
7.93701	25.193	-37.441
8.05245	29.364	-32.193
8.16958	29.161	-86.963
8.28841	32.182	-133.298
8.40896	28.158	-154.446
8.53128	21.835	176.752
8.65537	26.246	-151.871
8.78126	31.927	-143.173
8.90899	27.234	177.367
9.03857	29.754	131.636
9.17004	28.435	140.024
9.30342	20.330	12.756
9.43874	18.101	-45.092
9.57603	8.535	-178.715
9.71532	23.894	3.126
9.85663	33.263	-84.422
10.0000	34.649	-121.869
10.1455	32.512	-157.031
10.2930	30.316	-155.306
10.4427	31.016	-157.906
10.5946	33.633	-172.025
10.7487	31.557	161.392
10.9051	32.790	158.772
11.0637	31.113	157.127
11.2246	26.748	123.207
11.3879	29.264	126.949
11.5535	27.181	132.391
11.7216	25.297	-171.716
11.8921	31.595	96.595
12.0650	24.887	49.914
12.2405	22.966	-163.699
12.4186	27.014	165.080
12.5992	34.314	79.428
12.7825	32.378	22.041
12.9684	33.214	-38.840
13.1570	25.015	-104.588
13.3484	30.052	-26.106
13.5426	29.877	-93.690
13.7395	30.193	-66.636
13.9394	33.166	-122.793
14.1421	21.799	176.912
14.3478	24.737	-42.154
14.5565	33.234	-80.392
14.7683	31.109	-120.537
14.9831	31.737	-111.082
15.2010	30.245	-155.268
15.4221	21.045	-41.944
15.6464	26.148	-98.523
15.8740	31.930	-74.649
16.1049	32.176	-109.250
16.3392	23.951	-125.554
16.5768	36.229	-66.461
16.8179	34.446	-123.274
17.0626	33.677	-85.851
17.3107	34.798	-97.329
17.5625	38.437	-125.949
17.8180	25.701	159.336
18.0771	35.695	-96.507
18.3401	32.048	-133.376
18.6068	25.691	-86.322
18.8775	32.476	-79.409
19.1521	38.637	-89.169
19.4306	33.232	-128.709
19.7133	34.263	-85.626
20.0000	35.039	-80.362
20.2909	37.341	-102.617
20.5860	37.268	-70.250
20.8855	40.000	-107.517
