5.00000	22.245	12.361
5.07273	26.913	65.495
5.14651	29.979	91.600
5.22137	31.786	106.675
5.29732	32.996	154.376
5.37437	34.194	148.205
5.45254	33.883	86.203
5.53185	34.679	61.721
5.61231	33.843	60.965
5.69394	30.846	64.563
5.77676	27.485	52.549
5.86079	27.816	32.373
5.94604	30.337	21.080
6.03252	31.283	7.663
6.12027	27.749	-12.148
6.20929	18.044	-46.179
6.29961	17.925	-126.618
6.39124	16.517	-125.118
6.48420	20.031	45.218
6.57851	28.176	48.335
6.67420	29.001	44.740
6.77128	27.390	12.617
6.86977	33.468	-31.988
6.96969	36.457	-45.163
7.07107	35.770	-86.415
7.17392	36.159	-136.445
7.27827	35.322	-158.563
7.38413	33.771	177.377
7.49154	32.838	140.718
7.60050	30.628	97.806
7.71105	28.415	56.994
7.82321	19.030	14.304
7.93701	25.194	-37.457
8.05245	29.365	-32.203
8.16958	29.163	-86.967
8.28841	32.183	-133.294
8.40896	28.159	-154.436
8.53128	21.836	176.779
8.65537	26.248	-151.858
8.78126	31.928	-143.168
8.90899	27.234	177.382
9.03857	29.753	131.646
9.17004	28.434	140.037
9.30342	20.328	12.724
9.43874	18.105	-45.135
9.57603	8.542	-178.575
9.71532	23.893	3.102
9.85663	33.265	-84.426
10.0000	34.650	-121.867
10.1455	32.513	-157.024
10.2930	30.318	-155.296
10.4427	31.017	-157.897
10.5946	33.634	-172.017
10.7487	31.557	161.404
10.9051	32.790	158.783
11.0637	31.113	157.140
11.2246	26.747	123.224
11.3879	29.263	126.962
11.5535	27.180	132.410
11.7216	25.299	-171.693
11.8921	31.593	96.601
12.0650	24.883	49.905
12.2405	22.969	-163.671
12.4186	27.015	165.103
12.5992	34.313	79.430
12.7825	32.376	22.032
12.9684	33.215	-38.851
13.1570	25.020	-104.593
13.3484	30.052	-26.123
13.5426	29.879	-93.697
13.7395	30.195	-66.649
13.9394	33.168	-122.791
14.1421	21.801	176.957
14.3478	24.739	-42.188
14.5565	33.235	-80.399
14.7683	31.111	-120.536
