5.00000	22.248	12.434
5.07273	26.919	65.511
5.14651	29.984	91.597
5.22137	31.789	106.666
5.29732	32.997	154.355
5.37437	34.196	148.187
5.45254	33.887	86.204
5.53185	34.682	61.730
5.61231	33.846	60.974
5.69394	30.851	64.575
5.77676	27.491	52.576
5.86079	27.820	32.411
5.94604	30.339	21.112
6.03252	31.284	7.694
6.12027	27.748	-12.100
6.20929	18.029	-46.066
6.29961	17.906	-126.704
6.39124	16.493	-125.216
6.48420	20.045	45.301
6.57851	28.182	48.365
6.67420	29.006	44.770
6.77128	27.392	12.671
6.86977	33.466	-31.963
6.96969	36.455	-45.148
7.07107	35.767	-86.412
7.17392	36.156	-136.460
7.27827	35.321	-158.585
7.38413	33.771	177.348
7.49154	32.841	140.691
7.60050	30.634	97.797
7.71105	28.423	57.021
7.82321	19.039	14.466
7.93701	25.187	-37.385
8.05245	29.361	-32.156
8.16958	29.155	-86.959
8.28841	32.179	-133.318
8.40896	28.154	-154.491
8.53128	21.835	176.645
8.65537	26.241	-151.927
8.78126	31.924	-143.200
8.90899	27.234	177.307
9.03857	29.759	131.604
9.17004	28.440	139.981
9.30342	20.336	12.890
9.43874	18.083	-44.958
9.57603	8.530	-179.269
9.71532	23.895	3.222
9.85663	33.258	-84.418
10.0000	34.646	-121.883
10.1455	32.510	-157.065
10.2930	30.313	-155.349
10.4427	31.013	-157.948
10.5946	33.632	-172.058
10.7487	31.559	161.350
10.9051	32.792	158.736
11.0637	31.116	157.083
11.2246	26.758	123.160
11.3879	29.271	126.910
11.5535	27.189	132.336
11.7216	25.294	-171.812
11.8921	31.602	96.587
12.0650	24.900	49.978
12.2405	22.959	-163.826
12.4186	27.017	164.996
12.5992	34.320	79.432
12.7825	32.381	22.084
12.9684	33.211	-38.805
13.1570	24.998	-104.611
13.3484	30.048	-26.046
13.5426	29.867	-93.691
13.7395	30.184	-66.606
13.9394	33.159	-122.816
14.1421	21.799	176.735
14.3478	24.725	-42.054
14.5565	33.226	-80.381
14.7683	31.100	-120.565
14.9831	31.728	-111.100
15.2010	30.240	-155.332
15.4221	21.025	-41.778
15.6464	26.130	-98.532
15.8740	31.921	-74.628
16.1049	32.167	-109.265
16.3392	23.931	-125.637
16.5768	36.224	-66.443
16.8179	34.439	-123.298
17.0626	33.669	-85.843
17.3107	34.790	-97.331
17.5625	38.433	-125.966
17.8180	25.707	159.201
18.0771	35.688	-96.509
18.3401	32.039	-133.420
18.6068	25.669	-86.301
18.8775	32.466	-79.390
19.1521	38.631	-89.166
19.4306	33.224	-128.745
19.7133	34.255	-85.616
20.0000	35.031	-80.349
20.2909	37.335	-102.623
20.5860	37.262	-70.232
20.8855	39.995	-107.524
21.1893	32.738	-83.058
21.4975	37.927	-103.362
21.8102	36.753	-91.474
22.1274	37.362	-103.672
22.4492	38.864	-64.241
22.7758	42.107	-85.933
23.1071	38.723	-89.713
23.4432	38.306	-91.312
23.7841	39.277	-75.061
24.1301	42.696	-70.786
24.4811	43.036	-73.843
24.8372	43.242	-76.027
