5.00000	22.744	13.013
5.07273	27.415	66.101
5.14651	30.480	92.196
5.22137	32.286	107.274
5.29732	33.493	154.972
5.37437	34.692	148.814
5.45254	34.383	86.838
5.53185	35.178	62.373
5.61231	34.343	61.627
5.69394	31.347	65.237
5.77676	27.987	53.247
5.86079	28.316	33.091
5.94604	30.836	21.803
6.03252	31.780	8.395
6.12027	28.244	-11.389
6.20929	18.526	-45.347
6.29961	18.403	-125.966
6.39124	16.990	-124.467
6.48420	20.541	46.052
6.57851	28.678	49.130
6.67420	29.502	45.546
6.77128	27.888	13.457
6.86977	33.963	-31.164
6.96969	36.952	-44.337
7.07107	36.263	-85.589
7.17392	36.653	-135.624
7.27827	35.817	-157.737
7.38413	34.267	178.209
7.49154	33.337	141.564
7.60050	31.130	98.682
7.71105	28.919	57.918
7.82321	19.535	15.370
7.93701	25.683	-36.464
8.05245	29.858	-31.220
8.16958	29.651	-86.008
8.28841	32.675	-132.352
8.40896	28.651	-153.510
8.53128	22.331	177.643
8.65537	26.738	-150.916
8.78126	32.420	-142.176
8.90899	27.730	178.347
9.03857	30.255	132.658
9.17004	28.936	141.051
9.30342	20.832	13.966
9.43874	18.580	-43.865
9.57603	9.026	-178.126
9.71532	24.392	4.348
9.85663	33.755	-83.270
10.0000	35.142	-120.718
10.1455	33.006	-155.882
10.2930	30.809	-154.148
10.4427	31.510	-156.730
10.5946	34.128	-170.823
10.7487	32.055	162.603
10.9051	33.288	160.007
11.0637	31.612	158.373
11.2246	27.254	124.468
11.3879	29.767	128.237
11.5535	27.685	133.684
11.7216	25.790	-170.442
11.8921	32.098	97.972
12.0650	25.396	51.379
12.2405	23.455	-162.394
12.4186	27.513	166.447
12.5992	34.816	80.899
12.7825	32.877	23.570
12.9684	33.707	-37.296
13.1570	25.495	-103.077
13.3484	30.545	-24.495
13.5426	30.363	-92.113
13.7395	30.681	-65.008
13.9394	33.656	-121.191
14.1421	22.295	178.391
14.3478	25.223	-40.388
14.5565	33.723	-78.686
14.7683	31.597	-118.844
14.9831	32.225	-109.354
15.2010	30.736	-153.558
15.4221	21.523	-39.990
15.6464	26.627	-96.709
15.8740	32.418	-72.781
16.1049	32.664	-107.389
16.3392	24.428	-123.729
16.5768	36.721	-64.514
16.8179	34.936	-121.338
17.0626	34.166	-83.857
17.3107	35.287	-95.315
17.5625	38.930	-123.920
17.8180	26.203	161.282
18.0771	36.185	-94.404
18.3401	32.536	-131.281
18.6068	26.166	-84.134
18.8775	32.963	-77.193
19.1521	39.128	-86.936
19.4306	33.721	-126.480
19.7133	34.751	-83.321
20.0000	35.528	-78.020
20.2909	37.831	-100.260
20.5860	37.758	-67.835
20.8855	40.492	-105.091
21.1893	33.235	-80.591
21.4975	38.424	-100.858
21.8102	37.250	-88.934
22.1274	37.858	-101.095
22.4492	39.361	-61.628
22.7758	42.603	-83.281
23.1071	39.220	-87.023
23.4432	38.803	-88.582
23.7841	39.774	-72.292
24.1301	43.192	-67.977
24.4811	43.532	-70.993
24.8372	43.739	-73.135
25.1984	44.107	-77.262
25.5649	45.028	-73.766
25.9368	45.239	-73.621
26.3141	45.175	-74.560
26.6968	47.149	-71.888
27.0851	46.953	-74.401
27.4791	47.374	-76.912
27.8788	48.200	-69.087
28.2843	48.570	-70.815
28.6957	49.624	-71.531
29.1131	49.543	-70.962
29.5365	50.325	-68.506
29.9661	51.666	-72.254
30.4020	51.618	-74.273
30.8442	52.474	-73.003
31.2929	52.843	-69.440
