5.00000	22.486	12.561
5.07273	27.150	65.771
5.14651	30.218	91.904
5.22137	32.026	106.991
5.29732	33.239	154.712
5.37437	34.437	148.542
5.45254	34.124	86.522
5.53185	34.920	62.034
5.61231	34.084	61.280
5.69394	31.086	64.880
5.77676	27.722	52.853
5.86079	28.056	32.668
5.94604	30.579	21.386
6.03252	31.527	7.974
6.12027	27.995	-11.853
6.20929	18.308	-45.961
6.29961	18.196	-126.149
6.39124	16.793	-124.629
6.48420	20.257	45.494
6.57851	28.413	48.681
6.67420	29.239	45.091
6.77128	27.631	12.944
6.86977	33.716	-31.620
6.96969	36.705	-44.777
7.07107	36.019	-86.008
7.17392	36.407	-136.009
7.27827	35.569	-158.112
7.38413	34.016	177.845
7.49154	33.079	141.190
7.60050	30.865	98.262
7.71105	28.651	57.411
7.82321	19.264	14.559
7.93701	25.447	-37.087
8.05245	29.614	-31.795
8.16958	29.418	-86.503
8.28841	32.435	-132.781
8.40896	28.411	-153.878
8.53128	22.082	177.446
8.65537	26.502	-151.269
8.78126	32.179	-142.617
8.90899	27.480	177.996
9.03857	29.990	132.227
9.17004	28.672	140.644
9.30342	20.561	13.059
9.43874	18.376	-44.814
9.57603	8.809	-177.151
9.71532	24.133	3.519
9.85663	33.517	-83.864
10.0000	34.902	-121.266
10.1455	32.763	-156.382
10.2930	30.569	-154.632
10.4427	31.268	-157.227
10.5946	33.881	-171.347
10.7487	31.801	162.099
10.9051	33.033	159.478
11.0637	31.356	157.858
11.2246	26.977	123.963
11.3879	29.498	127.696
11.5535	27.413	133.181
11.7216	25.551	-170.861
11.8921	31.827	97.316
12.0650	25.106	50.524
12.2405	23.228	-162.768
12.4186	27.258	165.962
12.5992	34.549	80.164
12.7825	32.615	22.714
12.9684	33.465	-38.157
13.1570	25.292	-103.815
13.3484	30.301	-25.444
13.5426	30.140	-92.921
13.7395	30.453	-65.907
13.9394	33.423	-121.952
14.1421	22.053	178.057
14.3478	24.999	-41.526
14.5565	33.491	-79.579
14.7683	31.371	-119.644
14.9831	31.998	-110.196
15.2010	30.503	-154.280
15.4221	21.317	-41.389
15.6464	26.426	-97.636
15.8740	32.189	-73.782
16.1049	32.438	-108.304
16.3392	24.238	-124.503
16.5768	36.482	-65.541
16.8179	34.704	-122.268
17.0626	33.936	-84.892
17.3107	35.056	-96.334
17.5625	38.691	-124.906
17.8180	25.944	160.635
18.0771	35.952	-95.470
18.3401	32.310	-132.251
18.6068	25.974	-85.338
18.8775	32.738	-78.369
19.1521	38.891	-88.074
19.4306	33.494	-127.536
19.7133	34.523	-84.519
20.0000	35.297	-79.245
20.2909	37.598	-101.444
20.5860	37.522	-69.100
20.8855	40.254	-106.302
21.1893	33.012	-81.901
21.4975	38.189	-102.113
21.8102	37.018	-90.236
22.1274	37.626	-102.387
22.4492	39.121	-63.005
22.7758	42.362	-84.632
23.1071	38.985	-88.399
23.4432	38.569	-89.977
23.7841	39.536	-73.733
24.1301	42.950	-69.425
24.4811	43.290	-72.456
24.8372	43.496	-74.617
25.1984	43.864	-78.760
25.5649	44.785	-75.286
25.9368	44.995	-75.163
26.3141	44.932	-76.123
26.6968	46.904	-73.469
27.0851	46.709	-76.004
27.4791	47.129	-78.536
27.8788	47.954	-70.737
28.2843	48.324	-72.487
28.6957	49.377	-73.224
29.1131	49.296	-72.680
29.5365	50.078	-70.248
29.9661	51.418	-74.016
30.4020	51.371	-76.060
30.8442	52.226	-74.815
31.2929	52.595	-71.279
31.7480	53.487	-74.163
32.2098	54.269	-73.496
32.6783	54.856	-76.357
33.1536	55.838	-73.961
33.6359	56.470	-75.977
34.1251	56.932	-76.442
34.6215	57.512	-78.353
35.1250	57.943	-76.938
35.6359	58.607	-78.139
36.1543	59.166	-78.707
36.6802	60.008	-78.720
37.2137	60.593	-79.300
37.7550	61.178	-80.216
38.3041	61.860	-80.231
38.8613	62.590	-81.227
39.4265	63.342	-81.744
40.0000	63.953	-83.101
40.5818	64.743	-84.411
41.1721	65.401	-85.686
41.7710	65.980	-86.025
42.3785	66.810	-87.711
42.9949	67.564	-89.418
43.6203	68.336	-90.860
44.2548	69.044	-92.269
44.8985	69.811	-94.013
45.5515	70.555	-95.794
46.2141	71.422	-98.145
46.8863	72.185	-100.458
47.5683	72.962	-102.474
48.2602	73.837	-105.182
48.9621	74.666	-108.260
49.6743	75.534	-111.482
50.3968	76.321	-115.280
51.1299	77.131	-119.217
51.8736	77.996	-123.836
52.6281	78.725	-128.614
53.3936	79.496	-134.184
54.1702	80.213	-140.038
54.9581	80.852	-146.350
55.7575	81.373	-152.829
56.5685	81.789	-159.254
57.3914	82.143	-166.293
58.2261	82.384	-173.340
59.0730	82.497	-179.306
59.9323	82.553	173.632
60.8040	82.514	168.115
61.6884	82.448	162.473
62.5857	82.294	157.096
63.4960	82.129	152.291
64.4196	81.981	148.377
65.3566	81.820	144.886
66.3073	81.632	141.057
67.2717	81.447	137.457
68.2502	81.280	134.620
69.2429	81.142	131.946
70.2501	81.000	129.309
71.2719	80.833	126.606
72.3086	80.705	124.479
73.3603	80.578	122.188
74.4274	80.451	120.182
75.5099	80.317	118.261
76.6083	80.180	116.464
77.7226	80.056	115.049
78.8531	79.961	113.745
80.0000	79.888	112.516
81.1636	79.852	111.458
82.3442	79.832	110.263
83.5419	79.824	108.945
84.7570	79.821	107.722
85.9899	79.818	106.485
87.2406	79.810	105.330
88.5096	79.806	104.149
89.7970	79.812	103.092
91.1031	79.840	102.005
92.4282	79.863	101.017
93.7726	79.888	99.834
95.1366	79.930	98.932
96.5204	79.995	98.078
97.9243	80.075	96.916
99.3486	80.133	95.631
100.794	80.183	94.420
102.260	80.252	93.164
103.747	80.282	91.944
105.256	80.289	90.736
106.787	80.324	89.790
108.340	80.368	88.810
109.916	80.405	87.930
111.515	80.471	87.009
113.137	80.545	86.136
114.783	80.625	85.183
116.452	80.720	84.129
118.146	80.801	83.047
119.865	80.878	81.977
121.608	80.952	80.885
123.377	81.040	79.810
125.171	81.139	78.739
126.992	81.235	77.398
128.839	81.307	76.126
130.713	81.357	74.680
132.615	81.377	73.440
134.543	81.418	72.397
136.500	81.482	71.332
138.486	81.526	70.078
140.500	81.545	69.161
142.544	81.590	68.312
144.617	81.694	67.463
146.721	81.794	66.390
148.855	81.892	65.102
151.020	81.981	63.806
153.217	82.069	62.311
155.445	82.113	60.476
157.706	82.053	58.680
160.000	81.947	57.970
162.327	81.977	57.602
164.688	82.073	56.813
167.084	82.169	55.629
169.514	82.211	54.108
171.980	82.176	52.780
174.481	82.155	52.029
177.019	82.206	51.265
179.594	82.266	50.204
182.206	82.299	48.971
184.856	82.312	47.999
187.545	82.371	46.832
190.273	82.336	45.399
193.041	82.291	44.695
195.849	82.336	43.992
198.697	82.395	42.977
201.587	82.422	41.811
204.520	82.416	40.685
207.494	82.415	39.763
210.512	82.443	38.754
213.574	82.420	37.663
216.681	82.429	36.873
219.833	82.449	35.812
223.030	82.432	34.769
226.274	82.418	33.855
229.565	82.420	32.980
232.905	82.402	32.062
236.292	82.393	31.368
239.729	82.410	30.519
243.216	82.450	29.780
246.754	82.514	28.155
250.343	82.364	26.878
253.984	82.315	26.372
257.678	82.324	25.775
261.426	82.296	24.625
265.229	82.208	23.701
269.087	82.175	23.661
273.001	82.253	22.759
276.972	82.178	21.625
281.000	82.156	20.649
285.088	82.025	20.191
289.234	82.057	19.995
293.441	82.094	18.770
297.709	81.974	17.530
302.040	81.865	17.403
306.433	81.821	16.758
310.890	81.734	16.503
315.412	81.723	16.096
320.000	81.656	15.765
324.655	81.607	15.668
329.377	81.644	15.694
334.168	81.665	15.085
339.028	81.658	14.785
343.959	81.707	14.066
348.962	81.645	13.262
354.038	81.593	13.095
359.188	81.612	12.757
364.412	81.622	12.340
369.713	81.626	11.777
375.090	81.622	11.013
380.546	81.599	10.635
386.081	81.589	9.908
391.697	81.540	9.328
397.394	81.515	8.893
403.175	81.472	8.580
409.039	81.435	8.272
414.989	81.399	8.313
421.025	81.430	8.408
427.149	81.507	8.272
433.362	81.602	7.755
439.665	81.620	6.920
446.060	81.657	6.475
452.548	81.665	5.626
459.131	81.600	4.904
465.809	81.631	5.089
472.584	81.700	4.448
479.458	81.687	3.928
