5.00000	21.856	11.996
5.07273	26.529	65.030
5.14651	29.593	91.096
5.22137	31.398	106.153
5.29732	32.604	153.826
5.37437	33.803	147.653
5.45254	33.495	85.674
5.53185	34.289	61.198
5.61231	33.454	60.436
5.69394	30.460	64.030
5.77676	27.100	52.033
5.86079	27.429	31.866
5.94604	29.946	20.555
6.03252	30.890	7.128
6.12027	27.352	-12.664
6.20929	17.624	-46.602
6.29961	17.499	-127.379
6.39124	16.084	-125.909
6.48420	19.660	44.728
6.57851	27.791	47.747
6.67420	28.615	44.143
6.77128	26.999	12.048
6.86977	33.071	-32.616
6.96969	36.060	-45.817
7.07107	35.371	-87.099
7.17392	35.761	-137.168
7.27827	34.926	-159.308
7.38413	33.377	176.610
7.49154	32.449	139.945
7.60050	30.244	97.054
7.71105	28.034	56.292
7.82321	18.649	13.813
7.93701	24.787	-38.113
8.05245	28.964	-32.910
8.16958	28.755	-87.753
8.28841	31.782	-134.143
8.40896	27.758	-155.348
8.53128	21.442	175.726
8.65537	25.844	-152.817
8.78126	31.527	-144.078
8.90899	26.840	176.390
9.03857	29.369	130.700
9.17004	28.050	139.056
9.30342	19.946	12.097
9.43874	17.672	-45.771
9.57603	8.136	179.340
9.71532	23.502	2.356
9.85663	32.860	-85.374
10.0000	34.249	-122.869
10.1455	32.114	-158.080
10.2930	29.916	-156.387
10.4427	30.617	-158.999
10.5946	33.238	-173.117
10.7487	31.167	160.270
10.9051	32.400	157.645
11.0637	30.724	155.970
11.2246	26.373	122.032
11.3879	28.883	125.772
11.5535	26.803	131.169
11.7216	24.898	-173.034
11.8921	31.214	95.426
12.0650	24.516	48.862
12.2405	22.560	-165.125
12.4186	26.626	163.720
12.5992	33.931	78.213
12.7825	31.989	20.877
12.9684	32.813	-40.038
13.1570	24.590	-105.916
13.3484	29.650	-27.297
13.5426	29.464	-95.013
13.7395	29.782	-67.922
13.9394	32.760	-124.194
14.1421	21.406	175.212
14.3478	24.320	-43.372
14.5565	32.826	-81.791
14.7683	30.699	-122.030
14.9831	31.327	-112.576
15.2010	29.842	-156.866
15.4221	20.613	-43.149
15.6464	25.721	-100.071
15.8740	31.519	-76.160
16.1049	31.765	-110.850
16.3392	23.520	-127.308
16.5768	35.825	-68.043
16.8179	34.040	-124.958
17.0626	33.268	-87.501
17.3107	34.390	-99.022
17.5625	38.036	-127.691
17.8180	25.320	157.356
18.0771	35.288	-98.273
18.3401	31.639	-135.246
18.6068	25.256	-88.106
18.8775	32.064	-81.218
19.1521	38.233	-91.029
19.4306	32.823	-130.671
19.7133	33.853	-87.531
20.0000	34.630	-82.288
20.2909	36.935	-104.606
20.5860	36.862	-72.223
20.8855	39.597	-109.564
21.1893	32.334	-85.113
21.4975	37.528	-105.463
21.8102	36.353	-93.598
22.1274	36.962	-105.835
22.4492	38.465	-66.411
22.7758	41.709	-88.147
23.1071	38.324	-91.962
23.4432	37.906	-93.594
23.7841	38.878	-77.367
24.1301	42.298	-73.127
24.4811	42.638	-76.218
24.8372	42.845	-78.438
25.1984	43.213	-82.644
25.5649	44.134	-79.225
25.9368	44.345	-79.160
26.3141	44.281	-80.179
26.6968	46.256	-77.589
27.0851	46.060	-80.186
27.4791	46.481	-82.782
27.8788	47.307	-75.040
28.2843	47.677	-76.856
28.6957	48.731	-77.660
29.1131	48.650	-77.180
29.5365	49.433	-74.814
29.9661	50.774	-78.656
30.4020	50.726	-80.768
30.8442	51.582	-79.592
31.2929	51.951	-76.125
31.7480	52.843	-79.083
32.2098	53.625	-78.488
32.6783	54.213	-81.424
33.1536	55.195	-79.103
33.6359	55.827	-81.195
34.1251	56.289	-81.738
34.6215	56.869	-83.727
35.1250	57.301	-82.391
35.6359	57.965	-83.672
36.1543	58.524	-84.322
36.6802	59.367	-84.417
37.2137	59.952	-85.080
37.7550	60.536	-86.081
38.3041	61.219	-86.183
38.8613	61.949	-87.265
39.4265	62.701	-87.871
40.0000	63.312	-89.318
40.5818	64.102	-90.718
41.1721	64.760	-92.082
41.7710	65.340	-92.510
42.3785	66.171	-94.283
42.9949	66.925	-96.078
43.6203	67.697	-97.607
44.2548	68.405	-99.101
44.8985	69.173	-100.932
45.5515	69.917	-102.799
46.2141	70.784	-105.237
46.8863	71.547	-107.635
47.5683	72.324	-109.736
48.2602	73.200	-112.531
48.9621	74.028	-115.695
49.6743	74.896	-119.003
50.3968	75.683	-122.889
51.1299	76.492	-126.912
51.8736	77.357	-131.619
52.6281	78.086	-136.486
53.3936	78.855	-142.147
54.1702	79.570	-148.091
54.9581	80.210	-154.494
55.7575	80.730	-161.066
56.5685	81.144	-167.584
57.3914	81.496	-174.718
58.2261	81.735	178.137
59.0730	81.847	172.073
59.9323	81.900	164.911
60.8040	81.860	159.293
61.6884	81.790	153.547
62.5857	81.634	148.064
63.4960	81.466	143.151
64.4196	81.315	139.128
65.3566	81.150	135.525
66.3073	80.959	131.582
67.2717	80.769	127.864
68.2502	80.599	124.907
69.2429	80.456	122.110
70.2501	80.311	119.348
71.2719	80.139	116.517
72.3086	80.007	114.259
73.3603	79.875	111.833
74.4274	79.743	109.690
75.5099	79.603	107.627
76.6083	79.460	105.685
77.7226	79.331	104.122
78.8531	79.230	102.665
80.0000	79.151	101.279
81.1636	79.109	100.062
82.3442	79.082	98.703
83.5419	79.068	97.217
84.7570	79.058	95.821
85.9899	79.049	94.407
87.2406	79.033	93.070
88.5096	79.022	91.702
89.7970	79.021	90.454
91.1031	79.041	89.170
92.4282	79.057	87.981
93.7726	79.073	86.593
95.1366	79.108	85.479
96.5204	79.165	84.407
97.9243	79.237	83.023
99.3486	79.287	81.509
100.794	79.328	80.063
102.260	79.389	78.567
103.747	79.410	77.101
105.256	79.409	75.640
106.787	79.434	74.435
108.340	79.470	73.189
109.916	79.498	72.037
111.515	79.556	70.836
113.137	79.620	69.677
114.783	79.691	68.431
116.452	79.777	67.076
118.146	79.848	65.685
119.865	79.916	64.301
121.608	79.981	62.884
123.377	80.059	61.479
125.171	80.149	60.068
126.992	80.235	58.379
128.839	80.298	56.751
130.713	80.338	54.939
132.615	80.349	53.326
134.543	80.380	51.900
136.500	80.434	50.443
138.486	80.468	48.788
140.500	80.478	47.460
142.544	80.513	46.189
144.617	80.607	44.911
146.721	80.697	43.396
148.855	80.784	41.657
151.020	80.863	39.899
153.217	80.941	37.932
155.445	80.974	35.614
157.706	80.905	33.323
160.000	80.788	32.107
162.327	80.806	31.222
164.688	80.891	29.902
167.084	80.976	28.177
169.514	81.006	26.103
171.980	80.960	24.209
174.481	80.926	22.878
177.019	80.965	21.523
179.594	81.013	19.856
182.206	81.033	18.006
184.856	81.032	16.401
187.545	81.078	14.591
190.273	81.029	12.497
193.041	80.969	11.120
195.849	81.000	9.730
198.697	81.043	8.012
201.587	81.053	6.130
204.520	81.030	4.273
207.494	81.011	2.604
210.512	81.022	0.834
213.574	80.979	-1.032
216.681	80.967	-2.614
219.833	80.966	-4.482
223.030	80.926	-6.346
226.274	80.890	-8.097
229.565	80.868	-9.824
232.905	80.824	-11.608
236.292	80.787	-13.185
239.729	80.774	-14.929
243.216	80.784	-16.579
246.754	80.816	-19.127
250.343	80.632	-21.342
253.984	80.547	-22.798
257.678	80.518	-24.358
261.426	80.451	-26.483
265.229	80.321	-28.391
269.087	80.243	-29.426
273.001	80.275	-31.332
276.972	80.151	-33.476
281.000	80.077	-35.468
285.088	79.893	-36.947
289.234	79.868	-38.168
293.441	79.847	-40.419
297.709	79.668	-42.684
302.040	79.495	-43.834
306.433	79.387	-45.498
310.890	79.233	-46.765
315.412	79.155	-48.178
320.000	79.019	-49.505
324.655	78.902	-50.590
329.377	78.869	-51.542
334.168	78.822	-53.116
339.028	78.749	-54.373
343.959	78.732	-56.038
348.962	78.607	-57.781
354.038	78.494	-58.885
359.188	78.457	-60.162
364.412	78.415	-61.524
369.713	78.368	-63.042
375.090	78.320	-64.778
380.546	78.257	-66.149
386.081	78.210	-67.898
391.697	78.130	-69.534
397.394	78.078	-71.065
403.175	78.008	-72.519
409.039	77.947	-74.018
414.989	77.889	-75.219
421.025	77.897	-76.426
427.149	77.949	-77.919
433.362	78.015	-79.849
439.665	78.000	-82.153
446.060	77.997	-84.119
452.548	77.955	-86.535
459.131	77.833	-88.864
465.809	77.795	-90.322
472.584	77.780	-92.626
479.458	77.672	-94.816
486.432	77.613	-97.006
493.507	77.498	-99.484
500.686	77.327	-101.640
507.968	77.161	-103.680
515.357	76.992	-105.521
522.853	76.803	-107.349
530.458	76.614	-109.060
538.174	76.390	-110.555
546.002	76.166	-112.056
553.943	75.923	-112.913
562.001	75.734	-113.436
570.175	75.582	-113.994
578.469	75.471	-114.164
586.883	75.420	-114.485
595.419	75.395	-114.818
604.080	75.429	-115.160
612.866	75.521	-115.670
621.780	75.626	-116.540
630.824	75.773	-117.595
640.000	75.931	-118.989
649.309	76.112	-120.792
658.753	76.262	-123.023
668.335	76.392	-125.471
678.056	76.484	-128.231
687.919	76.543	-131.132
697.925	76.551	-134.195
708.077	76.522	-137.280
718.376	76.436	-140.431
728.825	76.308	-143.447
739.426	76.133	-146.350
750.181	75.918	-148.966
761.093	75.671	-151.315
772.163	75.422	-153.247
783.394	75.157	-154.838
794.789	74.926	-155.915
806.349	74.740	-156.668
818.078	74.630	-157.146
829.977	74.591	-157.578
842.050	74.641	-158.091
854.298	74.752	-158.940
866.724	74.924	-160.200
879.330	75.107	-161.955
892.120	75.304	-164.178
905.097	75.475	-166.827
918.262	75.623	-169.923
931.618	75.697	-173.270
945.169	75.721	-176.598
958.917	75.721	-179.919
972.864	75.704	176.695
987.015	75.627	173.278
1001.37	75.521	170.075
1015.94	75.409	167.136
1030.71	75.323	164.295
1045.71	75.270	161.375
1060.92	75.222	158.235
1076.35	75.154	154.854
1092.00	75.067	151.294
1107.89	74.952	147.785
1124.00	74.794	143.927
1140.35	74.562	139.923
1156.94	74.278	136.261
1173.77	73.926	132.918
1190.84	73.521	130.008
1208.16	73.123	127.720
1225.73	72.766	126.014
1243.56	72.498	124.601
1261.65	72.313	123.142
1280.00	72.218	121.305
1298.62	72.147	118.781
1317.51	72.008	115.805
1336.67	71.810	112.304
1356.11	71.506	108.438
1375.84	71.058	104.734
1395.85	70.499	101.857
1416.15	69.866	99.887
1436.75	69.224	98.997
1457.65	68.666	99.174
1478.85	68.306	99.936
1500.36	68.087	100.320
1522.19	67.965	99.870
1544.33	67.785	98.558
1566.79	67.512	96.866
1589.58	67.040	95.219
1612.70	66.467	94.668
1636.16	65.865	95.824
1659.95	65.459	98.328
1684.10	65.301	101.537
1708.60	65.409	103.616
1733.45	65.544	104.610
1758.66	65.638	104.492
1784.24	65.582	104.491
1810.19	65.468	105.113
1836.52	65.468	107.246
1863.24	65.720	109.315
1890.34	66.220	110.339
1917.83	66.769	109.088
1945.73	67.182	106.379
1974.03	67.326	102.984
2002.74	67.278	99.989
2031.87	67.101	98.309
2061.43	67.052	97.952
2091.41	67.202	97.568
2121.83	67.496	95.685
2152.69	67.831	91.870
2184.01	68.059	87.935
2215.77	67.951	83.701
2248.00	67.640	79.612
2280.70	67.221	76.391
2313.87	66.856	73.832
2347.53	66.518	71.088
2381.68	66.100	67.708
2416.32	65.443	64.228
2451.46	64.480	61.623
2487.12	63.299	61.462
2523.30	62.237	64.200
2560.00	61.467	68.520
2597.24	60.920	72.950
2635.01	60.427	77.863
2673.34	60.092	84.337
2712.23	60.167	91.587
2751.68	60.639	97.373
2791.70	61.231	101.458
2832.31	61.905	104.492
2873.50	62.764	106.237
2915.30	63.719	105.150
2957.70	64.441	101.191
3000.72	64.688	95.723
3044.37	64.420	90.828
3088.65	63.862	88.573
3133.58	63.347	88.842
3179.16	63.032	89.950
3225.40	62.768	90.812
3272.31	62.387	92.635
3319.91	62.128	96.582
3368.20	62.319	101.246
3417.19	62.838	104.057
3466.89	63.370	104.597
3517.32	63.759	103.684
3568.48	63.952	102.404
3620.39	63.978	101.561
3673.05	63.951	101.644
3726.47	64.012	102.290
3780.67	64.130	102.577
3835.67	64.137	102.629
3891.46	64.036	103.552
3948.06	64.213	106.812
4005.49	64.807	109.185
4063.75	65.542	108.355
4122.86	65.981	105.215
4182.82	65.990	102.217
4243.66	65.816	101.887
4305.39	66.009	103.965
4368.01	66.738	104.463
4431.55	67.512	101.036
