Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-137.7
23	-138.5
23.6	116.4
24	115.8
25	115.4
25.8	115
26.5	114.7
27.2	114.4
28	114.2
29	114
30	113.9
30.7	113.8
31.5	113.7
32.5	113.7
33.5	113.6
34.5	113.6
35.5	113.6
36.5	113.6
37.5	113.6
38.7	113.6
40	113.7
41.2	113.7
42.5	113.8
43.7	113.8
45	113.9
46.2	113.9
47.5	114
48.7	114
50	114
51.5	114
53	114
54.5	114
56	114
58	114
60	113.9
61.5	113.9
63	113.9
65	113.9
67	113.8
69	113.8
71	113.7
73	113.6
75	113.6
77.5	113.4
80	113.4
82.5	113.2
85	113.2
87.5	113.1
90	113.1
92.5	113
95	113
97.5	113.1
100	113.2
103	113.3
106	113.4
109	113.5
112	113.6
115	113.7
118	113.7
122	113.8
125	113.8
128	113.8
132	113.8
136	113.7
140	113.6
145	113.4
150	113.2
155	112.9
160	112.6
165	112.3
170	112.2
175	112.2
180	112.1
185	112.1
190	112.1
195	112.2
200	112.3
206	112.2
212	111.8
218	111.2
224	110.4
230	109.6
236	108.8
240	108
250	107.4
258	107.1
265	106.8
272	106.3
280	105.9
290	105.9
300	105.7
307	105.4
315	104.8
325	104.4
335	104.6
345	104.6
355	104.1
365	103.1
375	101.3
387	100.4
400	101.5
412	101.9
425	101.5
437	101
450	101
462	101.6
475	102.1
487	102.3
500	102.8
515	103.9
530	103.7
545	101.4
560	99.6
580	99.4
600	98.3
615	97.8
630	97.8
650	96.8
670	96
690	95.8
710	95.6
730	94.5
750	93.6
775	94.6
800	95.4
825	95.3
850	96.1
875	95.3
900	96.2
925	95.4
950	94.5
975	92.9
1000	90.5
1030	90.4
1060	91.9
1090	92.7
1120	96.4
1150	96.8
1180	97.9
1220	97.7
1250	96.7
1280	96.2
1320	96.2
1360	95.3
1400	95
1450	95
1500	96.7
1550	97.1
1600	95.7
1650	94
1700	92.7
1750	93.2
1800	90.4
1850	89
1900	90.3
1950	95.6
2000	95.7
2060	93.7
2120	95.2
2180	95.6
2240	94.7
2300	96.6
2360	96
2400	90.6
2500	88.4
2580	88.6
2650	90.2
2720	91.4
2800	90.9
2900	92.2
3000	91.6
3070	89
3150	86.7
3250	87.8
3350	90.4
3450	89.3
3550	90.2
3650	90.4
3750	91.7
3870	91.1
4000	92.3
4120	92.4
4250	92
4370	88.9
4500	89.6
4620	90.4
4750	95.3
4870	95.2
5000	85.5
5150	85.3
5300	95.8
5450	94.6
5600	90
5800	89
6000	91.2
6150	86.8
6300	88.3
6500	80.4
6700	85.9
6900	86.8
7100	81.9
7300	91
7500	91.2
7750	87.3
8000	95
8250	85.3
8500	84
8750	85.6
9000	81.4
9250	88.9
9500	90.7
9750	85
10000	83.7
10300	78.5
10600	82.1
10900	87.1
11200	88.9
11500	90
11800	85.2
12200	85
12500	85
12800	94.6
13200	95.8
13600	83.4
14000	78.8
14500	82.4
15000	72.7
15500	74.4
16000	75.1
16500	79.4
17000	78.7
17500	74.9
18000	72
18500	74.1
19000	73.7
19500	70.1
20000	61.3
20600	57.1
21200	53.7
21800	57.1
22400	59.8
