Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.5
23	-134.8
23.6	119.6
24	118.9
25	118.3
25.8	117.8
26.5	117.4
27.2	117.1
28	116.9
29	116.7
30	116.6
30.7	116.5
31.5	116.4
32.5	116.4
33.5	116.4
34.5	116.4
35.5	116.4
36.5	116.5
37.5	116.5
38.7	116.6
40	116.6
41.2	116.7
42.5	116.8
43.7	116.8
45	116.9
46.2	117
47.5	117.1
48.7	117.1
50	117.1
51.5	117.1
53	117.1
54.5	117.2
56	117.1
58	117.1
60	117.1
61.5	117.1
63	117
65	117
67	116.9
69	116.8
71	116.7
73	116.5
75	116.4
77.5	116.2
80	115.9
82.5	115.6
85	115.4
87.5	115.1
90	114.7
92.5	114.4
95	114.1
97.5	113.8
100	113.6
103	113.5
106	113.5
109	113.6
112	113.8
115	114
118	114.2
122	114.6
125	115
128	115.3
132	115.6
136	115.9
140	116.1
145	116.2
150	115.9
155	115.1
160	113.9
165	112.8
170	112.1
175	111.9
180	111.8
185	111.6
190	111.4
195	110.9
200	109.8
206	108.3
212	106.8
218	106.3
224	106.6
230	107.1
236	107.1
240	106.6
250	105.8
258	104.8
265	104.1
272	104.1
280	104.6
290	104.7
300	104.1
307	102.4
315	99.7
325	96.1
335	91.8
345	90.5
355	92.6
365	94.7
375	95.2
387	95.4
400	96.7
412	98.4
425	99.7
437	100.9
450	101.8
462	102.2
475	101.6
487	99.9
500	99.1
515	99.8
530	96.8
545	90.4
560	94
580	95.4
600	90.8
615	89.6
630	94.4
650	94.1
670	88.9
690	92.9
710	95.2
730	96.1
750	96
775	96
800	94.9
825	91.2
850	89.7
875	90.2
900	91.5
925	91.8
950	85.3
975	79.2
1000	78.4
1030	78.2
1060	86.5
1090	91.6
1120	89.1
1150	91.9
1180	88
1220	89.2
1250	92.5
1280	91.1
1320	83.3
1360	87.4
1400	93.3
1450	95.6
1500	93.5
1550	92.5
1600	92.1
1650	90.5
1700	83.5
1750	85.9
1800	90.8
1850	91.6
1900	91.3
1950	92.7
2000	90.8
2060	81.7
2120	89.7
2180	93.7
2240	90.9
2300	88.7
2360	86.4
2400	82.1
2500	92.2
2580	86.2
2650	87
2720	81.8
2800	83
2900	87.1
3000	85.6
3070	84.8
3150	80.3
3250	84.5
3350	82.3
3450	85.5
3550	86.7
3650	84.2
3750	82.9
3870	84.5
4000	87.6
4120	86.7
4250	87.4
4370	86.4
4500	83.4
4620	85.8
4750	87.2
4870	86.8
5000	87.2
5150	88.8
5300	83.4
5450	83
5600	86.1
5800	84.1
6000	89
6150	92.2
6300	87
6500	84.9
6700	88
6900	88.4
7100	82.7
7300	86.3
7500	83.7
7750	77.9
8000	84.1
8250	75.5
8500	80.7
8750	83.1
9000	82
9250	84.3
9500	84.1
9750	79.5
10000	84.9
10300	79.7
10600	82.2
10900	83.6
11200	78.1
11500	79.9
11800	81.4
12200	81.9
12500	78.5
12800	84.5
13200	86.1
13600	85.3
14000	77.3
14500	70.3
15000	66.8
15500	61.4
16000	74.4
16500	73.9
17000	73.5
17500	72.3
18000	67.6
18500	62
19000	58.2
19500	60.8
20000	57.2
20600	55.8
21200	58.7
21800	56.9
22400	52.8
