Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-135.5
23	-137
23.6	117.3
24	116.4
25	115.8
25.8	115.2
26.5	114.8
27.2	114.4
28	114.2
29	114
30	113.8
30.7	113.6
31.5	113.6
32.5	113.5
33.5	113.5
34.5	113.4
35.5	113.5
36.5	113.5
37.5	113.5
38.7	113.6
40	113.6
41.2	113.7
42.5	113.8
43.7	113.9
45	114
46.2	114.1
47.5	114.2
48.7	114.2
50	114.3
51.5	114.3
53	114.4
54.5	114.4
56	114.5
58	114.5
60	114.5
61.5	114.6
63	114.6
65	114.6
67	114.6
69	114.6
71	114.5
73	114.5
75	114.4
77.5	114.3
80	114.1
82.5	113.9
85	113.7
87.5	113.4
90	113.1
92.5	112.8
95	112.3
97.5	111.9
100	111.4
103	110.9
106	110.4
109	110
112	109.6
115	109.3
118	109.2
122	109.4
125	109.8
128	110.3
132	111
136	111.6
140	112.2
145	112.7
150	112.8
155	112.3
160	111.2
165	109.8
170	108.8
175	108.4
180	108.5
185	109
190	109.5
195	110
200	110.2
206	109.9
212	108.9
218	107.3
224	105.6
230	104.2
236	103.4
240	102.7
250	102.3
258	101.9
265	102
272	102.5
280	103.4
290	104
300	103.8
307	102.6
315	100.2
325	96.9
335	91.8
345	83.3
355	83.3
365	83.3
375	80.5
387	76.3
400	80.3
412	84.8
425	89.9
437	93.1
450	94.9
462	95.6
475	94.8
487	94.5
500	97.7
515	100.7
530	99.7
545	95.2
560	87.8
580	87.8
600	88.8
615	85.3
630	79
650	83.2
670	89.8
690	90.8
710	89.1
730	84.8
750	82.4
775	85.8
800	83.4
825	81.5
850	87
875	89.3
900	87.1
925	84.5
950	86.6
975	81.1
1000	78.3
1030	81
1060	77.2
1090	78.7
1120	85.7
1150	82.3
1180	88.2
1220	87.3
1250	88.3
1280	89.1
1320	85.2
1360	85.3
1400	84.6
1450	82.2
1500	86.5
1550	85.8
1600	85
1650	82.4
1700	81.1
1750	82.6
1800	85.3
1850	85.6
1900	85.2
1950	83.1
2000	81.2
2060	81.5
2120	82.7
2180	85.9
2240	86.3
2300	84.7
2360	82.8
2400	79.9
2500	84.7
2580	82.6
2650	79.8
2720	78.8
2800	80.9
2900	78.4
3000	81.1
3070	78.4
3150	75.7
3250	78.4
3350	76.8
3450	78.7
3550	76.8
3650	75.7
3750	81.1
3870	76.9
4000	79.9
4120	82
4250	82.2
4370	81
4500	80.9
4620	81.5
4750	81.8
4870	81.6
5000	81.2
5150	79.6
5300	82.9
5450	80.2
5600	82.5
5800	79.8
6000	85.5
6150	83.3
6300	78.4
6500	80.2
6700	82.8
6900	83.1
7100	77.5
7300	81.6
7500	76.1
7750	76.1
8000	80.2
8250	75.8
8500	77
8750	74.3
9000	76.5
9250	77.1
9500	80.4
9750	74.8
10000	78.7
10300	77.2
10600	78.7
10900	79.9
11200	78.1
11500	80.2
11800	78.9
12200	82.6
12500	81.2
12800	85.2
13200	83.9
13600	83.4
14000	80.6
14500	80.2
15000	71.3
15500	67.4
16000	72.9
16500	72.4
17000	72.8
17500	72.6
18000	70.3
18500	72.6
19000	62.2
19500	65.4
20000	63.3
20600	65.4
21200	64.8
21800	60.3
22400	58.4
