Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-134.5
23	-136
23.6	118.4
24	117.4
25	116.7
25.8	116.1
26.5	115.6
27.2	115.2
28	114.9
29	114.7
30	114.5
30.7	114.3
31.5	114.2
32.5	114.1
33.5	114.1
34.5	114
35.5	114
36.5	114
37.5	114.1
38.7	114.1
40	114.2
41.2	114.3
42.5	114.3
43.7	114.4
45	114.5
46.2	114.6
47.5	114.8
48.7	114.8
50	114.9
51.5	114.9
53	115
54.5	115.1
56	115.1
58	115.2
60	115.2
61.5	115.3
63	115.3
65	115.4
67	115.4
69	115.4
71	115.4
73	115.4
75	115.3
77.5	115.2
80	115.1
82.5	115
85	114.8
87.5	114.6
90	114.3
92.5	114
95	113.6
97.5	113.2
100	112.8
103	112.3
106	111.8
109	111.3
112	110.9
115	110.6
118	110.5
122	110.6
125	111
128	111.4
132	112
136	112.6
140	113.2
145	113.6
150	113.7
155	113.2
160	112.1
165	110.8
170	109.7
175	109.3
180	109.4
185	110
190	110.7
195	111.4
200	111.8
206	111.7
212	111
218	109.7
224	108.3
230	107
236	106.2
240	105.7
250	105.5
258	105.2
265	104.9
272	104.5
280	104.2
290	104.1
300	103.8
307	103.2
315	102.1
325	100.6
335	98.8
345	97
355	95.6
365	94.4
375	92.8
387	91
400	90.4
412	90.1
425	87.4
437	85.2
450	88.3
462	91.9
475	93.5
487	92.9
500	93.1
515	96.6
530	97.4
545	94.9
560	88.7
580	85.9
600	88.9
615	88.1
630	87.4
650	88.4
670	88.4
690	91.8
710	92
730	86.4
750	84.9
775	88.2
800	88.6
825	88.2
850	86.6
875	86.2
900	89.6
925	89.9
950	86.1
975	85.5
1000	84.7
1030	80.8
1060	79.3
1090	84.5
1120	84.6
1150	85.8
1180	87
1220	88.1
1250	86.6
1280	89.3
1320	83.1
1360	86.6
1400	84
1450	83
1500	85.9
1550	86.5
1600	84.8
1650	83.2
1700	84.3
1750	82.8
1800	81.2
1850	83.3
1900	83.7
1950	86.4
2000	84.8
2060	78.3
2120	84.6
2180	86.2
2240	84.9
2300	82.7
2360	81.3
2400	81.9
2500	83
2580	79.8
2650	84
2720	84.1
2800	82.7
2900	84.7
3000	84.4
3070	75.9
3150	77.8
3250	77.5
3350	80
3450	81.7
3550	76.7
3650	76.7
3750	77.7
3870	75.4
4000	82.4
4120	79
4250	82.9
4370	83.2
4500	81.6
4620	82.4
4750	84.3
4870	85.7
5000	81.3
5150	82.3
5300	82.7
5450	81.8
5600	81.8
5800	82.6
6000	83.8
6150	81
6300	78.5
6500	79.6
6700	80.4
6900	81.4
7100	76.5
7300	79.4
7500	77.9
7750	71.8
8000	79.2
8250	75.8
8500	76.4
8750	73.8
9000	76.2
9250	78.5
9500	80.9
9750	75.3
10000	76.6
10300	75.1
10600	76.2
10900	77.4
11200	78.1
11500	80.6
11800	77.5
12200	75.9
12500	77.2
12800	79.9
13200	82.2
13600	80.6
14000	75.2
14500	70.6
15000	63.9
15500	64.4
16000	70.3
16500	71
17000	68.6
17500	68.8
18000	68.6
18500	72.4
19000	63.9
19500	64.4
20000	61.3
20600	62
21200	60.3
21800	56.4
22400	55.3
