Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-144.4
23	-144
23.6	111.8
24	112.1
25	112.3
25.8	112.6
26.5	112.8
27.2	112.9
28	113.1
29	113.3
30	113.4
30.7	113.5
31.5	113.6
32.5	113.8
33.5	113.8
34.5	113.9
35.5	114
36.5	114.1
37.5	114.2
38.7	114.3
40	114.3
41.2	114.4
42.5	114.5
43.7	114.5
45	114.6
46.2	114.6
47.5	114.7
48.7	114.7
50	114.7
51.5	114.7
53	114.6
54.5	114.6
56	114.6
58	114.6
60	114.5
61.5	114.5
63	114.4
65	114.4
67	114.4
69	114.3
71	114.3
73	114.2
75	114.2
77.5	114.1
80	114
82.5	113.9
85	113.9
87.5	113.8
90	113.8
92.5	113.7
95	113.6
97.5	113.6
100	113.7
103	113.7
106	113.7
109	113.6
112	113.6
115	113.5
118	113.4
122	113.4
125	113.3
128	113.2
132	113.1
136	112.9
140	112.8
145	112.6
150	112.5
155	112.3
160	112.1
165	112
170	112
175	112.1
180	112.1
185	112.2
190	112.2
195	112.4
200	112.4
206	112.4
212	112.5
218	112.6
224	112.5
230	112.5
236	112.4
240	112.2
250	112
258	111.8
265	111.9
272	112
280	112.1
290	112
300	111.8
307	111.3
315	110.9
325	110.6
335	110.4
345	110
355	109.6
365	108.9
375	108.2
387	108
400	107.8
412	107.2
425	106.2
437	105.6
450	105.4
462	105.6
475	105.9
487	106.6
500	108.3
515	110
530	109.8
545	108.2
560	106.2
580	105.8
600	104.6
615	104.2
630	104.8
650	104
670	104.2
690	104.6
710	104
730	103.6
750	102.4
775	100.8
800	98.5
825	96.5
850	97.9
875	99.5
900	99.6
925	99.4
950	99.2
975	97.2
1000	96.1
1030	95.9
1060	97.5
1090	99.7
1120	101.1
1150	102.5
1180	104.1
1220	105.4
1250	105
1280	103.8
1320	103.2
1360	101.4
1400	100
1450	100.1
1500	100.7
1550	101.6
1600	101.6
1650	101.3
1700	100.5
1750	100.7
1800	100.6
1850	99.9
1900	97.5
1950	102.2
2000	103.4
2060	100.9
2120	103
2180	102.9
2240	100.1
2300	102.2
2360	104
2400	101.2
2500	98.9
2580	99.3
2650	101.5
2720	100.1
2800	98.4
2900	98.9
3000	98.9
3070	97.6
3150	97.6
3250	98.4
3350	97.3
3450	95.4
3550	94.6
3650	95
3750	99.7
3870	100.6
4000	101.8
4120	101.4
4250	100.2
4370	101.2
4500	102.3
4620	97.9
4750	101.1
4870	105.9
5000	97.8
5150	93.9
5300	99
5450	100.3
5600	98.6
5800	99.7
6000	100.7
6150	98.2
6300	103.3
6500	101.3
6700	99.2
6900	98.8
7100	92.9
7300	97.1
7500	97.6
7750	97.1
8000	105.1
8250	97.9
8500	92.8
8750	95.2
9000	96.7
9250	92
9500	97.2
9750	93.7
10000	92.1
10300	93
10600	90.8
10900	92.5
11200	92.2
11500	90.6
11800	94.3
12200	94.8
12500	90.7
12800	100.3
13200	101.5
13600	94.5
14000	92.5
14500	90.8
15000	83.9
15500	86.2
16000	89.3
16500	89.6
17000	86.8
17500	85.2
18000	83.6
18500	83.5
19000	81.8
19500	80.4
20000	68.7
20600	65.9
21200	65.4
21800	63.4
22400	68.7
