Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-139.2
23	-139.4
23.6	116
24	115.9
25	116
25.8	116
26.5	116
27.2	116.1
28	116.2
29	116.2
30	116.3
30.7	116.4
31.5	116.4
32.5	116.5
33.5	116.5
34.5	116.6
35.5	116.6
36.5	116.7
37.5	116.7
38.7	116.8
40	116.8
41.2	116.9
42.5	116.9
43.7	117
45	117
46.2	117
47.5	117.1
48.7	117
50	117
51.5	117
53	117
54.5	116.9
56	116.9
58	116.9
60	116.8
61.5	116.8
63	116.7
65	116.7
67	116.6
69	116.6
71	116.5
73	116.4
75	116.4
77.5	116.3
80	116.2
82.5	116.1
85	116
87.5	115.9
90	115.8
92.5	115.7
95	115.6
97.5	115.5
100	115.5
103	115.4
106	115.3
109	115.2
112	115.2
115	115
118	114.9
122	114.9
125	114.8
128	114.7
132	114.6
136	114.4
140	114.3
145	114.1
150	113.9
155	113.7
160	113.5
165	113.4
170	113.4
175	113.6
180	113.8
185	114
190	114.2
195	114.6
200	114.9
206	115.2
212	115.4
218	115.3
224	115.3
230	115.3
236	115.3
240	115.2
250	115.1
258	114.8
265	114.4
272	114
280	113.6
290	113.7
300	114
307	114.2
315	114.2
325	113.9
335	113.6
345	113.2
355	113.1
365	112.8
375	112.2
387	111.5
400	111.1
412	110.9
425	110.3
437	109.6
450	109.1
462	109.2
475	109.3
487	109.6
500	110.5
515	112.5
530	113
545	111.7
560	110.1
580	109.4
600	109.2
615	108.6
630	108
650	107.9
670	106.6
690	104.2
710	103.2
730	102.8
750	101.8
775	102
800	102.1
825	102.6
850	102.4
875	100.9
900	103.1
925	103.8
950	103.6
975	101
1000	99.1
1030	99.2
1060	98.8
1090	99.7
1120	100.2
1150	99.7
1180	100.6
1220	101.2
1250	104
1280	105.2
1320	104.1
1360	104.2
1400	103.2
1450	103
1500	104.8
1550	105.8
1600	105.5
1650	105
1700	103.7
1750	102.9
1800	103.2
1850	102.8
1900	103.8
1950	103.7
2000	106.4
2060	104.4
2120	103.1
2180	104.1
2240	101.8
2300	101.2
2360	100.7
2400	103.9
2500	104.3
2580	102.7
2650	101.6
2720	98.9
2800	101.2
2900	102.7
3000	102
3070	105.3
3150	103.9
3250	100.4
3350	102.8
3450	104.6
3550	102.8
3650	101.9
3750	100.9
3870	98.8
4000	100.8
4120	104.9
4250	103.5
4370	103.1
4500	101.3
4620	97.8
4750	100.2
4870	102.1
5000	99.9
5150	98.8
5300	104.9
5450	104.3
5600	101.6
5800	101.7
6000	110.6
6150	104.1
6300	104.4
6500	103.9
6700	107.3
6900	108.6
7100	105.8
7300	105.5
7500	105.3
7750	98.8
8000	102.7
8250	102.4
8500	100.9
8750	102.8
9000	105.4
9250	105.9
9500	104.1
9750	101.2
10000	106.4
10300	98
10600	105.7
10900	101.9
11200	97.6
11500	101.5
11800	103.2
12200	105.3
12500	104.7
12800	104.1
13200	105.4
13600	106.1
14000	101.7
14500	97.2
15000	97.5
15500	91.1
16000	101.5
16500	98.4
17000	98.4
17500	101
18000	94.7
18500	91.4
19000	83.8
19500	85.5
20000	82.2
20600	81.1
21200	78.4
21800	76.3
22400	74.5
