Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.1
23	-134.5
23.6	120
24	119.2
25	118.5
25.8	118
26.5	117.6
27.2	117.2
28	117
29	116.8
30	116.6
30.7	116.5
31.5	116.4
32.5	116.3
33.5	116.3
34.5	116.2
35.5	116.2
36.5	116.3
37.5	116.3
38.7	116.3
40	116.4
41.2	116.5
42.5	116.5
43.7	116.6
45	116.7
46.2	116.8
47.5	116.9
48.7	116.9
50	117
51.5	117
53	117
54.5	117.1
56	117.1
58	117.1
60	117.1
61.5	117.1
63	117.1
65	117.1
67	117.1
69	117.1
71	117
73	116.9
75	116.8
77.5	116.7
80	116.5
82.5	116.3
85	116
87.5	115.7
90	115.4
92.5	115
95	114.6
97.5	114.1
100	113.6
103	113.1
106	112.6
109	112.2
112	111.9
115	111.8
118	111.8
122	112.2
125	112.6
128	113.2
132	113.8
136	114.4
140	115
145	115.4
150	115.4
155	114.9
160	113.7
165	112.3
170	111.4
175	111.1
180	111.2
185	111.6
190	112
195	112.3
200	112.1
206	111.2
212	109.3
218	106.4
224	103.3
230	101.6
236	101.8
240	102.2
250	102.2
258	101.2
265	99.1
272	95.7
280	92.3
290	92
300	94
307	94.8
315	94.9
325	95.6
335	96.8
345	97.7
355	97.9
365	97.1
375	96.4
387	96.5
400	96.8
412	96.1
425	94.4
437	93.1
450	92
462	90.6
475	91.2
487	95.2
500	98.8
515	99.5
530	95.3
545	85.4
560	80.4
580	81.4
600	85.5
615	91.7
630	92.8
650	88.9
670	85
690	88
710	85.2
730	88.4
750	91.8
775	93.3
800	91.8
825	86.9
850	91
875	89.6
900	86
925	87.5
950	85.9
975	80
1000	85.6
1030	86.1
1060	87.5
1090	88.4
1120	87.6
1150	89.3
1180	88.1
1220	89.9
1250	86.2
1280	86.5
1320	79.8
1360	84.4
1400	86.5
1450	90.2
1500	88.8
1550	87.8
1600	86.2
1650	84.2
1700	82.7
1750	82.2
1800	84.5
1850	86.6
1900	87
1950	86.8
2000	86.4
2060	83.3
2120	84.5
2180	85.6
2240	86.2
2300	85.7
2360	84
2400	81.8
2500	85.8
2580	80.4
2650	83.2
2720	82.4
2800	82.4
2900	82.6
3000	80.1
3070	76.9
3150	79
3250	80.8
3350	75.8
3450	82.1
3550	76.4
3650	78.6
3750	80.6
3870	81.9
4000	84.3
4120	80.2
4250	84.8
4370	83.4
4500	81.9
4620	82.8
4750	83.5
4870	82.1
5000	83.6
5150	82.7
5300	82
5450	80.4
5600	84.1
5800	79.3
6000	85.4
6150	84
6300	78.7
6500	80.2
6700	85.3
6900	81.5
7100	79.8
7300	80.8
7500	79.7
7750	73.7
8000	82.1
8250	73.1
8500	78.4
8750	77.5
9000	79.4
9250	76.9
9500	82.2
9750	74.4
10000	80.4
10300	75.4
10600	77.9
10900	78.1
11200	74.5
11500	77.6
11800	76.6
12200	77.6
12500	74.1
12800	80.2
13200	79.8
13600	81.1
14000	73.6
14500	68.3
15000	63.4
15500	62
16000	67.9
16500	69.6
17000	66.4
17500	71.2
18000	65.5
18500	63.5
19000	57.9
19500	57.9
20000	57.3
20600	57
21200	55.2
21800	55.3
22400	49.6
