Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.7
23	-135.4
23.6	118.9
24	118
25	117.2
25.8	116.6
26.5	116.1
27.2	115.7
28	115.3
29	115.1
30	114.9
30.7	114.7
31.5	114.6
32.5	114.5
33.5	114.4
34.5	114.4
35.5	114.3
36.5	114.3
37.5	114.3
38.7	114.4
40	114.4
41.2	114.5
42.5	114.6
43.7	114.6
45	114.7
46.2	114.8
47.5	114.9
48.7	115
50	115
51.5	115.1
53	115.1
54.5	115.2
56	115.2
58	115.3
60	115.3
61.5	115.3
63	115.4
65	115.4
67	115.4
69	115.4
71	115.4
73	115.4
75	115.3
77.5	115.2
80	115.1
82.5	115
85	114.8
87.5	114.6
90	114.3
92.5	113.9
95	113.6
97.5	113.2
100	112.7
103	112.3
106	111.8
109	111.3
112	110.9
115	110.5
118	110.4
122	110.5
125	110.8
128	111.3
132	112
136	112.7
140	113.4
145	114
150	114.2
155	113.8
160	112.7
165	111.4
170	110.3
175	109.9
180	110.1
185	110.6
190	111.4
195	112.2
200	112.6
206	112.5
212	111.8
218	110.4
224	108.9
230	107.5
236	106.6
240	106.1
250	105.9
258	105.7
265	105.7
272	105.8
280	106.1
290	106.6
300	106.6
307	106
315	104.8
325	103.2
335	101.2
345	99.3
355	97.9
365	96.7
375	95
387	92.9
400	91.8
412	91.6
425	89.6
437	86.4
450	82.4
462	87.6
475	91.9
487	92.9
500	92.6
515	93.8
530	95.4
545	93.9
560	89.1
580	82
600	79.5
615	80.3
630	80.2
650	83.2
670	81
690	81.8
710	85.9
730	81.8
750	79.8
775	87.2
800	87.4
825	86.8
850	88
875	83.4
900	89
925	90.5
950	86.3
975	86
1000	86
1030	82.8
1060	80.3
1090	86.6
1120	82.9
1150	85.6
1180	86.3
1220	80.4
1250	85.4
1280	83.5
1320	79.4
1360	74.5
1400	79
1450	79.1
1500	82.9
1550	78
1600	84.7
1650	80.1
1700	82.6
1750	83.3
1800	84
1850	84.7
1900	83.9
1950	82.8
2000	79.9
2060	79.4
2120	79.2
2180	82.7
2240	82.8
2300	82.8
2360	80.3
2400	79.1
2500	81.9
2580	81.3
2650	80.9
2720	80.2
2800	80
2900	82.1
3000	79.8
3070	77.1
3150	74.7
3250	79
3350	79.9
3450	80.1
3550	73.3
3650	77.2
3750	74.7
3870	74.3
4000	78.5
4120	77.8
4250	82.1
4370	80.2
4500	80.8
4620	79.8
4750	82.4
4870	80.3
5000	77.2
5150	76.7
5300	78
5450	82.1
5600	80.6
5800	77.6
6000	83.3
6150	81.7
6300	77.6
6500	79.7
6700	82.8
6900	81.3
7100	77.1
7300	77
7500	75.2
7750	72.2
8000	77.5
8250	72.3
8500	71.3
8750	74.1
9000	74.8
9250	76
9500	77.2
9750	74
10000	77.7
10300	74.5
10600	75.9
10900	77.3
11200	75.8
11500	80.5
11800	80.1
12200	78.1
12500	79.9
12800	82.6
13200	84.4
13600	84.6
14000	81.6
14500	75.1
15000	67.9
15500	63.3
16000	72.2
16500	73.6
17000	67.7
17500	69
18000	68.9
18500	67.5
19000	58.4
19500	62.7
20000	63.1
20600	62.8
21200	63.8
21800	58.2
22400	58.4
