Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-137.2
23	-138.4
23.6	116.2
24	115.5
25	115
25.8	114.5
26.5	114.2
27.2	114
28	113.8
29	113.6
30	113.6
30.7	113.5
31.5	113.4
32.5	113.4
33.5	113.4
34.5	113.4
35.5	113.5
36.5	113.5
37.5	113.6
38.7	113.6
40	113.7
41.2	113.7
42.5	113.8
43.7	113.9
45	114
46.2	114
47.5	114.1
48.7	114.1
50	114.2
51.5	114.2
53	114.2
54.5	114.2
56	114.2
58	114.2
60	114.2
61.5	114.2
63	114.2
65	114.2
67	114.2
69	114.2
71	114.2
73	114.1
75	114
77.5	114
80	113.9
82.5	113.8
85	113.7
87.5	113.6
90	113.6
92.5	113.5
95	113.4
97.5	113.4
100	113.5
103	113.5
106	113.5
109	113.5
112	113.6
115	113.6
118	113.5
122	113.6
125	113.6
128	113.6
132	113.6
136	113.5
140	113.5
145	113.4
150	113.2
155	113
160	112.7
165	112.4
170	112.3
175	112.3
180	112.3
185	112.3
190	112.2
195	112.1
200	111.9
206	111.6
212	111.3
218	110.9
224	110.6
230	110.4
236	110.1
240	109.5
250	108.8
258	108.1
265	107.6
272	107.6
280	108
290	108.4
300	108.3
307	107.5
315	106.3
325	105.5
335	105.4
345	105.5
355	105.4
365	104.4
375	102.2
387	102.4
400	103.6
412	103.8
425	102.5
437	101
450	100.2
462	100.8
475	101.8
487	103.2
500	105.1
515	106.2
530	105.1
545	102.6
560	101.6
580	100.2
600	99
615	101
630	100.8
650	97.5
670	96.9
690	97.1
710	95
730	93.5
750	94.7
775	96.6
800	95.3
825	96
850	95.2
875	97.2
900	98.5
925	96.3
950	95.4
975	94.2
1000	92.2
1030	91.5
1060	93.7
1090	95.7
1120	96.1
1150	96.1
1180	98.3
1220	101.6
1250	98
1280	100
1320	98.2
1360	94.2
1400	97.5
1450	97.4
1500	95.8
1550	97.6
1600	97.3
1650	95.1
1700	97
1750	91.9
1800	93.8
1850	92.9
1900	92.7
1950	95.9
2000	96.9
2060	95.9
2120	94.9
2180	96.1
2240	96.6
2300	98
2360	98.9
2400	95
2500	92.2
2580	90.2
2650	92.4
2720	94.4
2800	94.2
2900	93.1
3000	94.9
3070	92.6
3150	91.1
3250	90.9
3350	90.9
3450	89.1
3550	90
3650	92
3750	93.7
3870	91.8
4000	92.6
4120	92.5
4250	94.3
4370	95.5
4500	94.1
4620	88.6
4750	96.7
4870	99.1
5000	94.4
5150	94.6
5300	98.7
5450	96.5
5600	93.1
5800	96.1
6000	98.6
6150	91.9
6300	96.2
6500	94.2
6700	93.5
6900	94.4
7100	88.5
7300	95.8
7500	95.6
7750	91.2
8000	97.8
8250	89.2
8500	87.5
8750	89.4
9000	90.7
9250	92.3
9500	95.1
9750	87.7
10000	91.5
10300	87.4
10600	88.5
10900	90.3
11200	92.6
11500	92
11800	87.7
12200	86.6
12500	85.8
12800	92.5
13200	94.2
13600	89.3
14000	80.5
14500	79.5
15000	77.8
15500	75.7
16000	79.1
16500	82.4
17000	83.6
17500	80.2
18000	79.2
18500	84.3
19000	76.5
19500	74.9
20000	65.6
20600	60.9
21200	57.6
21800	55
22400	56.2
