Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-136.6
23	-138
23.6	116.5
24	115.6
25	115
25.8	114.4
26.5	114
27.2	113.7
28	113.4
29	113.3
30	113.1
30.7	113
31.5	113
32.5	112.9
33.5	112.9
34.5	112.9
35.5	113
36.5	113
37.5	113.1
38.7	113.1
40	113.2
41.2	113.3
42.5	113.4
43.7	113.5
45	113.6
46.2	113.7
47.5	113.8
48.7	113.8
50	113.9
51.5	113.9
53	114
54.5	114
56	114
58	114
60	114
61.5	114
63	114
65	114
67	114
69	114
71	113.9
73	113.9
75	113.8
77.5	113.6
80	113.5
82.5	113.4
85	113.2
87.5	113.1
90	112.9
92.5	112.8
95	112.7
97.5	112.6
100	112.6
103	112.6
106	112.6
109	112.7
112	112.8
115	112.9
118	113
122	113.1
125	113.2
128	113.3
132	113.4
136	113.4
140	113.4
145	113.2
150	113
155	112.6
160	112.1
165	111.8
170	111.8
175	111.8
180	111.9
185	112
190	112
195	112.1
200	112
206	111.8
212	111.5
218	111
224	110.3
230	109.6
236	108.9
240	108
250	107.2
258	106.2
265	105.2
272	104
280	102.2
290	103.4
300	104.6
307	104.9
315	104.3
325	103
335	102.9
345	102.9
355	103
365	103
375	102
387	99.3
400	98.4
412	99.9
425	101.1
437	101.1
450	100.4
462	99.4
475	98.2
487	98.5
500	100.3
515	102.3
530	102
545	99.9
560	98.9
580	100.5
600	98.4
615	93.2
630	95.5
650	97.1
670	94.3
690	95
710	96
730	94.9
750	90.9
775	92.5
800	94.9
825	93.5
850	96.5
875	94.4
900	92.6
925	94.6
950	93.3
975	91.5
1000	89.8
1030	89.3
1060	93.3
1090	91
1120	94.6
1150	96.3
1180	97.6
1220	94.8
1250	99.3
1280	98.5
1320	93.2
1360	97
1400	95.5
1450	93.8
1500	94.8
1550	96.9
1600	92
1650	94
1700	94.3
1750	87.1
1800	94.2
1850	92.6
1900	95.3
1950	93.1
2000	92.7
2060	93.7
2120	93.4
2180	95.6
2240	92.1
2300	94.3
2360	90.7
2400	87.9
2500	88.7
2580	86.3
2650	90.5
2720	91.9
2800	94.8
2900	94
3000	92.8
3070	90.8
3150	90
3250	89.7
3350	87.2
3450	88.1
3550	89.2
3650	88.6
3750	90.9
3870	92.4
4000	93
4120	92.1
4250	92.9
4370	92.8
4500	92.5
4620	93.5
4750	96.3
4870	94.6
5000	93.5
5150	94.9
5300	99.7
5450	95
5600	92.4
5800	96.8
6000	99.4
6150	94.5
6300	95.5
6500	93.7
6700	94.2
6900	93.5
7100	91.8
7300	98.3
7500	97.4
7750	93.7
8000	96.9
8250	94.3
8500	92.3
8750	89.9
9000	91.2
9250	91.3
9500	91.2
9750	88.6
10000	93.2
10300	86.1
10600	86.1
10900	90
11200	93.8
11500	91.2
11800	88.7
12200	83.2
12500	83.4
12800	88.8
13200	91.5
13600	87.3
14000	83.4
14500	82.1
15000	72.2
15500	74.1
16000	79.4
16500	83.6
17000	81.4
17500	84
18000	81
18500	87.8
19000	79.9
19500	79.4
20000	68.9
20600	63.8
21200	62.2
21800	60
22400	61.2
