Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-134.4
23	-135.5
23.6	119.2
24	118.6
25	118.2
25.8	117.9
26.5	117.7
27.2	117.5
28	117.4
29	117.3
30	117.2
30.7	117.2
31.5	117.2
32.5	117.1
33.5	117.1
34.5	117.1
35.5	117.2
36.5	117.2
37.5	117.2
38.7	117.2
40	117.3
41.2	117.3
42.5	117.3
43.7	117.4
45	117.4
46.2	117.4
47.5	117.5
48.7	117.4
50	117.4
51.5	117.4
53	117.4
54.5	117.3
56	117.3
58	117.3
60	117.2
61.5	117.2
63	117.1
65	117
67	117
69	116.9
71	116.8
73	116.7
75	116.6
77.5	116.5
80	116.4
82.5	116.2
85	116.1
87.5	116
90	116
92.5	115.9
95	115.8
97.5	115.8
100	115.9
103	115.9
106	116
109	116
112	116.1
115	116.1
118	116.1
122	116.2
125	116.2
128	116.3
132	116.3
136	116.3
140	116.2
145	116
150	115.7
155	114.9
160	114
165	113.1
170	112.5
175	112.2
180	111.9
185	111.7
190	111.5
195	111.3
200	111.1
206	110.8
212	110.8
218	110.8
224	110.9
230	111.1
236	111.1
240	110.9
250	110.4
258	109.6
265	108.2
272	106.2
280	103.8
290	102
300	101.7
307	101.7
315	101
325	100.5
335	101.2
345	102.4
355	102.8
365	101.8
375	100.1
387	100.6
400	102.3
412	102.1
425	99.9
437	97.2
450	96.3
462	97.4
475	99.7
487	103.1
500	106.4
515	107.7
530	104.8
545	98.5
560	97.5
580	99.7
600	98.1
615	96.9
630	99.9
650	101.1
670	95.4
690	89
710	91.2
730	92
750	94.5
775	96.9
800	97.9
825	94.9
850	95
875	94.5
900	97.7
925	99.1
950	97.8
975	91.8
1000	90.8
1030	92.3
1060	92.5
1090	93.4
1120	87
1150	89.1
1180	94.8
1220	98.2
1250	100.6
1280	99.9
1320	89.1
1360	90.7
1400	93
1450	93.5
1500	98.6
1550	99.9
1600	94
1650	94
1700	94.9
1750	96.1
1800	90.6
1850	88.9
1900	94.4
1950	98
2000	100.9
2060	96.9
2120	93
2180	92.3
2240	96
2300	91.5
2360	95.9
2400	95.5
2500	95.7
2580	93.4
2650	91.1
2720	94.7
2800	89.8
2900	91.5
3000	98
3070	99.9
3150	97.4
3250	84.8
3350	93.8
3450	103
3550	99.8
3650	94
3750	93.7
3870	100.6
4000	99.1
4120	96.9
4250	98.3
4370	101.4
4500	90
4620	94.8
4750	96.9
4870	102.5
5000	96.1
5150	97
5300	103.8
5450	101.9
5600	98.2
5800	98.8
6000	101.5
6150	100.3
6300	94.8
6500	99.9
6700	102.9
6900	103.8
7100	94.7
7300	97.9
7500	95.1
7750	92.4
8000	96.9
8250	90.9
8500	93.8
8750	95.1
9000	96.5
9250	96.1
9500	100.4
9750	92.8
10000	97.6
10300	91.4
10600	92.5
10900	94.6
11200	91.2
11500	96.6
11800	94.6
12200	93.6
12500	93.5
12800	95.7
13200	98.8
13600	98.3
14000	90.5
14500	88
15000	81
15500	78.2
16000	85.9
16500	88.5
17000	84.7
17500	85.7
18000	81.1
18500	74.4
19000	71.2
19500	73.5
20000	68.3
20600	67.8
21200	68.1
21800	65.8
22400	63.6
