Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	-137.2
23	-138.3
23.6	116.4
24	115.7
25	115.2
25.8	114.8
26.5	114.5
27.2	114.2
28	114.1
29	113.9
30	113.8
30.7	113.8
31.5	113.7
32.5	113.7
33.5	113.7
34.5	113.8
35.5	113.8
36.5	113.9
37.5	113.9
38.7	114
40	114.1
41.2	114.2
42.5	114.3
43.7	114.4
45	114.5
46.2	114.6
47.5	114.7
48.7	114.8
50	114.9
51.5	114.9
53	115
54.5	115
56	115.1
58	115.1
60	115.2
61.5	115.2
63	115.2
65	115.3
67	115.3
69	115.3
71	115.3
73	115.2
75	115.2
77.5	115.1
80	115
82.5	114.8
85	114.6
87.5	114.4
90	114.2
92.5	113.8
95	113.5
97.5	113.1
100	112.7
103	112.3
106	111.8
109	111.4
112	111
115	110.7
118	110.6
122	110.8
125	111.1
128	111.6
132	112.2
136	112.8
140	113.3
145	113.8
150	113.9
155	113.4
160	112.3
165	111
170	110
175	109.5
180	109.7
185	110.2
190	110.8
195	111.5
200	111.9
206	111.8
212	111.1
218	109.9
224	108.4
230	107.1
236	106.2
240	105.6
250	105.2
258	104.7
265	104.1
272	103.7
280	103.9
290	104.4
300	104.6
307	103.9
315	102.5
325	100.7
335	98.8
345	97.1
355	95.9
365	94.5
375	92.1
387	89.5
400	89.7
412	90.1
425	87.8
437	85.9
450	89.1
462	92.3
475	93.8
487	92.9
500	92.2
515	95
530	97.2
545	95.1
560	89.1
580	86
600	88.7
615	88
630	87
650	88
670	88.8
690	91.9
710	91.8
730	86.5
750	84.9
775	87.9
800	88.6
825	87.6
850	86.7
875	86.5
900	89.4
925	89.9
950	85.6
975	85.6
1000	84.3
1030	79.9
1060	79.4
1090	84.6
1120	84.1
1150	85.5
1180	86.6
1220	88.3
1250	86
1280	89.3
1320	82.9
1360	85
1400	82.8
1450	84.1
1500	86.9
1550	84.7
1600	85.6
1650	83.4
1700	84
1750	84
1800	81.5
1850	83.2
1900	84.2
1950	85
2000	83.8
2060	78
2120	84.1
2180	86.5
2240	83.8
2300	82.4
2360	81.5
2400	81.7
2500	83.3
2580	79.7
2650	83.6
2720	83.2
2800	82.1
2900	84.4
3000	83.5
3070	77.2
3150	76
3250	76.1
3350	78.7
3450	80.8
3550	77.1
3650	76.5
3750	77.7
3870	75.6
4000	81.8
4120	77.3
4250	80.6
4370	80.4
4500	78.3
4620	78
4750	79.4
4870	82.6
5000	78
5150	76.8
5300	77.2
5450	78.9
5600	79.2
5800	80.4
6000	83.4
6150	78.8
6300	77.8
6500	77.4
6700	79.5
6900	80.3
7100	75.4
7300	77.4
7500	76.4
7750	70.9
8000	77.1
8250	72.3
8500	72.4
8750	72.4
9000	73.4
9250	74.7
9500	76.1
9750	73.6
10000	74.4
10300	73.1
10600	73.7
10900	75.6
11200	75.7
11500	77.9
11800	77.4
12200	77.5
12500	79
12800	81.5
13200	83.9
13600	79.9
14000	73.5
14500	69.9
15000	65.6
15500	66.6
16000	71
16500	73.1
17000	70.4
17500	70.7
18000	69.9
18500	72.5
19000	64.4
19500	64.8
20000	60.9
20600	60.8
21200	59.4
21800	58.4
22400	57
