Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.4
23	-134.8
23.6	119.6
24	118.7
25	118
25.8	117.4
26.5	117
27.2	116.6
28	116.3
29	116.1
30	115.9
30.7	115.7
31.5	115.6
32.5	115.5
33.5	115.4
34.5	115.4
35.5	115.4
36.5	115.4
37.5	115.4
38.7	115.5
40	115.5
41.2	115.6
42.5	115.7
43.7	115.8
45	115.9
46.2	116
47.5	116.1
48.7	116.1
50	116.2
51.5	116.2
53	116.3
54.5	116.4
56	116.4
58	116.5
60	116.5
61.5	116.6
63	116.6
65	116.6
67	116.7
69	116.7
71	116.7
73	116.7
75	116.6
77.5	116.5
80	116.4
82.5	116.3
85	116.2
87.5	116
90	115.7
92.5	115.4
95	115.1
97.5	114.7
100	114.3
103	113.9
106	113.4
109	112.9
112	112.5
115	112.1
118	111.9
122	112
125	112.3
128	112.8
132	113.4
136	114.2
140	114.9
145	115.6
150	116
155	115.7
160	114.8
165	113.7
170	112.8
175	112.4
180	112.6
185	113.1
190	113.8
195	114.6
200	115.2
206	115.1
212	114.4
218	113
224	111.4
230	110.1
236	109.2
240	108.9
250	109
258	109
265	109
272	108.7
280	108.4
290	108.4
300	108.4
307	108.1
315	107.4
325	106.4
335	105.1
345	103.7
355	102.6
365	101.8
375	101.3
387	100.8
400	100.1
412	99.2
425	98.4
437	97.9
450	97.5
462	97.8
475	99
487	100.7
500	102.3
515	102.5
530	100.3
545	97.1
560	94.3
580	92.7
600	91.5
615	88.9
630	86.9
650	90.6
670	92.1
690	89.7
710	89.8
730	89
750	86.8
775	86
800	86.3
825	90.8
850	92.4
875	89.3
900	89.2
925	90.4
950	88.7
975	83.9
1000	83
1030	83
1060	81
1090	84.5
1120	86.7
1150	84.3
1180	87.7
1220	83.8
1250	83.4
1280	80.2
1320	77.2
1360	77.5
1400	78.4
1450	77.7
1500	80.3
1550	79.9
1600	81.8
1650	74.5
1700	72.3
1750	77.9
1800	77.9
1850	78.1
1900	79.9
1950	78.5
2000	79
2060	77.9
2120	79
2180	78.6
2240	77.2
2300	79.6
2360	80.2
2400	69.9
2500	77.1
2580	75.5
2650	78.3
2720	74.4
2800	73.3
2900	78.4
3000	80.5
3070	78
3150	80
3250	84.1
3350	79
3450	78.5
3550	78.6
3650	77.3
3750	81.6
3870	80.8
4000	75.9
4120	78.2
4250	81
4370	78.2
4500	75.3
4620	78.4
4750	69.4
4870	80
5000	76.1
5150	71.9
5300	76.8
5450	75.7
5600	77
5800	73.4
6000	83.2
6150	84.4
6300	77.8
6500	74.6
6700	79.8
6900	79.6
7100	71.3
7300	75.9
7500	75.9
7750	70.4
8000	77.2
8250	69.6
8500	70.3
8750	74.5
9000	75.1
9250	70.6
9500	73.6
9750	68.2
10000	74.5
10300	69.6
10600	73.5
10900	74
11200	70.8
11500	72.8
11800	73.5
12200	72.9
12500	73.4
12800	78.3
13200	78.3
13600	77.2
14000	71.7
14500	66
15000	66.4
15500	63.4
16000	66.3
16500	64.6
17000	65.8
17500	69.8
18000	64.7
18500	61.7
19000	56.1
19500	61
20000	56.2
20600	54.2
21200	56.1
21800	56
22400	52
