Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	-137.1
23	-138.7
23.6	115.6
24	114.8
25	114.1
25.8	113.6
26.5	113.1
27.2	112.8
28	112.5
29	112.3
30	112.2
30.7	112
31.5	111.9
32.5	111.9
33.5	111.8
34.5	111.8
35.5	111.8
36.5	111.8
37.5	111.8
38.7	111.8
40	111.9
41.2	111.9
42.5	112
43.7	112
45	112
46.2	112.1
47.5	112.2
48.7	112.1
50	112.2
51.5	112.1
53	112.1
54.5	112.1
56	112.1
58	112
60	112
61.5	111.9
63	111.9
65	111.8
67	111.7
69	111.6
71	111.5
73	111.3
75	111.2
77.5	111
80	110.7
82.5	110.5
85	110.3
87.5	110
90	109.8
92.5	109.5
95	109.3
97.5	109.2
100	109.1
103	109.2
106	109.2
109	109.3
112	109.4
115	109.6
118	109.8
122	110
125	110.2
128	110.4
132	110.6
136	110.8
140	110.8
145	110.8
150	110.4
155	109.7
160	108.8
165	108
170	107.6
175	107.5
180	107.6
185	107.7
190	107.8
195	107.9
200	107.8
206	107.1
212	105.9
218	104.1
224	101.9
230	99.7
236	98.1
240	97.6
250	97.9
258	98.2
265	97.7
272	95.8
280	91.8
290	89.1
300	92.1
307	93.9
315	92.8
325	88.4
335	84.6
345	92.8
355	97.1
365	98.2
375	96.9
387	92.6
400	88
412	92.6
425	94.5
437	94.7
450	94.9
462	95.9
475	96.5
487	95.9
500	95.1
515	97.7
530	98.2
545	93.8
560	84.7
580	93
600	94.7
615	91.3
630	88.5
650	90.5
670	85.9
690	85.4
710	89.6
730	87.5
750	80.9
775	86.5
800	87.8
825	85.5
850	86.7
875	93.3
900	90.8
925	88.8
950	90.8
975	82.4
1000	80.8
1030	77.6
1060	85.6
1090	91.8
1120	87.5
1150	91.5
1180	86.4
1220	88.4
1250	84.8
1280	87.5
1320	85.9
1360	86.8
1400	89.2
1450	88.5
1500	91.4
1550	89
1600	89.1
1650	84.7
1700	85.1
1750	82.8
1800	91
1850	90.8
1900	90
1950	87.2
2000	88.2
2060	84.7
2120	87.7
2180	90.1
2240	87.7
2300	86
2360	85.7
2400	85.5
2500	88.2
2580	84.5
2650	87
2720	81.6
2800	86.8
2900	85.4
3000	82
3070	82
3150	79.4
3250	87.5
3350	86.4
3450	87.9
3550	85.1
3650	81.4
3750	85.2
3870	85.7
4000	85.5
4120	84.8
4250	89.4
4370	89.4
4500	87.4
4620	88.5
4750	86.5
4870	87.5
5000	86.4
5150	85.2
5300	90.4
5450	89.6
5600	90
5800	85.2
6000	90.7
6150	87
6300	87.1
6500	89.8
6700	90.4
6900	86.6
7100	81.5
7300	86.2
7500	82.8
7750	78.4
8000	82.7
8250	77.6
8500	78.8
8750	83.5
9000	82
9250	79
9500	86.3
9750	82.4
10000	83.3
10300	80.3
10600	86
10900	84.4
11200	81.4
11500	83
11800	82.8
12200	83.2
12500	84.1
12800	90.8
13200	90.4
13600	87
14000	84.3
14500	79.3
15000	72.1
15500	66.5
16000	76.9
16500	76.9
17000	77.5
17500	76.5
18000	73.5
18500	75.5
19000	67.8
19500	67.8
20000	64.2
20600	63.8
21200	63.2
21800	55.6
22400	55.2
