Frequency Spectrum for Input Signal

Data Shown:    J6 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-145.4
23	-144.5
23.6	111.8
24	112.3
25	112.7
25.8	113
26.5	113.3
27.2	113.5
28	113.8
29	114
30	114.1
30.7	114.3
31.5	114.4
32.5	114.5
33.5	114.6
34.5	114.7
35.5	114.8
36.5	114.9
37.5	115
38.7	115
40	115.1
41.2	115.2
42.5	115.2
43.7	115.2
45	115.3
46.2	115.3
47.5	115.4
48.7	115.3
50	115.3
51.5	115.3
53	115.2
54.5	115.2
56	115.2
58	115.1
60	115.1
61.5	115
63	115
65	114.9
67	114.9
69	114.8
71	114.7
73	114.6
75	114.6
77.5	114.5
80	114.4
82.5	114.2
85	114.2
87.5	114.1
90	114
92.5	113.9
95	113.8
97.5	113.7
100	113.7
103	113.6
106	113.6
109	113.5
112	113.5
115	113.4
118	113.2
122	113.2
125	113.1
128	113
132	112.9
136	112.8
140	112.6
145	112.5
150	112.4
155	112.3
160	112.2
165	112.1
170	112.1
175	112.2
180	112.4
185	112.5
190	112.6
195	112.8
200	113
206	113.1
212	113.3
218	113.4
224	113.4
230	113.5
236	113.5
240	113.4
250	113.2
258	113.2
265	113.2
272	113.3
280	113.3
290	113.3
300	113.1
307	112.9
315	112.7
325	112.6
335	112.5
345	112.3
355	112
365	111.5
375	111.1
387	110.8
400	110.5
412	109.8
425	109.1
437	108.8
450	108.8
462	109.2
475	109.4
487	109.8
500	110.8
515	112.1
530	112.2
545	111.3
560	110.2
580	109.7
600	109.2
615	108.2
630	107.8
650	108
670	107.5
690	106.7
710	106
730	106.2
750	105.6
775	105.2
800	104.3
825	104.2
850	103.2
875	103
900	104.2
925	104
950	102.9
975	102.2
1000	100.9
1030	100.6
1060	101.2
1090	102.3
1120	103.5
1150	103.6
1180	104.6
1220	105.7
1250	106.9
1280	107
1320	106.1
1360	105.4
1400	104.7
1450	104.9
1500	105.3
1550	105.6
1600	104.9
1650	103.8
1700	102.4
1750	102.1
1800	102.9
1850	101.8
1900	101.7
1950	105.2
2000	106.7
2060	105.2
2120	106.1
2180	106.8
2240	104.7
2300	106.4
2360	108.8
2400	106.9
2500	105.8
2580	103.6
2650	106.6
2720	105.8
2800	107
2900	108
3000	105.8
3070	104.1
3150	101.2
3250	100.1
3350	101.8
3450	101.6
3550	102.1
3650	101.6
3750	101
3870	101.2
4000	100.7
4120	102.3
4250	102.3
4370	105
4500	107
4620	105.6
4750	106.8
4870	107.8
5000	103.6
5150	104.3
5300	108.5
5450	105.4
5600	104.1
5800	102.7
6000	104.4
6150	102.3
6300	104.1
6500	102.7
6700	104.4
6900	103.4
7100	100.6
7300	106.9
7500	103.5
7750	100.5
8000	105
8250	101.8
8500	100
8750	101.4
9000	99.4
9250	102.4
9500	101.8
9750	99.7
10000	100.1
10300	102
10600	97.7
10900	97.5
11200	99.1
11500	93.2
11800	97.6
12200	102.8
12500	99.3
12800	105.6
13200	107.3
13600	101.3
14000	95.7
14500	97.4
15000	89.5
15500	91.3
16000	98.6
16500	96.8
17000	98.7
17500	95.3
18000	94.6
18500	91.5
19000	89
19500	85.6
20000	81.8
20600	77.6
21200	79.1
21800	76.2
22400	75.3
