22.4	48.8
23	50.4
23.6	50.7
24	52.9
25	56
25.8	59
26.5	62.6
27.2	61.7
28	60.5
29	59.7
30	61.8
30.7	67.7
31.5	72.6
32.5	77.8
33.5	79.7
34.5	79.7
35.5	76.4
36.5	73.9
37.5	74.1
38.7	74.9
40	77
41.2	79
42.5	81.1
43.7	84
45	86.9
46.2	83
47.5	81
48.7	82.3
50	83
51.5	83.6
53	84.2
54.5	85.1
56	85.9
58	86.8
60	87.1
61.5	86.7
63	86.9
65	87.4
67	88.2
69	89
71	89.6
73	90.4
75	90.8
77.5	91
80	91.4
82.5	91.7
85	92.1
87.5	92.4
90	92.5
92.5	93
95	93.3
97.5	93.8
100	94.1
103	94.4
106	94.4
109	94.6
112	94.6
115	94.7
118	94.6
122	94.5
125	94.6
128	94.6
132	94.6
136	94.6
140	94.6
145	94.6
150	94.6
155	94.4
160	94.4
165	94.4
170	94.3
175	94
180	93.9
185	93.7
190	93.5
195	93.4
200	93.3
206	93.3
212	93.4
218	93.3
224	93.5
230	93.6
236	93.7
240	93.7
250	93.9
258	94.1
265	94.4
272	94.6
280	94.7
290	94.6
300	94.4
307	94.4
315	94.7
325	95
335	94.6
345	93.6
355	92.6
365	92.3
375	91.9
387	91.8
400	91.6
412	91.7
425	91.9
437	92.4
450	93.3
462	93.9
475	94.9
487	96.6
500	93.9
515	91.8
530	91.5
545	90.6
560	90.4
580	91.5
600	92.4
615	93.9
630	94.4
650	94.3
670	93.4
690	92.6
710	91.4
730	87.3
750	85.2
775	85.8
800	88.2
825	89.8
850	88.6
875	89
900	89.7
925	89.8
950	88.6
975	88.7
1000	90.4
1030	90.3
1060	88.7
1090	88.2
1120	86.9
1150	87.3
1180	86.8
1220	89.1
1250	86.1
1280	82.4
1320	80.8
1360	76.6
1400	65.3
1450	64.4
1500	76.4
1550	81
1600	82
1650	79.9
1700	79.1
1750	80.9
1800	82.1
1850	81.6
1900	83.1
1950	80.6
2000	81.6
2060	85.4
2120	83
2180	79.9
2240	76.7
2300	75.3
2360	79.5
2400	80.4
2500	81.2
2580	80.6
2650	81.6
2720	79.3
2800	72.1
2900	68.2
3000	82.2
3070	86
3150	86.8
3250	85
3350	82.3
3450	77.9
3550	78.9
3650	82.4
3750	84.5
3870	83.3
4000	78.9
4120	73.1
4250	80.3
4370	79.6
4500	80.2
4620	82
4750	79.8
4870	81.1
5000	81.7
5150	82.2
5300	81.3
5450	76.7
5600	74
5800	73
6000	74.5
6150	73.9
6300	78.4
6500	77.9
6700	76.5
6900	77
7100	73.9
7300	69.3
7500	73.4
7750	79.8
8000	82.3
8250	80.6
8500	77.9
8750	72.6
9000	75.8
9250	82.2
9500	83.2
9750	84.4
10000	84
10300	83.2
10600	85.4
10900	86.9
11200	83.4
11500	82.7
11800	82.9
12200	82.4
12500	84.8
12800	79.6
13200	72.9
13600	70.6
14000	68.1
14500	70.2
15000	84.5
15500	81.7
16000	77.4
16500	74.6
17000	78.1
17500	73.5
18000	79.2
18500	83.1
19000	76.8
19500	64.1
20000	66.1
20600	56.3
21200	57
21800	48.4
22400	58.5
