Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.9118894e+01 -7.2221336e+01
2.1972656e+01 4.5510359e+01 -1.6815225e+01
2.3437500e+01 5.1074668e+01 -4.3625819e+01
2.4902344e+01 5.3045285e+01 -6.2039534e+01
2.6367188e+01 5.4348896e+01 -6.5133046e+01
2.7832031e+01 5.6789379e+01 -7.0496408e+01
2.9296875e+01 5.8982677e+01 -7.9309239e+01
3.0761719e+01 6.0627220e+01 -8.6897775e+01
3.2226563e+01 6.2253558e+01 -9.5042168e+01
3.3691406e+01 6.3744388e+01 -1.0217134e+02
3.5156250e+01 6.5299836e+01 -1.1020020e+02
3.6621094e+01 6.6466059e+01 -1.1984151e+02
3.8085938e+01 6.7308127e+01 -1.2814059e+02
3.9550781e+01 6.8033426e+01 -1.3546958e+02
4.1015625e+01 6.8711095e+01 -1.4196842e+02
4.2480469e+01 6.9392004e+01 -1.4764995e+02
4.3945313e+01 7.0021426e+01 -1.5329120e+02
4.5410156e+01 7.0592580e+01 -1.5864463e+02
4.6875000e+01 7.1082532e+01 -1.6384386e+02
4.8339844e+01 7.1516394e+01 -1.6844411e+02
5.1269531e+01 7.2368934e+01 -1.7654030e+02
5.2734375e+01 7.2795026e+01 1.7963884e+02
5.4199219e+01 7.3198518e+01 1.7593280e+02
5.5664063e+01 7.3523143e+01 1.7263517e+02
5.8593750e+01 7.4161590e+01 1.6627690e+02
6.0058594e+01 7.4518872e+01 1.6338809e+02
6.2988281e+01 7.5188033e+01 1.5777908e+02
6.4453125e+01 7.5481399e+01 1.5504883e+02
6.7382813e+01 7.5974791e+01 1.4966836e+02
6.8847656e+01 7.6191571e+01 1.4684571e+02
7.1777344e+01 7.6731587e+01 1.4160619e+02
7.4707031e+01 7.7244595e+01 1.3728071e+02
7.7636719e+01 7.7579745e+01 1.3297461e+02
7.9101563e+01 7.7780457e+01 1.3026129e+02
8.2031250e+01 7.8283255e+01 1.2532325e+02
8.4960938e+01 7.8705827e+01 1.2142099e+02
8.7890625e+01 7.8951247e+01 1.1686938e+02
9.0820313e+01 7.9289247e+01 1.1195637e+02
9.5214844e+01 7.9729044e+01 1.0609099e+02
9.8144531e+01 7.9908256e+01 1.0177596e+02
1.0107422e+02 8.0134209e+01 9.7490276e+01
1.0546875e+02 8.0413290e+01 9.1750204e+01
1.0839844e+02 8.0535453e+01 8.8004111e+01
1.1279297e+02 8.0805769e+01 8.1912590e+01
1.1718750e+02 8.0910890e+01 7.6776685e+01
1.2011719e+02 8.1008318e+01 7.3265219e+01
1.2451172e+02 8.1064624e+01 6.8507492e+01
1.2890625e+02 8.1111532e+01 6.4182328e+01
1.3330078e+02 8.1169027e+01 6.0128159e+01
1.3916016e+02 8.1190661e+01 5.4491619e+01
1.4355469e+02 8.1106584e+01 5.0791399e+01
1.4794922e+02 8.1029397e+01 4.7645988e+01
1.5380859e+02 8.0957434e+01 4.4023460e+01
1.5966797e+02 8.0933825e+01 4.0418878e+01
1.6552734e+02 8.0868531e+01 3.7048205e+01
1.7138672e+02 8.0864698e+01 3.3725804e+01
1.7724609e+02 8.0713523e+01 3.0175277e+01
1.8310547e+02 8.0530743e+01 2.7753118e+01
1.8896484e+02 8.0457530e+01 2.6120570e+01
1.9628906e+02 8.0501939e+01 2.2820820e+01
2.0361328e+02 8.0315143e+01 1.9358631e+01
2.1093750e+02 8.0077899e+01 1.7040138e+01
2.1826172e+02 7.9904048e+01 1.5536523e+01
2.2558594e+02 7.9812816e+01 1.4787630e+01
2.3291016e+02 8.0000867e+01 1.2542067e+01
2.4169922e+02 7.9726965e+01 9.5867340e+00
2.5048828e+02 7.9645020e+01 8.3224001e+00
2.5927734e+02 7.9631045e+01 6.8793657e+00
2.6806641e+02 7.9628029e+01 4.5522976e+00
2.7685547e+02 7.9443355e+01 3.1344135e+00
2.8710938e+02 7.9477841e+01 2.4738540e+00
2.9736328e+02 7.9622223e+01 9.6139937e-02
3.0761719e+02 7.9457116e+01 -1.5383683e+00
3.1933594e+02 7.9634353e+01 -3.9107046e+00
3.2958984e+02 7.9538936e+01 -5.4154315e+00
3.4130859e+02 7.9609924e+01 -8.3809018e+00
3.5302734e+02 7.9349434e+01 -9.7933336e+00
3.6621094e+02 7.9344989e+01 -1.0573764e+01
3.7939453e+02 7.9408800e+01 -1.1990971e+01
3.9257813e+02 7.9506094e+01 -1.2294499e+01
4.0576172e+02 7.9698330e+01 -1.5835790e+01
4.2041016e+02 7.9236063e+01 -1.7694497e+01
4.3505859e+02 7.9372210e+01 -1.7235696e+01
4.5117188e+02 7.9245179e+01 -1.8199739e+01
4.6582031e+02 7.9652141e+01 -1.6817568e+01
4.8339844e+02 7.9868906e+01 -2.0773250e+01
4.9951172e+02 8.0544499e+01 -2.0802660e+01
5.1708984e+02 8.0959036e+01 -2.8103925e+01
5.3613281e+02 8.0789984e+01 -3.2649082e+01
5.5517578e+02 8.0766538e+01 -3.6209615e+01
5.7421875e+02 8.0925527e+01 -3.9555416e+01
5.9472656e+02 8.0908461e+01 -4.5004174e+01
6.1523438e+02 8.0560860e+01 -4.8815241e+01
6.3720703e+02 8.0613346e+01 -5.2411195e+01
6.5917969e+02 8.0083476e+01 -5.7431541e+01
6.8261719e+02 7.9747864e+01 -5.8942696e+01
7.0751953e+02 7.9637383e+01 -6.4717031e+01
7.3242188e+02 7.9212811e+01 -6.4814953e+01
7.5732422e+02 7.8839828e+01 -6.8654031e+01
7.8515625e+02 7.8795775e+01 -6.7021147e+01
8.1152344e+02 7.8281817e+01 -6.8121391e+01
8.4082031e+02 7.8520131e+01 -6.5867885e+01
8.7011719e+02 7.8520988e+01 -6.5162944e+01
9.0087891e+02 7.8187587e+01 -6.3871478e+01
9.3310547e+02 7.9009786e+01 -6.3000735e+01
9.6533203e+02 7.9657609e+01 -6.8838365e+01
1.0004883e+03 7.9961616e+01 -7.4030716e+01
1.0356445e+03 8.0032153e+01 -8.2380540e+01
1.0722656e+03 7.9570086e+01 -8.7087093e+01
1.1088867e+03 7.9434783e+01 -8.7803379e+01
1.1484375e+03 7.9616898e+01 -8.6654498e+01
1.1894531e+03 8.0667910e+01 -9.2285878e+01
1.2304688e+03 8.1139962e+01 -9.7587163e+01
1.2744141e+03 8.1305773e+01 -1.0972182e+02
1.3198242e+03 8.1020668e+01 -1.1458176e+02
1.3666992e+03 8.0703544e+01 -1.2174698e+02
1.4135742e+03 8.0537550e+01 -1.2545569e+02
1.4633789e+03 8.0052990e+01 -1.3120268e+02
1.5161133e+03 8.0457563e+01 -1.3561434e+02
1.5688477e+03 8.0197836e+01 -1.4080703e+02
1.6245117e+03 8.0028013e+01 -1.4789119e+02
1.6816406e+03 8.0118446e+01 -1.4990152e+02
1.7416992e+03 8.0449730e+01 -1.5715838e+02
1.8032227e+03 8.0787279e+01 -1.6735152e+02
1.8662109e+03 7.9816981e+01 -1.7456388e+02
1.9321289e+03 7.9284708e+01 -1.7589137e+02
1.9995117e+03 7.9970611e+01 -1.7793686e+02
2.0698242e+03 8.0391549e+01 1.7347050e+02
2.1430664e+03 8.0011652e+01 1.6509653e+02
2.2192383e+03 7.9981195e+01 1.6296187e+02
2.2968750e+03 8.0695997e+01 1.5779445e+02
2.3789063e+03 8.0984292e+01 1.4801070e+02
2.4624023e+03 8.1088256e+01 1.4063505e+02
2.5488281e+03 8.1299635e+01 1.3101963e+02
2.6396484e+03 8.1174949e+01 1.2388220e+02
2.7319336e+03 8.1057675e+01 1.1781612e+02
2.8286133e+03 8.2156816e+01 1.1089830e+02
2.9282227e+03 8.1374127e+01 9.6880601e+01
3.0307617e+03 8.0685189e+01 9.0769412e+01
3.1376953e+03 8.1061538e+01 8.3549907e+01
3.2490234e+03 8.0986066e+01 7.3124602e+01
3.3632813e+03 8.0977514e+01 6.3301304e+01
3.4819336e+03 8.0558886e+01 5.4330663e+01
3.6049805e+03 8.0455839e+01 4.6923533e+01
3.7324219e+03 8.0492369e+01 3.6401420e+01
3.8642578e+03 7.9397518e+01 3.0747068e+01
4.0004883e+03 8.0189183e+01 2.1722085e+01
4.1411133e+03 7.8841246e+01 1.4905691e+01
4.2875977e+03 7.9270912e+01 8.7235931e+00
4.4384766e+03 7.8728195e+01 2.6734176e+00
4.5952148e+03 7.8832575e+01 -4.9788597e+00
4.7563477e+03 7.8265308e+01 -8.6673948e+00
4.9248047e+03 7.8540565e+01 -1.7851195e+01
5.0976563e+03 7.8508386e+01 -2.0051818e+01
5.2778320e+03 7.8487949e+01 -2.8034514e+01
5.4638672e+03 7.8633288e+01 -3.6161164e+01
5.6572266e+03 7.9205752e+01 -4.1520046e+01
5.8564453e+03 7.8764078e+01 -5.1326031e+01
6.0629883e+03 7.9449542e+01 -6.1661512e+01
6.2768555e+03 7.9054881e+01 -7.1326390e+01
6.4980469e+03 7.8457663e+01 -8.3500954e+01
6.7265625e+03 7.7061236e+01 -8.5630187e+01
6.9638672e+03 7.7925169e+01 -8.5382309e+01
7.2099609e+03 7.9368098e+01 -9.6967387e+01
7.4648438e+03 7.9030401e+01 -1.1016945e+02
7.7270508e+03 7.8689270e+01 -1.2199798e+02
7.9995117e+03 7.8908733e+01 -1.2593216e+02
8.2822266e+03 7.9156666e+01 -1.3310352e+02
8.5737305e+03 7.9844457e+01 -1.4186344e+02
8.8769531e+03 7.9940731e+01 -1.5272002e+02
9.1889648e+03 7.9806461e+01 -1.6199776e+02
9.5141602e+03 7.9702597e+01 -1.7046084e+02
9.8496094e+03 7.9785214e+01 1.7916262e+02
1.0196777e+04 7.9908319e+01 1.6891246e+02
1.0555664e+04 8.0188094e+01 1.5779158e+02
1.0927734e+04 8.0255195e+01 1.4664384e+02
1.1312988e+04 8.0197173e+01 1.3552000e+02
1.1712891e+04 8.0248318e+01 1.2459793e+02
1.2125977e+04 8.0308908e+01 1.1253658e+02
1.2553711e+04 8.0219639e+01 9.9078264e+01
1.2996094e+04 7.9927912e+01 8.6092494e+01
1.3454590e+04 7.9651699e+01 7.2993336e+01
1.3929199e+04 7.9417445e+01 5.9265901e+01
1.4419922e+04 7.9257246e+01 4.5002688e+01
1.4928223e+04 7.9137936e+01 2.9712383e+01
1.5455566e+04 7.9054408e+01 1.3644695e+01
1.6000488e+04 7.8895249e+01 -2.3024129e+00
1.6564453e+04 7.9043442e+01 -1.7732260e+01
1.7148926e+04 7.9212949e+01 -3.4339688e+01
1.7752441e+04 7.9371090e+01 -5.0335080e+01
1.8379395e+04 7.9200462e+01 -6.8672672e+01
1.9026855e+04 7.8723154e+01 -8.4070541e+01
1.9697754e+04 7.8240107e+01 -9.7905931e+01
1.9999512e+04 7.8441582e+01 -1.0293673e+02
