Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.3439603e+01 -3.4973074e+01 
2.1972656e+01 5.0393342e+01 -6.9545730e+00 
2.3437500e+01 5.4489772e+01 -3.1066285e+01 
2.4902344e+01 5.5817383e+01 -4.8574410e+01 
2.6367188e+01 5.6997184e+01 -5.2376088e+01 
2.7832031e+01 5.9138277e+01 -5.8422255e+01 
2.9296875e+01 6.1095652e+01 -6.7615980e+01 
3.0761719e+01 6.2669011e+01 -7.5191479e+01 
3.2226563e+01 6.4187705e+01 -8.3820537e+01 
3.3691406e+01 6.5593133e+01 -9.1787363e+01 
3.5156250e+01 6.7010766e+01 -1.0034784e+02 
3.6621094e+01 6.8077780e+01 -1.1015288e+02 
3.8085938e+01 6.8850592e+01 -1.1867646e+02 
3.9550781e+01 6.9525725e+01 -1.2618968e+02 
4.1015625e+01 7.0150454e+01 -1.3289497e+02 
4.2480469e+01 7.0789157e+01 -1.3869938e+02 
4.3945313e+01 7.1390261e+01 -1.4446435e+02 
4.5410156e+01 7.1932490e+01 -1.4996817e+02 
4.6875000e+01 7.2390711e+01 -1.5528965e+02 
4.8339844e+01 7.2793987e+01 -1.5997290e+02 
5.1269531e+01 7.3591625e+01 -1.6817172e+02 
5.2734375e+01 7.3995386e+01 -1.7204199e+02 
5.4199219e+01 7.4379530e+01 -1.7575298e+02 
5.5664063e+01 7.4680163e+01 -1.7907475e+02 
5.8593750e+01 7.5287865e+01 1.7459605e+02 
6.0058594e+01 7.5624876e+01 1.7169638e+02 
6.2988281e+01 7.6251067e+01 1.6612643e+02 
6.4453125e+01 7.6525302e+01 1.6345600e+02 
6.7382813e+01 7.6994009e+01 1.5825384e+02 
6.8847656e+01 7.7199937e+01 1.5550163e+02 
7.1777344e+01 7.7722418e+01 1.5039675e+02 
7.4707031e+01 7.8216098e+01 1.4618943e+02 
7.7636719e+01 7.8531710e+01 1.4204555e+02 
7.9101563e+01 7.8723650e+01 1.3940011e+02 
8.2031250e+01 7.9209519e+01 1.3462092e+02 
8.4960938e+01 7.9621276e+01 1.3086574e+02 
8.7890625e+01 7.9851635e+01 1.2647093e+02 
9.0820313e+01 8.0170329e+01 1.2172506e+02 
9.5214844e+01 8.0601179e+01 1.1608774e+02 
9.8144531e+01 8.0765144e+01 1.1187973e+02 
1.0107422e+02 8.0969279e+01 1.0776061e+02 
1.0546875e+02 8.1234943e+01 1.0232531e+02 
1.0839844e+02 8.1343735e+01 9.8748866e+01 
1.1279297e+02 8.1591774e+01 9.3070911e+01 
1.1718750e+02 8.1707529e+01 8.8159487e+01 
1.2011719e+02 8.1790081e+01 8.4824941e+01 
1.2451172e+02 8.1834915e+01 8.0360689e+01 
1.2890625e+02 8.1872051e+01 7.6354413e+01 
1.3330078e+02 8.1916529e+01 7.2568010e+01 
1.3916016e+02 8.1919027e+01 6.7401627e+01 
1.4355469e+02 8.1831067e+01 6.4042037e+01 
1.4794922e+02 8.1748703e+01 6.1222491e+01 
1.5380859e+02 8.1668804e+01 5.7978178e+01 
1.5966797e+02 8.1630247e+01 5.4789218e+01 
1.6552734e+02 8.1548701e+01 5.1807180e+01 
1.7138672e+02 8.1512438e+01 4.9017324e+01 
1.7724609e+02 8.1370244e+01 4.5967799e+01 
1.8310547e+02 8.1174642e+01 4.3882038e+01 
1.8896484e+02 8.1064026e+01 4.2665844e+01 
1.9628906e+02 8.1088034e+01 4.0138359e+01 
2.0361328e+02 8.0889588e+01 3.7292617e+01 
2.1093750e+02 8.0650864e+01 3.5639521e+01 
2.1826172e+02 8.0467719e+01 3.4672543e+01 
2.2558594e+02 8.0347651e+01 3.4439279e+01 
2.3291016e+02 8.0517812e+01 3.3115000e+01 
2.4169922e+02 8.0283058e+01 3.0869273e+01 
2.5048828e+02 8.0209231e+01 3.0122951e+01 
2.5927734e+02 8.0174127e+01 2.9108857e+01 
2.6806641e+02 8.0153784e+01 2.7376103e+01 
2.7685547e+02 7.9910253e+01 2.6326487e+01 
2.8710938e+02 7.9858493e+01 2.6623917e+01 
2.9736328e+02 8.0002376e+01 2.5387694e+01 
3.0761719e+02 7.9797813e+01 2.4180686e+01 
3.1933594e+02 7.9853174e+01 2.2825614e+01 
3.2958984e+02 7.9716944e+01 2.2634814e+01 
3.4130859e+02 7.9769144e+01 2.0886427e+01 
3.5302734e+02 7.9494733e+01 2.0352398e+01 
3.6621094e+02 7.9418522e+01 2.0556616e+01 
3.7939453e+02 7.9395262e+01 2.0362657e+01 
3.9257813e+02 7.9369950e+01 2.1561749e+01 
4.0576172e+02 7.9592996e+01 1.9505384e+01 
4.2041016e+02 7.9036529e+01 1.8191123e+01 
4.3505859e+02 7.8969248e+01 2.0861820e+01 
4.5117188e+02 7.8699255e+01 2.1445239e+01 
4.6582031e+02 7.8990305e+01 2.5544261e+01 
4.8339844e+02 7.9096751e+01 2.4235252e+01 
4.9951172e+02 7.9786614e+01 2.7854423e+01 
5.1708984e+02 8.0378207e+01 2.3504856e+01 
5.3613281e+02 8.0469653e+01 2.0706696e+01 
