Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.8920268e+01 -7.2798728e+01
2.1972656e+01 4.5560996e+01 -1.6486913e+01
2.3437500e+01 5.1135465e+01 -4.3127354e+01
2.4902344e+01 5.3034136e+01 -6.2053861e+01
2.6367188e+01 5.4348849e+01 -6.5305792e+01
2.7832031e+01 5.6756700e+01 -7.0437803e+01
2.9296875e+01 5.8976752e+01 -7.9163843e+01
3.0761719e+01 6.0612913e+01 -8.6804900e+01
3.2226563e+01 6.2235282e+01 -9.4904270e+01
3.3691406e+01 6.3761731e+01 -1.0211212e+02
3.5156250e+01 6.5292851e+01 -1.1032246e+02
3.6621094e+01 6.6447337e+01 -1.1990583e+02
3.8085938e+01 6.7283140e+01 -1.2819894e+02
3.9550781e+01 6.8017699e+01 -1.3545064e+02
4.1015625e+01 6.8694166e+01 -1.4202779e+02
4.2480469e+01 6.9373378e+01 -1.4769132e+02
4.3945313e+01 7.0004596e+01 -1.5335503e+02
4.5410156e+01 7.0574644e+01 -1.5872889e+02
4.6875000e+01 7.1061450e+01 -1.6392722e+02
4.8339844e+01 7.1495591e+01 -1.6853239e+02
5.1269531e+01 7.2347323e+01 -1.7664124e+02
5.2734375e+01 7.2771693e+01 1.7952535e+02
5.4199219e+01 7.3174132e+01 1.7581862e+02
5.5664063e+01 7.3498080e+01 1.7252262e+02
5.8593750e+01 7.4134021e+01 1.6618603e+02
6.0058594e+01 7.4503282e+01 1.6330756e+02
6.2988281e+01 7.5159717e+01 1.5757754e+02
6.4453125e+01 7.5449204e+01 1.5488795e+02
6.7382813e+01 7.5944619e+01 1.4953644e+02
6.8847656e+01 7.6162886e+01 1.4671785e+02
7.1777344e+01 7.6702792e+01 1.4146175e+02
7.4707031e+01 7.7216903e+01 1.3713748e+02
7.7636719e+01 7.7553536e+01 1.3281843e+02
7.9101563e+01 7.7754540e+01 1.3009753e+02
8.2031250e+01 7.8257497e+01 1.2514390e+02
8.4960938e+01 7.8680360e+01 1.2123205e+02
8.7890625e+01 7.8924645e+01 1.1665358e+02
9.0820313e+01 7.9263023e+01 1.1173714e+02
9.5214844e+01 7.9702299e+01 1.0582468e+02
9.8144531e+01 7.9875229e+01 1.0149691e+02
1.0107422e+02 8.0098631e+01 9.7218445e+01
1.0546875e+02 8.0375700e+01 9.1473023e+01
1.0839844e+02 8.0493013e+01 8.7743327e+01
1.1279297e+02 8.0776154e+01 8.1701421e+01
1.1718750e+02 8.0877665e+01 7.6461828e+01
1.2011719e+02 8.0976569e+01 7.2922903e+01
1.2451172e+02 8.1017822e+01 6.8169138e+01
1.2890625e+02 8.1069628e+01 6.3854719e+01
1.3330078e+02 8.1122571e+01 5.9779437e+01
1.3916016e+02 8.1144849e+01 5.4161310e+01
1.4355469e+02 8.1062768e+01 5.0428490e+01
1.4794922e+02 8.0980250e+01 4.7242349e+01
1.5380859e+02 8.0902790e+01 4.3649095e+01
1.5966797e+02 8.0884008e+01 4.0010092e+01
1.6552734e+02 8.0805788e+01 3.6583265e+01
1.7138672e+02 8.0797348e+01 3.3354662e+01
1.7724609e+02 8.0656610e+01 2.9774019e+01
1.8310547e+02 8.0471606e+01 2.7288984e+01
1.8896484e+02 8.0387850e+01 2.5598852e+01
