Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.0154244e+01 -5.7050321e+00
2.1972656e+01 4.9374109e+01 -9.3266597e+00
2.3437500e+01 5.2771713e+01 -3.2847408e+01
2.4902344e+01 5.3250296e+01 -5.9460335e+01
2.6367188e+01 5.4120305e+01 -5.7414384e+01
2.7832031e+01 5.6548247e+01 -6.3718316e+01
2.9296875e+01 5.8655550e+01 -7.3898644e+01
3.0761719e+01 6.0171903e+01 -8.3810369e+01
3.2226563e+01 6.1854410e+01 -9.3734095e+01
3.3691406e+01 6.3087650e+01 -1.0335998e+02
3.5156250e+01 6.4401672e+01 -1.1154757e+02
3.6621094e+01 6.5463274e+01 -1.2119090e+02
3.8085938e+01 6.6305723e+01 -1.2947490e+02
3.9550781e+01 6.7050201e+01 -1.3692181e+02
4.1015625e+01 6.7740927e+01 -1.4404437e+02
4.2480469e+01 6.8429479e+01 -1.5016088e+02
4.3945313e+01 6.9070002e+01 -1.5636604e+02
4.5410156e+01 6.9625534e+01 -1.6217372e+02
4.6875000e+01 7.0112410e+01 -1.6772718e+02
4.8339844e+01 7.0544932e+01 -1.7273327e+02
5.1269531e+01 7.1372016e+01 1.7837503e+02
5.2734375e+01 7.1788101e+01 1.7417079e+02
5.4199219e+01 7.2186016e+01 1.7011747e+02
5.5664063e+01 7.2411770e+01 1.6593005e+02
5.8593750e+01 7.3050273e+01 1.5903454e+02
6.0058594e+01 7.3406395e+01 1.5563916e+02
6.2988281e+01 7.3968914e+01 1.4967523e+02
6.4453125e+01 7.4253060e+01 1.4692487e+02
6.7382813e+01 7.4795823e+01 1.4138353e+02
6.8847656e+01 7.5028291e+01 1.3831166e+02
7.1777344e+01 7.5595078e+01 1.3253939e+02
7.4707031e+01 7.6100580e+01 1.2769798e+02
7.7636719e+01 7.6470173e+01 1.2287090e+02
7.9101563e+01 7.6664329e+01 1.1980784e+02
8.2031250e+01 7.7148496e+01 1.1434292e+02
8.4960938e+01 7.7569331e+01 1.0993315e+02
8.7890625e+01 7.7815406e+01 1.0486062e+02
9.0820313e+01 7.8114507e+01 9.9303936e+01
9.5214844e+01 7.8568424e+01 9.2906242e+01
9.8144531e+01 7.8766194e+01 8.8034527e+01
