Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.9033063e+01 -6.9474505e+01 
2.1972656e+01 4.5687601e+01 -1.6454768e+01 
2.3437500e+01 5.1118026e+01 -4.3378224e+01 
2.4902344e+01 5.3063965e+01 -6.1815465e+01 
2.6367188e+01 5.4348312e+01 -6.4794540e+01 
2.7832031e+01 5.6795143e+01 -7.0279773e+01 
2.9296875e+01 5.8975117e+01 -7.9166987e+01 
3.0761719e+01 6.0618197e+01 -8.6806025e+01 
3.2226563e+01 6.2245729e+01 -9.5010142e+01 
3.3691406e+01 6.3718671e+01 -1.0217370e+02 
3.5156250e+01 6.5277340e+01 -1.1014372e+02 
3.6621094e+01 6.6445903e+01 -1.1980914e+02 
3.8085938e+01 6.7290436e+01 -1.2811507e+02 
3.9550781e+01 6.8013137e+01 -1.3547696e+02 
4.1015625e+01 6.8691723e+01 -1.4196423e+02 
4.2480469e+01 6.9373898e+01 -1.4766413e+02 
4.3945313e+01 7.0003352e+01 -1.5331425e+02 
4.5410156e+01 7.0574715e+01 -1.5867515e+02 
4.6875000e+01 7.1065517e+01 -1.6388555e+02 
4.8339844e+01 7.1499286e+01 -1.6849537e+02 
5.1269531e+01 7.2351101e+01 -1.7660947e+02 
5.2734375e+01 7.2777317e+01 1.7956403e+02 
5.4199219e+01 7.3180827e+01 1.7584978e+02 
5.5664063e+01 7.3503007e+01 1.7253316e+02 
5.8593750e+01 7.4141733e+01 1.6615409e+02 
6.0058594e+01 7.4494463e+01 1.6325167e+02 
6.2988281e+01 7.5165278e+01 1.5767709e+02 
6.4453125e+01 7.5459620e+01 1.5493199e+02 
6.7382813e+01 7.5952688e+01 1.4953638e+02 
6.8847656e+01 7.6168923e+01 1.4670746e+02 
7.1777344e+01 7.6708924e+01 1.4146323e+02 
7.4707031e+01 7.7221045e+01 1.3712785e+02 
7.7636719e+01 7.7555883e+01 1.3281348e+02 
7.9101563e+01 7.7755945e+01 1.3009545e+02 
8.2031250e+01 7.8257682e+01 1.2515182e+02 
8.4960938e+01 7.8679482e+01 1.2124133e+02 
8.7890625e+01 7.8924528e+01 1.1668802e+02 
9.0820313e+01 7.9260832e+01 1.1176374e+02 
9.5214844e+01 7.9699965e+01 1.0590086e+02 
9.8144531e+01 7.9880639e+01 1.0157837e+02 
1.0107422e+02 8.0106269e+01 9.7278391e+01 
1.0546875e+02 8.0384580e+01 9.1524180e+01 
1.0839844e+02 8.0506842e+01 8.7759827e+01 
1.1279297e+02 8.0769766e+01 8.1653396e+01 
1.1718750e+02 8.0877373e+01 7.6528326e+01 
1.2011719e+02 8.0970636e+01 7.3013759e+01 
1.2451172e+02 8.1030628e+01 6.8254739e+01 
1.2890625e+02 8.1073666e+01 6.3914561e+01 
1.3330078e+02 8.1130874e+01 5.9864024e+01 
1.3916016e+02 8.1152000e+01 5.4215640e+01 
1.4355469e+02 8.1066743e+01 5.0505316e+01 
1.4794922e+02 8.0988774e+01 4.7355240e+01 
1.5380859e+02 8.0915087e+01 4.3709840e+01 
1.5966797e+02 8.0886982e+01 4.0103903e+01 
1.6552734e+02 8.0821718e+01 3.6742702e+01 
1.7138672e+02 8.0818277e+01 3.3399220e+01 
1.7724609e+02 8.0663873e+01 2.9828338e+01 
1.8310547e+02 8.0476986e+01 2.7395617e+01 
1.8896484e+02 8.0399788e+01 2.5781282e+01 
1.9628906e+02 8.0447147e+01 2.2475611e+01 
2.0361328e+02 8.0259317e+01 1.8988440e+01 
2.1093750e+02 8.0017911e+01 1.6626852e+01 
2.1826172e+02 7.9834991e+01 1.5122578e+01 
2.2558594e+02 7.9738261e+01 1.4389642e+01 
2.3291016e+02 7.9928136e+01 1.2169062e+01 
2.4169922e+02 7.9647934e+01 9.1657657e+00 
2.5048828e+02 7.9558302e+01 7.9305902e+00 
2.5927734e+02 7.9544278e+01 6.5403112e+00 
2.6806641e+02 7.9545391e+01 4.1909075e+00 
2.7685547e+02 7.9353262e+01 2.7178620e+00 
2.8710938e+02 7.9376431e+01 2.1117290e+00 
2.9736328e+02 7.9520948e+01 -2.4869810e-01 
3.0761719e+02 7.9352482e+01 -1.8794411e+00 
3.1933594e+02 7.9529915e+01 -4.2230628e+00 
3.2958984e+02 7.9419555e+01 -5.7354859e+00 
3.4130859e+02 7.9499015e+01 -8.6343055e+00 
3.5302734e+02 7.9232420e+01 -1.0024963e+01 
3.6621094e+02 7.9233270e+01 -1.0780240e+01 
3.7939453e+02 7.9298106e+01 -1.2287523e+01 
3.9257813e+02 7.9377163e+01 -1.2563124e+01 
4.0576172e+02 7.9564473e+01 -1.6010685e+01 
4.2041016e+02 7.9111110e+01 -1.7772580e+01 
