Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.9357605e+01 -1.0713718e+01 
2.1972656e+01 4.9062347e+01 -9.9857517e+00 
2.3437500e+01 5.2605726e+01 -3.3707502e+01 
2.4902344e+01 5.3197738e+01 -5.9301303e+01 
2.6367188e+01 5.4164444e+01 -5.8691348e+01 
2.7832031e+01 5.6534565e+01 -6.4454985e+01 
2.9296875e+01 5.8700427e+01 -7.4316068e+01 
3.0761719e+01 6.0223001e+01 -8.3949934e+01 
3.2226563e+01 6.1886434e+01 -9.3628603e+01 
3.3691406e+01 6.3223450e+01 -1.0291015e+02 
3.5156250e+01 6.4530144e+01 -1.1142017e+02 
3.6621094e+01 6.5592975e+01 -1.2092880e+02 
3.8085938e+01 6.6429882e+01 -1.2923639e+02 
3.9550781e+01 6.7186533e+01 -1.3652743e+02 
4.1015625e+01 6.7874745e+01 -1.4370006e+02 
4.2480469e+01 6.8558255e+01 -1.4970172e+02 
4.3945313e+01 6.9202803e+01 -1.5585730e+02 
4.5410156e+01 6.9759643e+01 -1.6163332e+02 
4.6875000e+01 7.0240545e+01 -1.6712514e+02 
4.8339844e+01 7.0674106e+01 -1.7207180e+02 
5.1269531e+01 7.1505001e+01 1.7915194e+02 
5.2734375e+01 7.1919481e+01 1.7498087e+02 
5.4199219e+01 7.2315448e+01 1.7098607e+02 
5.5664063e+01 7.2555392e+01 1.6696864e+02 
5.8593750e+01 7.3185840e+01 1.6020947e+02 
6.0058594e+01 7.3562588e+01 1.5695673e+02 
6.2988281e+01 7.4127813e+01 1.5079767e+02 
6.4453125e+01 7.4401914e+01 1.4810532e+02 
6.7382813e+01 7.4933518e+01 1.4264491e+02 
6.8847656e+01 7.5162836e+01 1.3963591e+02 
7.1777344e+01 7.5722566e+01 1.3393618e+02 
7.4707031e+01 7.6229091e+01 1.2920512e+02 
7.7636719e+01 7.6594160e+01 1.2445168e+02 
7.9101563e+01 7.6788822e+01 1.2143824e+02 
8.2031250e+01 7.7275284e+01 1.1604419e+02 
8.4960938e+01 7.7694740e+01 1.1170818e+02 
8.7890625e+01 7.7937560e+01 1.0667054e+02 
9.0820313e+01 7.8239581e+01 1.0124316e+02 
9.5214844e+01 7.8691169e+01 9.4851563e+01 
9.8144531e+01 7.8872183e+01 9.0022389e+01 
1.0107422e+02 7.9081867e+01 8.5212183e+01 
1.0546875e+02 7.9343739e+01 7.8775529e+01 
1.0839844e+02 7.9439908e+01 7.4490444e+01 
1.1279297e+02 7.9623894e+01 6.8259424e+01 
1.1718750e+02 7.9844322e+01 6.2369716e+01 
1.2011719e+02 7.9870230e+01 5.7941903e+01 
1.2451172e+02 7.9859601e+01 5.2953570e+01 
1.2890625e+02 7.9876623e+01 4.7975297e+01 
1.3330078e+02 7.9864983e+01 4.3551985e+01 
1.3916016e+02 7.9891668e+01 3.7854733e+01 
