Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.8219498e+01 -2.8217386e+01 
2.1972656e+01 4.8158570e+01 -1.1503120e+01 
2.3437500e+01 5.2160855e+01 -3.6491086e+01 
2.4902344e+01 5.3159657e+01 -5.9503494e+01 
2.6367188e+01 5.4266401e+01 -6.1013804e+01 
2.7832031e+01 5.6599143e+01 -6.6394134e+01 
2.9296875e+01 5.8805111e+01 -7.5777570e+01 
3.0761719e+01 6.0358296e+01 -8.4728678e+01 
3.2226563e+01 6.1993633e+01 -9.3750189e+01 
3.3691406e+01 6.3439977e+01 -1.0225965e+02 
3.5156250e+01 6.4819533e+01 -1.1080780e+02 
3.6621094e+01 6.5914654e+01 -1.2030520e+02 
3.8085938e+01 6.6747473e+01 -1.2864365e+02 
3.9550781e+01 6.7504499e+01 -1.3586144e+02 
4.1015625e+01 6.8186912e+01 -1.4287407e+02 
4.2480469e+01 6.8869230e+01 -1.4872196e+02 
4.3945313e+01 6.9512460e+01 -1.5471585e+02 
4.5410156e+01 7.0074457e+01 -1.6036629e+02 
4.6875000e+01 7.0553245e+01 -1.6574505e+02 
4.8339844e+01 7.0987688e+01 -1.7056098e+02 
5.1269531e+01 7.1824840e+01 -1.7908803e+02 
5.2734375e+01 7.2240632e+01 1.7686074e+02 
5.4199219e+01 7.2636960e+01 1.7298414e+02 
5.5664063e+01 7.2909200e+01 1.6929101e+02 
5.8593750e+01 7.3535013e+01 1.6272593e+02 
6.0058594e+01 7.3918850e+01 1.5966001e+02 
6.2988281e+01 7.4509949e+01 1.5355281e+02 
6.4453125e+01 7.4785195e+01 1.5089190e+02 
6.7382813e+01 7.5297060e+01 1.4549374e+02 
6.8847656e+01 7.5520043e+01 1.4257657e+02 
7.1777344e+01 7.6067067e+01 1.3706053e+02 
7.4707031e+01 7.6575438e+01 1.3251887e+02 
7.7636719e+01 7.6926560e+01 1.2793365e+02 
7.9101563e+01 7.7121882e+01 1.2503947e+02 
8.2031250e+01 7.7612099e+01 1.1982108e+02 
8.4960938e+01 7.8029318e+01 1.1565372e+02 
8.7890625e+01 7.8266850e+01 1.1078247e+02 
9.0820313e+01 7.8579472e+01 1.0558693e+02 
9.5214844e+01 7.9019830e+01 9.9336945e+01 
9.8144531e+01 7.9184018e+01 9.4697904e+01 
1.0107422e+02 7.9389972e+01 9.0123124e+01 
1.0546875e+02 7.9645919e+01 8.3983774e+01 
1.0839844e+02 7.9736123e+01 7.9953613e+01 
1.1279297e+02 7.9970884e+01 7.3962004e+01 
1.1718750e+02 8.0129101e+01 6.8155001e+01 
1.2011719e+02 8.0177499e+01 6.4159653e+01 
