Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.5181075e+01 -1.9498506e+01
2.1972656e+01 4.7014309e+01 -1.3501040e+01
2.3437500e+01 5.1025882e+01 -3.9812233e+01
2.4902344e+01 5.1986681e+01 -6.7552318e+01
2.6367188e+01 5.2774499e+01 -6.5945504e+01
2.7832031e+01 5.5361079e+01 -7.1435707e+01
2.9296875e+01 5.7607637e+01 -8.1115797e+01
3.0761719e+01 5.9228927e+01 -9.0640526e+01
3.2226563e+01 6.0955771e+01 -1.0012399e+02
3.3691406e+01 6.2271318e+01 -1.0914745e+02
3.5156250e+01 6.3671204e+01 -1.1719441e+02
3.6621094e+01 6.4772841e+01 -1.2682038e+02
3.8085938e+01 6.5637596e+01 -1.3495960e+02
3.9550781e+01 6.6403813e+01 -1.4229085e+02
4.1015625e+01 6.7112860e+01 -1.4926311e+02
4.2480469e+01 6.7819518e+01 -1.5528869e+02
4.3945313e+01 6.8469789e+01 -1.6139831e+02
4.5410156e+01 6.9039488e+01 -1.6711806e+02
4.6875000e+01 6.9536043e+01 -1.7259909e+02
4.8339844e+01 6.9981411e+01 -1.7754257e+02
5.1269531e+01 7.0834035e+01 1.7364124e+02
5.2734375e+01 7.1258987e+01 1.6947230e+02
5.4199219e+01 7.1664210e+01 1.6542117e+02
5.5664063e+01 7.1911018e+01 1.6130395e+02
5.8593750e+01 7.2557435e+01 1.5438001e+02
6.0058594e+01 7.2919646e+01 1.5101572e+02
6.2988281e+01 7.3504101e+01 1.4502224e+02
6.4453125e+01 7.3795655e+01 1.4224734e+02
6.7382813e+01 7.4346402e+01 1.3660254e+02
6.8847656e+01 7.4582202e+01 1.3349424e+02
7.1777344e+01 7.5151067e+01 1.2764345e+02
7.4707031e+01 7.5665140e+01 1.2275221e+02
7.7636719e+01 7.6038090e+01 1.1783102e+02
7.9101563e+01 7.6235870e+01 1.1473966e+02
8.2031250e+01 7.6727616e+01 1.0918328e+02
8.4960938e+01 7.7149270e+01 1.0468279e+02
8.7890625e+01 7.7398222e+01 9.9516840e+01
9.0820313e+01 7.7701399e+01 9.3944178e+01
9.5214844e+01 7.8157319e+01 8.7419503e+01
9.8144531e+01 7.8355041e+01 8.2458006e+01
1.0107422e+02 7.8575614e+01 7.7489887e+01
1.0546875e+02 7.8853742e+01 7.0779137e+01
1.0839844e+02 7.8967317e+01 6.6283560e+01
1.1279297e+02 7.9137081e+01 5.9573446e+01
1.1718750e+02 7.9365624e+01 5.3579136e+01
1.2011719e+02 7.9376209e+01 4.8870401e+01
1.2451172e+02 7.9385708e+01 4.3806869e+01
1.2890625e+02 7.9402211e+01 3.8433758e+01
1.3330078e+02 7.9387135e+01 3.3850737e+01
1.3916016e+02 7.9424676e+01 2.7826933e+01
1.4355469e+02 7.9416038e+01 2.3155760e+01
1.4794922e+02 7.9332433e+01 1.8728001e+01
1.5380859e+02 7.9197215e+01 1.3834189e+01
1.5966797e+02 7.9150115e+01 9.0512041e+00
1.6552734e+02 7.8991102e+01 4.2930353e+00
1.7138672e+02 7.8918108e+01 8.6536973e-01
1.7724609e+02 7.8909214e+01 -3.8226592e+00
1.8310547e+02 7.8735451e+01 -8.2479903e+00
1.8896484e+02 7.8495820e+01 -1.1545596e+01
1.9628906e+02 7.8485605e+01 -1.5221993e+01
2.0361328e+02 7.8375519e+01 -2.0370930e+01
2.1093750e+02 7.8127214e+01 -2.4631092e+01
2.1826172e+02 7.7882936e+01 -2.8542032e+01
