Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.7417800e+01 -8.7724316e+01 
2.1972656e+01 4.3552492e+01 -2.3039095e+01 
2.3437500e+01 4.9642271e+01 -5.0171619e+01 
2.4902344e+01 5.1807015e+01 -6.9670944e+01 
2.6367188e+01 5.3076589e+01 -7.2036909e+01 
2.7832031e+01 5.5625502e+01 -7.6773161e+01 
2.9296875e+01 5.7932181e+01 -8.5299772e+01 
3.0761719e+01 5.9595386e+01 -9.3088442e+01 
3.2226563e+01 6.1261356e+01 -1.0108920e+02 
3.3691406e+01 6.2774209e+01 -1.0802583e+02 
3.5156250e+01 6.4355874e+01 -1.1583899e+02 
3.6621094e+01 6.5554267e+01 -1.2537284e+02 
3.8085938e+01 6.6419387e+01 -1.3356083e+02 
3.9550781e+01 6.7169273e+01 -1.4077053e+02 
4.1015625e+01 6.7870267e+01 -1.4726793e+02 
4.2480469e+01 6.8569543e+01 -1.5292872e+02 
4.3945313e+01 6.9212691e+01 -1.5860092e+02 
4.5410156e+01 6.9792180e+01 -1.6396071e+02 
4.6875000e+01 7.0291650e+01 -1.6915248e+02 
4.8339844e+01 7.0737445e+01 -1.7377159e+02 
5.1269531e+01 7.1607049e+01 1.7806015e+02 
5.2734375e+01 7.2038672e+01 1.7420175e+02 
5.4199219e+01 7.2447619e+01 1.7044462e+02 
5.5664063e+01 7.2771146e+01 1.6706852e+02 
5.8593750e+01 7.3415990e+01 1.6061234e+02 
6.0058594e+01 7.3785177e+01 1.5767957e+02 
6.2988281e+01 7.4454089e+01 1.5193390e+02 
6.4453125e+01 7.4751940e+01 1.4917974e+02 
6.7382813e+01 7.5259637e+01 1.4366961e+02 
6.8847656e+01 7.5481314e+01 1.4077237e+02 
7.1777344e+01 7.6027461e+01 1.3537295e+02 
7.4707031e+01 7.6546010e+01 1.3091040e+02 
7.7636719e+01 7.6890592e+01 1.2642742e+02 
7.9101563e+01 7.7092619e+01 1.2362707e+02 
8.2031250e+01 7.7598274e+01 1.1851394e+02 
8.4960938e+01 7.8021301e+01 1.1444624e+02 
8.7890625e+01 7.8269339e+01 1.0971609e+02 
9.0820313e+01 7.8608988e+01 1.0463211e+02 
9.5214844e+01 7.9046227e+01 9.8512199e+01 
