Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.8701625e+01 -7.0390455e+01
2.1972656e+01 4.5765924e+01 -1.5977661e+01
2.3437500e+01 5.1215216e+01 -4.2583232e+01
2.4902344e+01 5.3043795e+01 -6.1848238e+01
2.6367188e+01 5.4347214e+01 -6.5081466e+01
2.7832031e+01 5.6741199e+01 -7.0183298e+01
2.9296875e+01 5.8965694e+01 -7.8928123e+01
3.0761719e+01 6.0595155e+01 -8.6653857e+01
3.2226563e+01 6.2216398e+01 -9.4787520e+01
3.3691406e+01 6.3747256e+01 -1.0208148e+02
3.5156250e+01 6.5265697e+01 -1.1034900e+02
3.6621094e+01 6.6414917e+01 -1.1991801e+02
3.8085938e+01 6.7249194e+01 -1.2821434e+02
3.9550781e+01 6.7987152e+01 -1.3544839e+02
4.1015625e+01 6.8663721e+01 -1.4206542e+02
4.2480469e+01 6.9343044e+01 -1.4773518e+02
4.3945313e+01 6.9975473e+01 -1.5342241e+02
4.5410156e+01 7.0544981e+01 -1.5881689e+02
4.6875000e+01 7.1030589e+01 -1.6402543e+02
4.8339844e+01 7.1464840e+01 -1.6864322e+02
5.1269531e+01 7.2315421e+01 -1.7677792e+02
5.2734375e+01 7.2738834e+01 1.7937451e+02
5.4199219e+01 7.3140613e+01 1.7565899e+02
5.5664063e+01 7.3461681e+01 1.7234484e+02
5.8593750e+01 7.4096252e+01 1.6600144e+02
6.0058594e+01 7.4468805e+01 1.6311652e+02
6.2988281e+01 7.5118728e+01 1.5734106e+02
6.4453125e+01 7.5406607e+01 1.5466266e+02
6.7382813e+01 7.5902937e+01 1.4931497e+02
6.8847656e+01 7.6121604e+01 1.4649294e+02
7.1777344e+01 7.6661494e+01 1.4122147e+02
7.4707031e+01 7.7175432e+01 1.3688815e+02
7.7636719e+01 7.7512830e+01 1.3255276e+02
7.9101563e+01 7.7713422e+01 1.2982197e+02
8.2031250e+01 7.8215477e+01 1.2485234e+02
8.4960938e+01 7.8637794e+01 1.2092592e+02
8.7890625e+01 7.8881044e+01 1.1632776e+02
9.0820313e+01 7.9217953e+01 1.1139804e+02
9.5214844e+01 7.9656477e+01 1.0545745e+02
9.8144531e+01 7.9826886e+01 1.0111270e+02
1.0107422e+02 8.0048320e+01 9.6823595e+01
1.0546875e+02 8.0323288e+01 9.1059925e+01
1.0839844e+02 8.0437509e+01 8.7321604e+01
1.1279297e+02 8.0721421e+01 8.1298830e+01
1.1718750e+02 8.0823542e+01 7.6002791e+01
1.2011719e+02 8.0919535e+01 7.2442164e+01
1.2451172e+02 8.0954557e+01 6.7685594e+01
1.2890625e+02 8.1005620e+01 6.3363768e+01
1.3330078e+02 8.1055281e+01 5.9277617e+01
1.3916016e+02 8.1077508e+01 5.3660374e+01
1.4355469e+02 8.0995809e+01 4.9896099e+01
1.4794922e+02 8.0909270e+01 4.6676872e+01
1.5380859e+02 8.0826370e+01 4.3077842e+01
1.5966797e+02 8.0806412e+01 3.9415774e+01
1.6552734e+02 8.0720129e+01 3.5957970e+01
1.7138672e+02 8.0708511e+01 3.2768219e+01
1.7724609e+02 8.0571668e+01 2.9149803e+01
1.8310547e+02 8.0381512e+01 2.6611170e+01
1.8896484e+02 8.0287029e+01 2.4897742e+01
1.9628906e+02 8.0313038e+01 2.1689267e+01
2.0361328e+02 8.0119938e+01 1.8205820e+01
2.1093750e+02 7.9876833e+01 1.5947248e+01
2.1826172e+02 7.9702788e+01 1.4350959e+01
2.2558594e+02 7.9574930e+01 1.3552050e+01
2.3291016e+02 7.9757427e+01 1.1605986e+01
2.4169922e+02 7.9514494e+01 8.5708077e+00
2.5048828e+02 7.9424960e+01 7.2040691e+00
2.5927734e+02 7.9391259e+01 5.5465611e+00
2.6806641e+02 7.9352430e+01 3.2844630e+00
2.7685547e+02 7.9148793e+01 1.9461251e+00
2.8710938e+02 7.9167709e+01 1.3852937e+00
2.9736328e+02 7.9309525e+01 -7.7006518e-01
3.0761719e+02 7.9154552e+01 -2.4434503e+00
3.1933594e+02 7.9328504e+01 -4.8659806e+00
3.2958984e+02 7.9240625e+01 -6.3224018e+00
3.4130859e+02 7.9292109e+01 -9.3937560e+00
3.5302734e+02 7.9007815e+01 -1.1021165e+01
3.6621094e+02 7.8936221e+01 -1.1665826e+01
3.7939453e+02 7.9001396e+01 -1.2381912e+01
3.9257813e+02 7.9103698e+01 -1.2734740e+01
4.0576172e+02 7.9362597e+01 -1.6190970e+01
4.2041016e+02 7.8857875e+01 -1.8640481e+01
4.3505859e+02 7.8945920e+01 -1.7465517e+01
4.5117188e+02 7.8839379e+01 -1.8552926e+01
4.6582031e+02 7.9247802e+01 -1.6569065e+01
4.8339844e+02 7.9522301e+01 -2.1008915e+01
4.9951172e+02 8.0177349e+01 -2.0983852e+01
5.1708984e+02 8.0638468e+01 -2.8026271e+01
5.3613281e+02 8.0389639e+01 -3.3030505e+01
5.5517578e+02 8.0464292e+01 -3.6378467e+01
5.7421875e+02 8.0512403e+01 -4.0052625e+01
5.9472656e+02 8.0581522e+01 -4.4771629e+01
6.1523438e+02 8.0212512e+01 -4.9464648e+01
6.3720703e+02 8.0261421e+01 -5.2225669e+01
6.5917969e+02 7.9834582e+01 -5.8376035e+01
6.8261719e+02 7.9358514e+01 -5.9891661e+01
7.0751953e+02 7.9294209e+01 -6.5636461e+01
7.3242188e+02 7.8833499e+01 -6.6494579e+01
7.5732422e+02 7.8308105e+01 -7.0521885e+01
7.8515625e+02 7.8272348e+01 -6.8725699e+01
8.1152344e+02 7.7744437e+01 -7.0398841e+01
8.4082031e+02 7.7934575e+01 -6.8751736e+01
8.7011719e+02 7.7564507e+01 -6.7336046e+01
9.0087891e+02 7.7267844e+01 -6.4762569e+01
9.3310547e+02 7.7979065e+01 -6.5317320e+01
9.6533203e+02 7.8552690e+01 -6.6582863e+01
1.0004883e+03 7.9160082e+01 -7.4384037e+01
1.0356445e+03 7.8877371e+01 -8.1532987e+01
1.0722656e+03 7.8608331e+01 -8.5150482e+01
1.1088867e+03 7.8353620e+01 -8.6234958e+01
1.1484375e+03 7.8857743e+01 -8.4235956e+01
1.1894531e+03 7.9622708e+01 -9.1475788e+01
1.2304688e+03 8.0269190e+01 -9.5529517e+01
1.2744141e+03 8.0105340e+01 -1.0711454e+02
1.3198242e+03 8.0073092e+01 -1.1182654e+02
1.3666992e+03 7.9773813e+01 -1.1808063e+02
1.4135742e+03 7.9599566e+01 -1.2359747e+02
1.4633789e+03 7.9259344e+01 -1.2942332e+02
1.5161133e+03 7.9115383e+01 -1.3241866e+02
1.5688477e+03 7.8726178e+01 -1.3836779e+02
1.6245117e+03 7.8893047e+01 -1.4164627e+02
1.6816406e+03 7.9324712e+01 -1.4400411e+02
1.7416992e+03 7.9600018e+01 -1.5463699e+02
1.8032227e+03 7.9403577e+01 -1.6455188e+02
1.8662109e+03 7.8314040e+01 -1.7118207e+02
1.9321289e+03 7.7577946e+01 -1.7075571e+02
1.9995117e+03 7.8299229e+01 -1.7205988e+02
2.0698242e+03 7.8559931e+01 1.7862930e+02
2.1430664e+03 7.7768308e+01 1.7202599e+02
2.2192383e+03 7.7773002e+01 1.7462379e+02
2.2968750e+03 7.8745749e+01 1.7084956e+02
2.3789063e+03 7.9088965e+01 1.6210775e+02
2.4624023e+03 7.9423799e+01 1.5704120e+02
2.5488281e+03 8.0016978e+01 1.4799125e+02
2.6396484e+03 7.9928830e+01 1.3914202e+02
2.7319336e+03 8.0172585e+01 1.3412524e+02
2.8286133e+03 8.1099248e+01 1.2642450e+02
