Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.9798894e+01 -6.6941061e+01 
2.1972656e+01 4.6309590e+01 -1.4611130e+01 
2.3437500e+01 5.1683531e+01 -4.1050717e+01 
2.4902344e+01 5.3552292e+01 -5.9299676e+01 
2.6367188e+01 5.4860039e+01 -6.2715498e+01 
2.7832031e+01 5.7240302e+01 -6.8166479e+01 
2.9296875e+01 5.9400293e+01 -7.7021190e+01 
3.0761719e+01 6.1034769e+01 -8.4558217e+01 
3.2226563e+01 6.2641674e+01 -9.2737564e+01 
3.3691406e+01 6.4137479e+01 -9.9991673e+01 
3.5156250e+01 6.5667511e+01 -1.0818812e+02 
3.6621094e+01 6.6813659e+01 -1.1784501e+02 
3.8085938e+01 6.7641616e+01 -1.2618257e+02 
3.9550781e+01 6.8360255e+01 -1.3352126e+02 
4.1015625e+01 6.9027202e+01 -1.4006148e+02 
4.2480469e+01 6.9699189e+01 -1.4574566e+02 
4.3945313e+01 7.0323304e+01 -1.5139102e+02 
4.5410156e+01 7.0889677e+01 -1.5675690e+02 
4.6875000e+01 7.1373579e+01 -1.6196293e+02 
4.8339844e+01 7.1802222e+01 -1.6656282e+02 
5.1269531e+01 7.2646413e+01 -1.7464733e+02 
5.2734375e+01 7.3068908e+01 -1.7846483e+02 
5.4199219e+01 7.3469274e+01 1.7784269e+02 
5.5664063e+01 7.3793230e+01 1.7456889e+02 
5.8593750e+01 7.4426866e+01 1.6824751e+02 
6.0058594e+01 7.4784492e+01 1.6537490e+02 
6.2988281e+01 7.5446186e+01 1.5975525e+02 
6.4453125e+01 7.5735596e+01 1.5705176e+02 
6.7382813e+01 7.6224626e+01 1.5172757e+02 
6.8847656e+01 7.6440045e+01 1.4892975e+02 
7.1777344e+01 7.6977112e+01 1.4373280e+02 
7.4707031e+01 7.7487835e+01 1.3945065e+02 
7.7636719e+01 7.7819663e+01 1.3519666e+02 
7.9101563e+01 7.8019696e+01 1.3250788e+02 
8.2031250e+01 7.8520923e+01 1.2761938e+02 
8.4960938e+01 7.8942813e+01 1.2376622e+02 
8.7890625e+01 7.9186246e+01 1.1926038e+02 
9.0820313e+01 7.9522988e+01 1.1440489e+02 
9.5214844e+01 7.9962854e+01 1.0860120e+02 
9.8144531e+01 8.0138435e+01 1.0432587e+02 
1.0107422e+02 8.0361190e+01 1.0009945e+02 
1.0546875e+02 8.0639607e+01 9.4450389e+01 
1.0839844e+02 8.0760047e+01 9.0765235e+01 
1.1279297e+02 8.1033513e+01 8.4779525e+01 
1.1718750e+02 8.1138747e+01 7.9703843e+01 
1.2011719e+02 8.1238568e+01 7.6243075e+01 
1.2451172e+02 8.1290615e+01 7.1558297e+01 
1.2890625e+02 8.1340524e+01 6.7325561e+01 
1.3330078e+02 8.1397058e+01 6.3333179e+01 
1.3916016e+02 8.1415149e+01 5.7815576e+01 
1.4355469e+02 8.1331603e+01 5.4217500e+01 
1.4794922e+02 8.1255931e+01 5.1163890e+01 
1.5380859e+02 8.1186520e+01 4.7658099e+01 
1.5966797e+02 8.1165903e+01 4.4156080e+01 
1.6552734e+02 8.1099730e+01 4.0872821e+01 
1.7138672e+02 8.1089914e+01 3.7682639e+01 
1.7724609e+02 8.0942898e+01 3.4280747e+01 
1.8310547e+02 8.0763933e+01 3.1970731e+01 
1.8896484e+02 8.0691564e+01 3.0424099e+01 
1.9628906e+02 8.0730569e+01 2.7287198e+01 
2.0361328e+02 8.0542802e+01 2.4004312e+01 
2.1093750e+02 8.0311428e+01 2.1894049e+01 
2.1826172e+02 8.0148622e+01 2.0533544e+01 
2.2558594e+02 8.0063981e+01 1.9899658e+01 
2.3291016e+02 8.0249620e+01 1.7783510e+01 
2.4169922e+02 7.9986896e+01 1.5060242e+01 
2.5048828e+02 7.9919458e+01 1.3908874e+01 
2.5927734e+02 7.9906488e+01 1.2525855e+01 
2.6806641e+02 7.9900168e+01 1.0344707e+01 
2.7685547e+02 7.9712546e+01 9.0869410e+00 
2.8710938e+02 7.9749402e+01 8.5888062e+00 
2.9736328e+02 7.9896141e+01 6.4041765e+00 
3.0761719e+02 7.9727385e+01 4.9080865e+00 
3.1933594e+02 7.9889103e+01 2.7242318e+00 
3.2958984e+02 7.9803613e+01 1.4929552e+00 
3.4130859e+02 7.9861929e+01 -1.2895024e+00 
3.5302734e+02 7.9608576e+01 -2.4612845e+00 
3.6621094e+02 7.9596564e+01 -3.0323178e+00 
3.7939453e+02 7.9655802e+01 -4.1298835e+00 
3.9257813e+02 7.9756864e+01 -4.1941147e+00 
4.0576172e+02 7.9948764e+01 -7.5739405e+00 
4.2041016e+02 7.9461508e+01 -9.2602463e+00 
4.3505859e+02 7.9568923e+01 -8.3314204e+00 
4.5117188e+02 7.9420124e+01 -8.8445751e+00 
4.6582031e+02 7.9857528e+01 -6.9730152e+00 
4.8339844e+02 8.0022955e+01 -1.0557478e+01 
4.9951172e+02 8.0736099e+01 -9.9565859e+00 
5.1708984e+02 8.1164317e+01 -1.6586033e+01 
5.3613281e+02 8.1065965e+01 -2.0789518e+01 
5.5517578e+02 8.1078589e+01 -2.4009572e+01 
5.7421875e+02 8.1249395e+01 -2.7352394e+01 
5.9472656e+02 8.1223744e+01 -3.2361537e+01 
6.1523438e+02 8.0874829e+01 -3.5888998e+01 
6.3720703e+02 8.0928231e+01 -3.8862081e+01 
6.5917969e+02 8.0425692e+01 -4.3325902e+01 
6.8261719e+02 8.0162133e+01 -4.4568893e+01 
7.0751953e+02 8.0014928e+01 -5.0259595e+01 
7.3242188e+02 7.9661631e+01 -5.0132818e+01 
