Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.5734634e+01 -1.4517869e+00 
2.1972656e+01 5.2566347e+01 -5.3104145e+00 
2.3437500e+01 5.5353853e+01 -2.6095720e+01 
2.4902344e+01 5.5598341e+01 -4.7903934e+01 
2.6367188e+01 5.6582055e+01 -4.7488037e+01 
2.7832031e+01 5.8701640e+01 -5.4231829e+01 
2.9296875e+01 6.0585372e+01 -6.4467131e+01 
3.0761719e+01 6.1952785e+01 -7.4104019e+01 
3.2226563e+01 6.3516783e+01 -8.4149487e+01 
3.3691406e+01 6.4663631e+01 -9.3871335e+01 
3.5156250e+01 6.5907971e+01 -1.0220923e+02 
3.6621094e+01 6.6933488e+01 -1.1193092e+02 
3.8085938e+01 6.7722489e+01 -1.2050840e+02 
3.9550781e+01 6.8414817e+01 -1.2812762e+02 
4.1015625e+01 6.9063149e+01 -1.3534606e+02 
4.2480469e+01 6.9714259e+01 -1.4150660e+02 
4.3945313e+01 7.0331299e+01 -1.4776426e+02 
4.5410156e+01 7.0862540e+01 -1.5364101e+02 
4.6875000e+01 7.1324643e+01 -1.5925997e+02 
4.8339844e+01 7.1729990e+01 -1.6428595e+02 
5.1269531e+01 7.2509374e+01 -1.7313843e+02 
5.2734375e+01 7.2906932e+01 -1.7732389e+02 
5.4199219e+01 7.3289293e+01 1.7868968e+02 
5.5664063e+01 7.3494150e+01 1.7456764e+02 
5.8593750e+01 7.4107009e+01 1.6779904e+02 
6.0058594e+01 7.4446261e+01 1.6450305e+02 
6.2988281e+01 7.4998500e+01 1.5864150e+02 
6.4453125e+01 7.5267745e+01 1.5591373e+02 
6.7382813e+01 7.5775245e+01 1.5052595e+02 
6.8847656e+01 7.5992468e+01 1.4756107e+02 
7.1777344e+01 7.6538831e+01 1.4202020e+02 
7.4707031e+01 7.7025727e+01 1.3737798e+02 
7.7636719e+01 7.7371579e+01 1.3279149e+02 
7.9101563e+01 7.7557204e+01 1.2985923e+02 
8.2031250e+01 7.8028865e+01 1.2464480e+02 
8.4960938e+01 7.8441370e+01 1.2046280e+02 
8.7890625e+01 7.8673998e+01 1.1563549e+02 
9.0820313e+01 7.8967124e+01 1.1023038e+02 
9.5214844e+01 7.9401371e+01 1.0409632e+02 
9.8144531e+01 7.9582701e+01 9.9476103e+01 
1.0107422e+02 7.9786220e+01 9.4808616e+01 
1.0546875e+02 8.0043548e+01 8.8641219e+01 
1.0839844e+02 8.0140244e+01 8.4509970e+01 
1.1279297e+02 8.0292926e+01 7.8477782e+01 
1.1718750e+02 8.0511904e+01 7.3013468e+01 
1.2011719e+02 8.0528240e+01 6.8806321e+01 
1.2451172e+02 8.0536527e+01 6.4167972e+01 
1.2890625e+02 8.0544193e+01 5.9460475e+01 
1.3330078e+02 8.0549261e+01 5.5295890e+01 
1.3916016e+02 8.0568255e+01 4.9873535e+01 
1.4355469e+02 8.0535302e+01 4.5802725e+01 
1.4794922e+02 8.0438935e+01 4.2090289e+01 
1.5380859e+02 8.0324063e+01 3.8017990e+01 
1.5966797e+02 8.0266979e+01 3.3955894e+01 
1.6552734e+02 8.0119290e+01 3.0056881e+01 
1.7138672e+02 8.0039167e+01 2.7140322e+01 
1.7724609e+02 8.0006974e+01 2.3314607e+01 
1.8310547e+02 7.9825001e+01 1.9596000e+01 
1.8896484e+02 7.9555421e+01 1.6988764e+01 
1.9628906e+02 7.9505951e+01 1.4469263e+01 
2.0361328e+02 7.9358941e+01 1.0470239e+01 
2.1093750e+02 7.9113160e+01 7.4967032e+00 
2.1826172e+02 7.8856247e+01 4.6859130e+00 
2.2558594e+02 7.8527899e+01 2.3691333e+00 
2.3291016e+02 7.8322150e+01 2.2762026e+00 
2.4169922e+02 7.8328179e+01 -4.1252072e-01 
2.5048828e+02 7.8180912e+01 -2.4429529e+00 
2.5927734e+02 7.8121711e+01 -4.2780491e+00 
2.6806641e+02 7.8126694e+01 -7.0026849e+00 
2.7685547e+02 7.7986449e+01 -1.0397253e+01 
2.8710938e+02 7.7524783e+01 -1.3306825e+01 
2.9736328e+02 7.7275395e+01 -1.4035937e+01 
3.0761719e+02 7.7078178e+01 -1.5345476e+01 
3.1933594e+02 7.7191432e+01 -1.6679988e+01 
3.2958984e+02 7.7006374e+01 -1.9652808e+01 
3.4130859e+02 7.6932249e+01 -2.1487143e+01 
3.5302734e+02 7.6747516e+01 -2.4820435e+01 
3.6621094e+02 7.6324859e+01 -2.6865106e+01 
3.7939453e+02 7.6031770e+01 -2.8226660e+01 
3.9257813e+02 7.5564396e+01 -3.0175605e+01 
4.0576172e+02 7.5450957e+01 -2.7201719e+01 
4.2041016e+02 7.5461507e+01 -3.2160217e+01 
4.3505859e+02 7.4565236e+01 -3.2476892e+01 
4.5117188e+02 7.4783926e+01 -2.9324212e+01 
4.6582031e+02 7.4479260e+01 -3.2287916e+01 
4.8339844e+02 7.4090161e+01 -2.8128940e+01 
4.9951172e+02 7.4587978e+01 -2.7900329e+01 
5.1708984e+02 7.5381535e+01 -2.5847959e+01 
5.3613281e+02 7.6074980e+01 -3.7663841e+01 
5.5517578e+02 7.5112892e+01 -4.1195580e+01 
5.7421875e+02 7.5069482e+01 -4.0499086e+01 
5.9472656e+02 7.5340642e+01 -4.3793289e+01 
6.1523438e+02 7.4826684e+01 -5.0738166e+01 
6.3720703e+02 7.4678491e+01 -4.9077517e+01 
6.5917969e+02 7.4707100e+01 -5.1682654e+01 
6.8261719e+02 7.4750073e+01 -5.6401576e+01 
7.0751953e+02 7.4154992e+01 -6.2062282e+01 
7.3242188e+02 7.4082975e+01 -6.7237944e+01 
7.5732422e+02 7.3620862e+01 -6.4254356e+01 
7.8515625e+02 7.3201790e+01 -7.5800520e+01 
8.1152344e+02 7.2138391e+01 -6.8352823e+01 
8.4082031e+02 7.2223513e+01 -7.2332045e+01 
8.7011719e+02 7.0767503e+01 -6.9156426e+01 
9.0087891e+02 7.1134658e+01 -6.1769221e+01 
9.3310547e+02 7.0840253e+01 -6.1760675e+01 
9.6533203e+02 7.0521936e+01 -6.2647052e+01 
1.0004883e+03 7.1559353e+01 -6.6552542e+01 
1.0356445e+03 7.1370933e+01 -6.9576207e+01 
1.0722656e+03 7.1254888e+01 -7.3608526e+01 
1.1088867e+03 7.0742389e+01 -8.3751670e+01 
1.1484375e+03 6.9766448e+01 -8.7319558e+01 
1.1894531e+03 6.8399270e+01 -8.8889129e+01 
1.2304688e+03 6.9385716e+01 -7.9265062e+01 
1.2744141e+03 6.8651397e+01 -7.5425496e+01 
1.3198242e+03 7.0467705e+01 -9.0116324e+01 
1.3666992e+03 6.9964956e+01 -9.4629862e+01 
1.4135742e+03 6.8821735e+01 -1.0021199e+02 
1.4633789e+03 6.8204062e+01 -1.0559616e+02 
1.5161133e+03 6.8609839e+01 -1.0283568e+02 
1.5688477e+03 6.7865467e+01 -1.0996478e+02 
1.6245117e+03 6.6708590e+01 -1.1053385e+02 
1.6816406e+03 6.4980433e+01 -1.0891763e+02 
1.7416992e+03 6.7369484e+01 -1.0439395e+02 
1.8032227e+03 6.7929305e+01 -1.1826888e+02 
1.8662109e+03 6.6969049e+01 -1.2568745e+02 
1.9321289e+03 6.5898737e+01 -1.2822521e+02 
1.9995117e+03 6.5780620e+01 -1.2967470e+02 
2.0698242e+03 6.4631359e+01 -1.3471771e+02 
2.1430664e+03 6.3458540e+01 -1.2593442e+02 
2.2192383e+03 6.3793867e+01 -1.3163706e+02 
2.2968750e+03 6.3195010e+01 -1.3847934e+02 
2.3789063e+03 6.0692750e+01 -1.2763618e+02 
2.4624023e+03 6.1184997e+01 -1.1794603e+02 
2.5488281e+03 6.2737789e+01 -1.1994669e+02 
2.6396484e+03 6.2933558e+01 -1.3245849e+02 
2.7319336e+03 6.4297338e+01 -1.3401883e+02 
2.8286133e+03 6.3742661e+01 -1.4412352e+02 
2.9282227e+03 5.6886709e+01 -1.4455044e+02 
3.0307617e+03 6.2974282e+01 -1.2669245e+02 
3.1376953e+03 6.3231837e+01 -1.3816697e+02 
3.2490234e+03 6.4390614e+01 -1.3616083e+02 
