Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.037    48.328
5.07273     43.303    48.059
5.14651     43.569    47.790
5.22137     43.834    47.522
5.29732     44.088    47.245
5.37437     44.334    46.963
5.45254     44.580    46.682
5.53185     44.831    46.395
5.61231     45.087    46.100
5.69394     45.343    45.805
5.77676     45.603    45.507
5.86079     45.869    45.198
5.94604     46.136    44.890
6.03252     46.392    44.578
6.12027     46.634    44.257
6.20929     46.875    43.936
6.29961     47.121    43.608
6.39124     47.370    43.273
6.48420     47.620    42.940
6.57851     47.877    42.594
6.67420     48.136    42.247
6.77128     48.387    41.898
6.86977     48.615    41.537
6.96969     48.842    41.177
7.07107     49.104    40.807
7.17392     49.379    40.434
7.27827     49.646    40.057
7.38413     49.888    39.670
7.49154     50.130    39.284
7.60050     50.378    38.885
7.71105     50.627    38.486
7.82321     50.881    38.077
7.93701     51.137    37.665
8.05245     51.397    37.246
8.16958     51.661    36.821
8.28841     51.926    36.391
8.40896     52.197    35.951
8.53128     52.457    35.509
8.65537     52.685    35.057
8.78126     52.915    34.602
8.90899     53.149    34.136
9.03857     53.400    33.667
9.17004     53.692    33.189
9.30342     53.966    32.706
9.43874     54.212    32.215
9.57603     54.460    31.716
9.71532     54.712    31.212
9.85663     54.967    30.697
10.0000     55.224    30.180
10.1455     55.487    29.648
10.2930     55.734    29.114
10.4427     55.943    28.570
10.5946     56.192    28.018
10.7487     56.467    27.462
10.9051     56.747    26.891
11.0637     57.004    26.316
11.2246     57.225    25.733
11.3879     57.451    25.138
11.5535     57.700    24.538
11.7216     57.997    23.929
11.8921     58.242    23.309
12.0650     58.479    22.681
12.2405     58.718    22.046
12.4186     58.961    21.397
12.5992     59.206    20.741
12.7825     59.455    20.078
12.9684     59.707    19.403
13.1570     59.962    18.716
13.3484     60.221    18.021
13.5426     60.482    17.318
13.7395     60.747    16.603
13.9394     61.017    15.877
14.1421     61.289    15.140
14.3478     61.525    14.393
14.5565     61.744    13.636
14.7683     62.026    12.868
14.9831     62.313    12.089
15.2010     62.523    11.296
15.4221     62.798    10.493
15.6464     63.037     9.678
15.8740     63.298     8.852
16.1049     63.562     8.014
16.3392     63.814     7.163
16.5768     64.097     6.300
16.8179     64.319     5.425
17.0626     64.544     4.537
17.3107     64.795     3.635
17.5625     65.101     2.721
17.8180     65.335     1.793
18.0771     65.571     0.852
18.3401     65.810    -0.103
18.6068     66.052    -1.072
18.8775     66.298    -2.055
19.1521     66.607    -3.052
19.4306     66.898    -4.063
19.7133     67.153    -5.089
20.0000     67.311    -6.130
20.2909     67.589    -7.179
20.5860     67.968    -8.198
20.8855     68.265    -9.264
21.1893     68.637   -10.408
21.4975     68.897   -11.641
21.8102     69.123   -12.954
22.1274     69.344   -14.278
22.4492     69.579   -15.537
22.7758     69.809   -16.647
23.1071     69.995   -17.550
23.4432     70.276   -18.312
23.7841     70.526   -19.045
24.1301     70.803   -19.900
24.4811     70.991   -20.917
24.8372     71.351   -22.099
25.1984     71.578   -23.329
25.5649     71.832   -24.509
25.9368     72.074   -25.583
26.3141     72.225   -26.552
26.6968     72.378   -27.451
27.0851     72.567   -28.293
27.4791     72.794   -29.057
27.8788     73.051   -29.689
28.2843     73.213   -30.219
28.6957     73.377   -30.707
29.1131     73.644   -31.251
29.5365     73.828   -31.884
29.9661     74.086   -32.585
30.4020     74.321   -33.284
30.8442     74.559   -33.969
31.2929     74.788   -34.687
31.7480     74.998   -35.491
32.2098     75.362   -36.373
32.6783     75.570   -37.232
33.1536     75.761   -37.999
33.6359     75.869   -38.702
34.1251     76.199   -39.436
34.6215     76.448   -40.263
35.1250     76.649   -41.148
35.6359     76.853   -42.022
36.1543     77.061   -42.880
36.6802     77.343   -43.784
37.2137     77.585   -44.776
37.7550     77.811   -45.809
38.3041     78.039   -46.807
38.8613     78.155   -47.776
39.4265     78.404   -48.780
40.0000     78.622   -49.871
40.5818     78.850   -51.059
41.1721     79.011   -52.270
41.7710     79.201   -53.407
42.3785     79.250   -54.336
42.9949     79.440   -55.091
43.6203     79.688   -55.788
44.2548     79.801   -56.554
44.8985     79.999   -57.412
45.5515     80.258   -58.335
46.2141     80.485   -59.324
46.8863     80.699   -60.329
47.5683     80.899   -61.277
48.2602     81.099   -62.200
48.9621     81.199   -63.128
49.6743     81.369   -63.954
50.3968     81.558   -64.633
51.1299     81.751   -65.293
51.8736     81.883   -66.023
52.6281     82.050   -66.803
53.3936     82.379   -67.650
54.1702     82.667   -68.560
54.9581     82.782   -69.510
55.7575     83.102   -70.610
56.5685     83.226   -71.859
57.3914     83.556   -73.069
58.2261     83.699   -74.290
59.0730     83.997   -75.699
59.9323     84.199   -77.119
60.8040     84.421   -78.454
61.6884     84.544   -79.796
62.5857     84.709   -81.086
63.4960     84.936   -82.306
64.4196     85.076   -83.562
65.3566     85.288   -84.855
66.3073     85.516   -86.225
67.2717     85.608   -87.671
68.2502     85.799   -89.112
69.2429     85.999   -90.607
70.2501     86.216   -92.133
71.2719     86.461   -93.660
72.3086     86.644   -95.240
73.3603     86.867   -96.890
74.4274     87.075   -98.666
75.5099     87.103  -100.477
76.6083     87.299  -102.359
77.7226     87.399  -104.270
78.8531     87.499  -106.026
80.0000     87.654  -107.757
81.1636     87.799  -109.512
82.3442     87.799  -111.244
83.5419     87.899  -112.841
84.7570     88.055  -114.343
85.9899     88.099  -115.852
87.2406     88.199  -117.499
88.5096     88.372  -119.199
89.7970     88.499  -120.954
91.1031     88.582  -122.853
92.4282     88.738  -124.901
93.7726     88.799  -126.766
95.1366     88.866  -128.884
96.5204     88.919  -131.139
97.9243     88.999  -133.493
99.3486     88.899  -135.838
100.794     88.882  -137.792
102.260     88.799  -139.382
103.747     88.799  -140.649
105.256     88.757  -142.139
106.787     88.899  -143.926
108.340     88.883  -145.659
109.916     88.899  -147.388
111.515     88.905  -149.260
113.137     88.899  -151.152
114.783     88.841  -153.043
116.452     88.700  -154.825
118.146     88.599  -156.374
119.865     88.549  -157.792
121.608     88.470  -159.030
123.377     88.399  -160.282
125.171     88.293  -161.471
126.992     88.222  -162.628
128.839     88.198  -163.884
130.713     88.111  -165.139
132.615     88.081  -166.381
134.543     88.006  -167.832
136.500     87.978  -169.337
138.486     88.023  -170.810
140.500     87.889  -172.538
142.544     87.687  -174.105
144.617     87.537  -175.227
146.721     87.369  -176.134
148.855     87.198  -176.893
151.020     87.071  -177.511
153.217     86.930  -178.246
155.445     86.929  -179.203
157.706     86.708   179.746
160.000     86.457   178.866
162.327     86.310   178.454
164.688     86.140   178.768
167.084     86.048   179.511
169.514     86.027  -179.862
171.980     86.088  -179.685
174.481     86.175   179.874
177.019     86.181   179.074
