Freq[Hz]     dBSPL  Phase[Deg]
5.00000     37.509    21.881
5.07273     37.805    21.642
5.14651     38.101    21.405
5.22137     38.397    21.169
5.29732     38.680    20.925
5.37437     38.957    20.676
5.45254     39.233    20.428
5.53185     39.514    20.176
5.61231     39.800    19.915
5.69394     40.087    19.656
5.77676     40.376    19.393
5.86079     40.673    19.120
5.94604     40.970    18.849
6.03252     41.257    18.574
6.12027     41.528    18.290
6.20929     41.799    18.008
6.29961     42.075    17.719
6.39124     42.355    17.424
6.48420     42.635    17.130
6.57851     42.923    16.825
6.67420     43.211    16.519
6.77128     43.493    16.211
6.86977     43.751    15.893
6.96969     44.008    15.576
7.07107     44.300    15.250
7.17392     44.606    14.921
7.27827     44.903    14.589
7.38413     45.175    14.247
7.49154     45.447    13.907
7.60050     45.725    13.555
7.71105     46.005    13.203
7.82321     46.289    12.843
7.93701     46.575    12.479
8.05245     46.865    12.111
8.16958     47.159    11.735
8.28841     47.455    11.357
8.40896     47.756    10.969
8.53128     48.046    10.580
8.65537     48.304    10.180
8.78126     48.564     9.779
8.90899     48.828     9.369
9.03857     49.109     8.956
9.17004     49.432     8.534
9.30342     49.736     8.108
9.43874     50.012     7.675
9.57603     50.291     7.235
9.71532     50.572     6.791
9.85663     50.858     6.337
10.0000     51.145     5.881
10.1455     51.438     5.412
10.2930     51.715     4.942
10.4427     51.954     4.462
10.5946     52.234     3.975
10.7487     52.538     3.485
10.9051     52.849     2.982
11.0637     53.136     2.475
11.2246     53.388     1.961
11.3879     53.643     1.436
11.5535     53.922     0.908
11.7216     54.250     0.371
11.8921     54.525    -0.176
12.0650     54.792    -0.730
12.2405     55.061    -1.289
12.4186     55.334    -1.862
12.5992     55.610    -2.440
12.7825     55.889    -3.025
12.9684     56.171    -3.620
13.1570     56.457    -4.225
13.3484     56.745    -4.838
13.5426     57.037    -5.458
13.7395     57.332    -6.088
13.9394     57.632    -6.729
14.1421     57.934    -7.378
14.3478     58.201    -8.036
14.5565     58.449    -8.704
14.7683     58.762    -9.380
