Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.058    21.262
5.07273     41.331    21.042
5.14651     41.605    20.823
5.22137     41.879    20.606
5.29732     42.140    20.380
5.37437     42.395    20.150
5.45254     42.649    19.922
5.53185     42.907    19.689
5.61231     43.171    19.448
5.69394     43.436    19.209
5.77676     43.703    18.966
5.86079     43.978    18.715
5.94604     44.252    18.465
6.03252     44.517    18.211
6.12027     44.766    17.949
6.20929     45.016    17.689
6.29961     45.270    17.422
6.39124     45.527    17.149
6.48420     45.785    16.878
6.57851     46.050    16.597
6.67420     46.317    16.314
6.77128     46.577    16.031
6.86977     46.812    15.736
6.96969     47.047    15.444
7.07107     47.317    15.143
7.17392     47.601    14.839
7.27827     47.875    14.533
7.38413     48.125    14.218
7.49154     48.375    13.905
7.60050     48.632    13.579
7.71105     48.889    13.254
7.82321     49.151    12.922
7.93701     49.415    12.586
8.05245     49.683    12.246
8.16958     49.954    11.900
8.28841     50.228    11.550
8.40896     50.507    11.193
8.53128     50.775    10.833
8.65537     51.011    10.465
8.78126     51.249    10.095
8.90899     51.491     9.716
9.03857     51.750     9.335
9.17004     52.050     8.945
9.30342     52.332     8.552
9.43874     52.586     8.152
9.57603     52.842     7.747
9.71532     53.102     7.337
9.85663     53.365     6.918
10.0000     53.630     6.498
10.1455     53.901     6.065
10.2930     54.156     5.630
10.4427     54.373     5.187
10.5946     54.631     4.738
10.7487     54.913     4.286
10.9051     55.201     3.822
11.0637     55.466     3.354
11.2246     55.696     2.879
11.3879     55.929     2.395
11.5535     56.186     1.907
11.7216     56.492     1.412
11.8921     56.745     0.907
12.0650     56.989     0.397
12.2405     57.236    -0.120
12.4186     57.487    -0.648
12.5992     57.741    -1.182
12.7825     57.997    -1.721
12.9684     58.258    -2.271
13.1570     58.521    -2.829
13.3484     58.788    -3.395
13.5426     59.057    -3.967
13.7395     59.330    -4.548
13.9394     59.608    -5.140
14.1421     59.888    -5.739
14.3478     60.132    -6.346
14.5565     60.359    -6.962
14.7683     60.650    -7.587
14.9831     60.944    -8.221
15.2010     61.162    -8.866
15.4221     61.445    -9.520
15.6464     61.693   -10.183
15.8740     61.962   -10.855
16.1049     62.233   -11.537
16.3392     62.494   -12.229
16.5768     62.785   -12.931
16.8179     63.015   -13.643
17.0626     63.247   -14.366
17.3107     63.507   -15.100
17.5625     63.821   -15.844
17.8180     64.062   -16.598
18.0771     64.307   -17.364
18.3401     64.554   -18.141
18.6068     64.804   -18.929
18.8775     65.058   -19.729
19.1521     65.375   -20.540
19.4306     65.674   -21.364
19.7133     65.937   -22.198
20.0000     66.103   -23.045
20.2909     66.389   -23.898
20.5860     66.790   -24.695
20.8855     67.162   -25.527
21.1893     67.451   -26.441
21.4975     67.697   -27.451
21.8102     67.979   -28.546
22.1274     68.244   -29.658
22.4492     68.479   -30.711
22.7758     68.709   -31.620
23.1071     68.895   -32.328
23.4432     69.176   -32.902
23.7841     69.426   -33.451
24.1301     69.703   -34.130
24.4811     69.891   -34.978
24.8372     70.251   -35.994
25.1984     70.559   -37.066
25.5649     70.751   -38.094
25.9368     70.974   -39.021
26.3141     71.125   -39.849
26.6968     71.278   -40.613
27.0851     71.467   -41.326
27.4791     71.694   -41.966
27.8788     71.951   -42.480
28.2843     72.113   -42.897
28.6957     72.277   -43.278
29.1131     72.494   -43.721
29.5365     72.694   -44.258
29.9661     72.986   -44.867
30.4020     73.221   -45.480
30.8442     73.437   -46.084
31.2929     73.633   -46.727
31.7480     73.898   -47.460
32.2098     74.262   -48.275
32.6783     74.394   -49.073
33.1536     74.661   -49.784
33.6359     74.769   -50.436
34.1251     75.081   -51.122
34.6215     75.302   -51.907
35.1250     75.458   -52.754
35.6359     75.722   -53.593
36.1543     75.933   -54.423
36.6802     76.159   -55.301
37.2137     76.423   -56.273
37.7550     76.701   -57.288
38.3041     76.839   -58.273
38.8613     77.044   -59.234
39.4265     77.204   -60.233
40.0000     77.499   -61.323
40.5818     77.650   -62.514
41.1721     77.868   -63.732
41.7710     78.001   -64.879
42.3785     78.050   -65.823
42.9949     78.299   -66.596
43.6203     78.488   -67.314
44.2548     78.601   -68.106
44.8985     78.859   -68.992
45.5515     79.120   -69.947
46.2141     79.285   -70.972
46.8863     79.499   -72.015
47.5683     79.699   -73.006
48.2602     79.899   -73.975
48.9621     79.999   -74.953
49.6743     80.169   -75.831
50.3968     80.358   -76.566
51.1299     80.551   -77.286
51.8736     80.683   -78.079
52.6281     80.850   -78.925
53.3936     81.179   -79.841
54.1702     81.467   -80.824
54.9581     81.582   -81.850
55.7575     81.902   -83.029
56.5685     82.026   -84.360
57.3914     82.356   -85.655
58.2261     82.499   -86.965
59.0730     82.797   -88.467
59.9323     82.999   -89.982
60.8040     83.221   -91.416
61.6884     83.344   -92.860
62.5857     83.509   -94.254
63.4960     83.736   -95.584
64.4196     83.876   -96.951
65.3566     84.088   -98.360
66.3073     84.322   -99.848
67.2717     84.477  -101.416
68.2502     84.662  -102.983
69.2429     84.807  -104.606
70.2501     85.099  -106.265
71.2719     85.299  -107.928
72.3086     85.444  -109.648
73.3603     85.667  -111.441
74.4274     85.899  -113.364
75.5099     85.922  -115.325
76.6083     86.118  -117.362
77.7226     86.299  -119.430
78.8531     86.331  -121.349
80.0000     86.499  -123.246
81.1636     86.599  -125.172
82.3442     86.699  -127.079
83.5419     86.799  -128.854
84.7570     86.955  -130.540
85.9899     86.999  -132.236
87.2406     87.099  -134.076
88.5096     87.272  -135.974
89.7970     87.399  -137.931
91.1031     87.482  -140.038
92.4282     87.699  -142.299
93.7726     87.699  -144.382
95.1366     87.766  -146.725
96.5204     87.819  -149.210
97.9243     87.899  -151.801
99.3486     87.799  -154.389
100.794     87.782  -156.594
102.260     87.799  -158.442
103.747     87.799  -159.976
105.256     87.757  -161.739
106.787     87.899  -163.810
108.340     87.983  -165.836
109.916     87.899  -167.868
111.515     87.956  -170.053
113.137     87.899  -172.271
114.783     87.885  -174.499
116.452     87.800  -176.633
118.146     87.699  -178.548
119.865     87.649   179.651
121.608     87.663   178.015
123.377     87.499   176.345
125.171     87.413   174.718
126.992     87.399   173.101
128.839     87.380   171.363
130.713     87.218   169.601
132.615     87.194   167.827
134.543     87.189   165.804
136.500     87.158   163.694
138.486     87.203   161.654
140.500     87.056   159.287
142.544     86.853   157.005
144.617     86.677   155.216
146.721     86.485   153.636
148.855     86.265   152.144
151.020     86.104   150.800
153.217     85.930   149.355
155.445     85.829   147.712
157.706     85.608   146.006
160.000     85.271   144.456
162.327     85.010   143.417
164.688     84.740   143.193
167.084     84.648   143.395
169.514     84.527   143.482
171.980     84.459   143.157
174.481     84.492   142.277
177.019     84.410   141.057
179.594     84.262   140.112
182.206     84.174   139.438
184.856     84.168   138.678
187.545     84.072   137.578
190.273     84.026   136.225
193.041     83.990   135.112
195.849     83.890   134.075
198.697     83.740   133.020
201.587     83.633   132.225
204.520     83.582   131.404
207.494     83.542   130.284
210.512     83.476   128.859
213.574     83.329   127.417
216.681     83.210   126.035
219.833     83.026   124.892
223.030     82.858   124.131
226.274     82.674   123.390
229.565     82.508   122.630
232.905     82.335   121.992
236.292     82.121   121.537
239.729     81.948   121.351
243.216     81.862   121.369
246.754     81.730   121.528
250.343     81.654   121.615
253.984     81.625   121.488
257.678     81.554   121.266
261.426     81.543   121.157
265.229     81.564   120.931
269.087     81.607   120.567
273.001     81.566   120.248
276.972     81.563   119.777
281.000     81.567   119.059
285.088     81.599   118.135
289.234     81.598   117.125
293.441     81.599   116.113
297.709     81.554   115.134
302.040     81.449   114.228
306.433     81.332   113.431
310.890     81.168   112.814
315.412     81.033   112.398
320.000     80.922   112.138
324.655     80.841   112.072
329.377     80.736   112.175
334.168     80.664   112.408
339.028     80.599   112.670
343.959     80.606   112.871
348.962     80.707   112.942
354.038     80.799   112.831
359.188     80.863   112.506
364.412     80.899   111.949
369.713     80.999   111.205
375.090     80.999   110.319
380.546     81.059   109.322
386.081     81.099   108.307
391.697     81.024   107.305
397.394     80.955   106.379
