Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.869    68.074
5.07273     41.139    67.738
5.14651     41.410    67.401
5.22137     41.680    67.065
5.29732     41.939    66.718
5.37437     42.190    66.366
5.45254     42.441    66.013
5.53185     42.696    65.654
5.61231     42.957    65.285
5.69394     43.218    64.915
5.77676     43.483    64.541
5.86079     43.754    64.155
5.94604     44.025    63.770
6.03252     44.287    63.378
6.12027     44.533    62.976
6.20929     44.779    62.574
6.29961     45.029    62.163
6.39124     45.284    61.745
6.48420     45.539    61.326
6.57851     45.801    60.894
6.67420     46.064    60.460
6.77128     46.320    60.021
6.86977     46.553    59.570
6.96969     46.785    59.119
7.07107     47.051    58.656
7.17392     47.332    58.188
7.27827     47.603    57.716
7.38413     47.850    57.232
7.49154     48.097    56.748
7.60050     48.350    56.249
7.71105     48.604    55.748
7.82321     48.862    55.237
7.93701     49.124    54.720
8.05245     49.388    54.196
8.16958     49.656    53.663
8.28841     49.927    53.125
8.40896     50.203    52.575
8.53128     50.467    52.021
8.65537     50.700    51.455
8.78126     50.935    50.884
8.90899     51.174    50.302
9.03857     51.430    49.714
9.17004     51.727    49.115
9.30342     52.005    48.510
9.43874     52.256    47.895
9.57603     52.509    47.270
9.71532     52.765    46.638
9.85663     53.026    45.994
10.0000     53.288    45.346
10.1455     53.555    44.681
10.2930     53.807    44.012
10.4427     54.021    43.331
10.5946     54.275    42.639
10.7487     54.554    41.942
10.9051     54.839    41.229
11.0637     55.101    40.508
11.2246     55.327    39.777
11.3879     55.557    39.033
11.5535     55.811    38.281
11.7216     56.114    37.519
11.8921     56.364    36.742
12.0650     56.605    35.956
12.2405     56.848    35.160
12.4186     57.096    34.348
12.5992     57.347    33.527
12.7825     57.600    32.695
12.9684     57.857    31.850
13.1570     58.117    30.991
13.3484     58.381    30.121
13.5426     58.647    29.239
13.7395     58.917    28.344
13.9394     59.191    27.434
14.1421     59.468    26.512
14.3478     59.709    25.577
14.5565     59.933    24.629
14.7683     60.220    23.667
14.9831     60.512    22.690
15.2010     60.727    21.698
15.4221     61.006    20.693
15.6464     61.251    19.672
15.8740     61.516    18.637
16.1049     61.785    17.588
16.3392     62.042    16.523
16.5768     62.330    15.443
16.8179     62.556    14.346
17.0626     62.786    13.234
17.3107     63.042    12.105
17.5625     63.353    10.960
17.8180     63.591     9.798
18.0771     63.832     8.620
18.3401     64.076     7.424
18.6068     64.323     6.211
18.8775     64.574     4.980
19.1521     64.888     3.732
19.4306     65.184     2.465
19.7133     65.443     1.180
20.0000     65.606    -0.123
20.2909     65.889    -1.439
20.5860     66.268    -2.749
20.8855     66.565    -4.123
21.1893     66.937    -5.571
21.4975     67.197    -7.101
21.8102     67.479    -8.707
22.1274     67.701   -10.316
22.4492     67.879   -11.854
22.7758     68.109   -13.236
23.1071     68.295   -14.403
23.4432     68.576   -15.423
23.7841     68.826   -16.406
24.1301     69.103   -17.504
24.4811     69.377   -18.758
24.8372     69.751   -20.168
25.1984     69.978   -21.621
25.5649     70.232   -23.016
25.9368     70.474   -24.298
26.3141     70.625   -25.469
26.6968     70.778   -26.564
27.0851     70.967   -27.595
27.4791     71.194   -28.541
27.8788     71.451   -29.349
28.2843     71.636   -30.049
28.6957     71.877   -30.702
29.1131     72.144   -31.405
29.5365     72.328   -32.192
29.9661     72.586   -33.041
30.4020     72.821   -33.884
30.8442     73.059   -34.708
31.2929     73.333   -35.560
31.7480     73.598   -36.493
32.2098     73.962   -37.501
32.6783     74.094   -38.481
33.1536     74.361   -39.365
33.6359     74.553   -40.182
34.1251     74.799   -41.026
34.6215     75.102   -41.960
35.1250     75.258   -42.948
35.6359     75.522   -43.922
36.1543     75.733   -44.878
36.6802     76.043   -45.876
37.2137     76.285   -46.960
37.7550     76.511   -48.082
38.3041     76.739   -49.167
38.8613     76.855   -50.221
39.4265     77.104   -51.308
40.0000     77.399   -52.480
40.5818     77.550   -53.747
41.1721     77.768   -55.036
41.7710     77.907   -56.247
42.3785     78.050   -57.251
42.9949     78.199   -58.079
43.6203     78.399   -58.847
44.2548     78.601   -59.683
44.8985     78.799   -60.610
45.5515     79.020   -61.601
46.2141     79.285   -62.657
46.8863     79.499   -63.728
47.5683     79.699   -64.742
48.2602     79.899   -65.729
48.9621     79.999   -66.721
49.6743     80.169   -67.610
50.3968     80.358   -68.353
51.1299     80.551   -69.075
51.8736     80.748   -69.868
52.6281     80.850   -70.710
53.3936     81.179   -71.619
54.1702     81.467   -72.591
54.9581     81.582   -73.603
55.7575     81.902   -74.764
56.5685     82.079   -76.074
57.3914     82.356   -77.346
58.2261     82.499   -78.629
59.0730     82.797   -80.100
59.9323     82.999   -81.581
60.8040     83.221   -82.979
61.6884     83.344   -84.384
62.5857     83.509   -85.736
63.4960     83.736   -87.020
64.4196     83.876   -88.339
65.3566     84.088   -89.697
66.3073     84.316   -91.131
67.2717     84.408   -92.642
68.2502     84.599   -94.150
69.2429     84.799   -95.711
70.2501     85.016   -97.304
71.2719     85.199   -98.899
72.3086     85.399  -100.548
73.3603     85.599  -102.267
74.4274     85.799  -104.113
75.5099     85.822  -105.994
76.6083     86.018  -107.948
77.7226     86.122  -109.931
78.8531     86.199  -111.761
80.0000     86.354  -113.567
81.1636     86.499  -115.398
82.3442     86.499  -117.207
83.5419     86.599  -118.881
84.7570     86.699  -120.462
85.9899     86.799  -122.051
87.2406     86.799  -123.779
88.5096     87.003  -125.562
89.7970     87.099  -127.400
91.1031     87.182  -129.385
92.4282     87.299  -131.519
93.7726     87.299  -133.472
95.1366     87.366  -135.680
96.5204     87.419  -138.025
97.9243     87.499  -140.473
99.3486     87.399  -142.912
100.794     87.359  -144.962
102.260     87.299  -146.651
103.747     87.269  -148.019
105.256     87.199  -149.611
106.787     87.299  -151.504
108.340     87.283  -153.345
109.916     87.299  -155.185
111.515     87.256  -157.170
113.137     87.199  -159.179
114.783     87.185  -161.191
116.452     87.000  -163.098
118.146     86.899  -164.776
119.865     86.749  -166.329
121.608     86.763  -167.707
123.377     86.599  -169.106
125.171     86.493  -170.448
126.992     86.399  -171.768
128.839     86.380  -173.195
130.713     86.118  -174.631
132.615     86.094  -176.066
134.543     86.023  -177.728
136.500     85.958  -179.459
138.486     85.963   178.851
140.500     85.806   176.873
142.544     85.570   175.018
144.617     85.357   173.619
146.721     85.152   172.424
148.855     84.915   171.340
151.020     84.721   170.388
153.217     84.547   169.314
155.445     84.462   168.016
157.706     84.208   166.627
160.000     83.871   165.388
162.327     83.610   164.627
164.688     83.340   164.632
167.084     83.148   165.057
169.514     83.027   165.360
171.980     82.959   165.233
174.481     82.975   164.525
177.019     82.910   163.474
179.594     82.690   162.712
182.206     82.574   162.238
184.856     82.468   161.686
187.545     82.372   160.792
190.273     82.251   159.672
193.041     82.204   158.807
195.849     82.002   158.032
198.697     81.865   157.270
201.587     81.658   156.783
204.520     81.582   156.281
207.494     81.480   155.490
210.512     81.365   154.422
213.574     81.167   153.338
216.681     80.998   152.293
219.833     80.759   151.501
223.030     80.547   151.101
226.274     80.318   150.702
229.565     80.097   150.261
232.905     79.869   149.916
236.292     79.632   149.724
239.729     79.418   149.786
243.216     79.262   150.028
246.754     79.080   150.393
250.343     78.944   150.690
253.984     78.815   150.783
257.678     78.694   150.801
261.426     78.571   150.978
265.229     78.544   151.077
269.087     78.498   151.076
273.001     78.366   151.148
276.972     78.363   151.083
281.000     78.267   150.788
285.088     78.266   150.282
289.234     78.198   149.639
293.441     78.132   148.918
297.709     78.081   148.135
302.040     77.957   147.306
306.433     77.807   146.454
310.890     77.630   145.623
315.412     77.441   144.845
320.000     77.261   144.094
324.655     77.074   143.453
329.377     76.844   142.952
334.168     76.592   142.576
339.028     76.337   142.351
343.959     76.106   142.259
348.962     75.937   142.263
354.038     75.771   142.322
359.188     75.599   142.390
364.412     75.426   142.415
369.713     75.264   142.348
375.090     75.132   142.157
380.546     75.012   141.826
386.081     74.893   141.370
391.697     74.724   140.803
397.394     74.505   140.169
403.175     74.279   139.564
409.039     74.028   139.012
414.989     73.793   138.568
421.025     73.517   138.283
427.149     73.212   138.162
433.362     72.905   138.196
439.665     72.588   138.373
446.060     72.311   138.675
452.548     72.010   139.122
