Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.869    15.332
5.07273     43.126    15.130
5.14651     43.384    14.931
5.22137     43.641    14.733
5.29732     43.886    14.527
5.37437     44.123    14.317
5.45254     44.361    14.109
5.53185     44.603    13.896
5.61231     44.850    13.676
5.69394     45.098    13.458
5.77676     45.349    13.237
5.86079     45.607    13.007
5.94604     45.865    12.779
6.03252     46.113    12.548
6.12027     46.346    12.308
6.20929     46.578    12.071
6.29961     46.815    11.828
6.39124     47.057    11.579
6.48420     47.298    11.332
6.57851     47.546    11.075
6.67420     47.796    10.817
6.77128     48.039    10.559
6.86977     48.258    10.290
6.96969     48.477    10.024
7.07107     48.730     9.749
7.17392     48.997     9.472
7.27827     49.255     9.193
7.38413     49.488     8.905
7.49154     49.722     8.619
7.60050     49.962     8.322
7.71105     50.202     8.026
7.82321     50.447     7.723
7.93701     50.695     7.416
8.05245     50.946     7.106
8.16958     51.201     6.790
8.28841     51.458     6.471
8.40896     51.720     6.145
8.53128     51.972     5.817
8.65537     52.191     5.481
8.78126     52.412     5.144
8.90899     52.638     4.797
9.03857     52.880     4.450
9.17004     53.164     4.095
9.30342     53.429     3.736
9.43874     53.666     3.371
9.57603     53.906     3.001
9.71532     54.149     2.627
9.85663     54.396     2.245
10.0000     54.645     1.862
10.1455     54.899     1.467
10.2930     55.137     1.070
10.4427     55.337     0.666
10.5946     55.578     0.256
10.7487     55.844    -0.156
10.9051     56.116    -0.580
11.0637     56.364    -1.006
11.2246     56.577    -1.439
11.3879     56.794    -1.881
11.5535     57.034    -2.326
11.7216     57.323    -2.777
11.8921     57.560    -3.239
12.0650     57.787    -3.704
12.2405     58.018    -4.175
12.4186     58.252    -4.657
12.5992     58.489    -5.144
12.7825     58.729    -5.636
12.9684     58.973    -6.137
13.1570     59.220    -6.647
13.3484     59.470    -7.163
13.5426     59.723    -7.685
13.7395     59.979    -8.215
13.9394     60.240    -8.755
14.1421     60.503    -9.302
14.3478     60.731    -9.856
14.5565     60.941   -10.418
14.7683     61.215   -10.988
14.9831     61.493   -11.567
15.2010     61.695   -12.155
15.4221     61.961   -12.751
15.6464     62.192   -13.356
15.8740     62.444   -13.970
16.1049     62.699   -14.592
16.3392     62.943   -15.223
16.5768     63.217   -15.863
16.8179     63.431   -16.513
17.0626     63.647   -17.173
17.3107     63.890   -17.842
17.5625     64.187   -18.521
17.8180     64.412   -19.209
18.0771     64.639   -19.908
18.3401     64.870   -20.616
18.6068     65.104   -21.336
18.8775     65.341   -22.066
19.1521     65.642   -22.806
19.4306     65.924   -23.557
19.7133     66.170   -24.318
20.0000     66.320   -25.091
20.2909     66.589   -25.868
20.5860     66.968   -26.565
20.8855     67.265   -27.292
21.1893     67.637   -28.108
21.4975     67.897   -29.023
21.8102     68.123   -30.029
22.1274     68.301   -31.055
22.4492     68.509   -32.028
22.7758     68.809   -32.860
23.1071     68.985   -33.497
23.4432     69.176   -34.003
23.7841     69.426   -34.489
24.1301     69.703   -35.109
24.4811     69.891   -35.902
24.8372     70.251   -36.868
25.1984     70.478   -37.892
25.5649     70.651   -38.877
25.9368     70.874   -39.764
26.3141     71.025   -40.556
26.6968     71.178   -41.288
27.0851     71.367   -41.971
27.4791     71.591   -42.586
27.8788     71.751   -43.077
28.2843     71.913   -43.475
28.6957     72.077   -43.841
29.1131     72.344   -44.270
29.5365     72.528   -44.797
29.9661     72.786   -45.398
30.4020     73.019   -46.007
