Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.034    44.019
5.07273     44.290    43.770
5.14651     44.547    43.521
5.22137     44.803    43.274
5.29732     45.047    43.018
5.37437     45.284    42.757
5.45254     45.521    42.498
5.53185     45.762    42.233
5.61231     46.009    41.960
5.69394     46.256    41.688
5.77676     46.507    41.412
5.86079     46.764    41.127
5.94604     47.021    40.843
6.03252     47.269    40.554
6.12027     47.501    40.257
6.20929     47.733    39.962
6.29961     47.969    39.658
6.39124     48.210    39.349
6.48420     48.450    39.041
6.57851     48.698    38.721
6.67420     48.947    38.401
6.77128     49.190    38.078
6.86977     49.408    37.745
6.96969     49.626    37.413
7.07107     49.878    37.071
7.17392     50.145    36.726
7.27827     50.402    36.378
7.38413     50.635    36.020
7.49154     50.867    35.664
7.60050     51.107    35.295
7.71105     51.347    34.926
7.82321     51.591    34.548
7.93701     51.838    34.167
8.05245     52.089    33.781
8.16958     52.343    33.387
8.28841     52.599    32.990
8.40896     52.861    32.584
8.53128     53.112    32.176
8.65537     53.331    31.758
8.78126     53.551    31.338
8.90899     53.776    30.907
9.03857     54.018    30.474
9.17004     54.301    30.032
9.30342     54.565    29.586
9.43874     54.801    29.132
9.57603     55.041    28.671
9.71532     55.283    28.206
9.85663     55.529    27.730
10.0000     55.777    27.252
10.1455     56.031    26.761
10.2930     56.269    26.268
10.4427     56.468    25.765
10.5946     56.708    25.255
10.7487     56.973    24.741
10.9051     57.244    24.214
11.0637     57.492    23.683
11.2246     57.704    23.144
11.3879     57.920    22.594
11.5535     58.160    22.040
11.7216     58.448    21.478
11.8921     58.684    20.904
12.0650     58.911    20.324
12.2405     59.141    19.738
12.4186     59.375    19.138
12.5992     59.611    18.532
12.7825     59.850    17.919
12.9684     60.093    17.295
13.1570     60.340    16.661
13.3484     60.589    16.019
13.5426     60.841    15.369
13.7395     61.097    14.709
13.9394     61.357    14.038
14.1421     61.620    13.357
14.3478     61.847    12.667
14.5565     62.056    11.968
14.7683     62.330    11.258
14.9831     62.607    10.538
15.2010     62.808     9.806
15.4221     63.074     9.063
15.6464     63.304     8.311
15.8740     63.555     7.547
16.1049     63.810     6.773
16.3392     64.053     5.987
16.5768     64.327     5.190
16.8179     64.539     4.381
17.0626     64.754     3.561
17.3107     64.997     2.728
17.5625     65.294     1.883
17.8180     65.518     1.026
18.0771     65.745     0.156
18.3401     65.975    -0.726
18.6068     66.208    -1.621
18.8775     66.444    -2.529
19.1521     66.744    -3.450
19.4306     67.026    -4.385
19.7133     67.271    -5.333
20.0000     67.420    -6.295
20.2909     67.689    -7.264
20.5860     68.090    -8.182
20.8855     68.462    -9.143
21.1893     68.751   -10.186
21.4975     68.997   -11.322
21.8102     69.223   -12.542
22.1274     69.444   -13.777
22.4492     69.679   -14.951
22.7758     69.909   -15.979
23.1071     70.085   -16.804
23.4432     70.276   -17.492
23.7841     70.526   -18.154
24.1301     70.803   -18.943
24.4811     70.991   -19.898
24.8372     71.351   -21.020
25.1984     71.659   -22.194
25.5649     71.851   -23.321
25.9368     72.074   -24.346
26.3141     72.225   -25.269
26.6968     72.288   -26.124
27.0851     72.467   -26.926
27.4791     72.694   -27.652
27.8788     72.951   -28.249
28.2843     73.113   -28.747
28.6957     73.277   -29.205
29.1131     73.544   -29.722
29.5365     73.728   -30.330
29.9661     73.986   -31.008
30.4020     74.221   -31.687
30.8442     74.437   -32.353
31.2929     74.633   -33.055
31.7480     74.898   -33.844
32.2098     75.167   -34.713
32.6783     75.394   -35.561
33.1536     75.607   -36.318
33.6359     75.753   -37.013
34.1251     75.999   -37.740
34.6215     76.248   -38.562
35.1250     76.449   -39.442
35.6359     76.653   -40.313
36.1543     76.861   -41.169
36.6802     77.143   -42.072
37.2137     77.385   -43.064
37.7550     77.601   -44.097
38.3041     77.799   -45.097
38.8613     77.944   -46.068
39.4265     78.170   -47.074
40.0000     78.399   -48.169
40.5818     78.632   -49.361
41.1721     78.768   -50.576
41.7710     78.907   -51.716
42.3785     79.050   -52.651
42.9949     79.199   -53.410
43.6203     79.388   -54.112
44.2548     79.585   -54.883
44.8985     79.799   -55.746
45.5515     80.020   -56.674
46.2141     80.185   -57.667
46.8863     80.399   -58.676
47.5683     80.599   -59.629
48.2602     80.799   -60.556
48.9621     80.899   -61.487
49.6743     81.069   -62.316
50.3968     81.258   -62.997
51.1299     81.451   -63.659
51.8736     81.648   -64.391
52.6281     81.850   -65.171
53.3936     82.099   -66.018
54.1702     82.367   -66.927
54.9581     82.582   -67.876
55.7575     82.802   -68.972
56.5685     83.026   -70.218
57.3914     83.284   -71.423
58.2261     83.499   -72.638
59.0730     83.728   -74.040
59.9323     83.933   -75.451
60.8040     84.221   -76.776
61.6884     84.344   -78.107
62.5857     84.509   -79.384
63.4960     84.736   -80.590
64.4196     84.876   -81.830
65.3566     85.088   -83.106
66.3073     85.322   -84.456
67.2717     85.477   -85.882
68.2502     85.662   -87.301
69.2429     85.899   -88.771
70.2501     86.116   -90.270
71.2719     86.361   -91.769
72.3086     86.499   -93.319
73.3603     86.767   -94.936
74.4274     86.975   -96.677
75.5099     87.022   -98.450
76.6083     87.218  -100.293
77.7226     87.322  -102.162
78.8531     87.431  -103.873
80.0000     87.599  -105.558
81.1636     87.762  -107.264
82.3442     87.799  -108.944
83.5419     87.899  -110.486
84.7570     88.055  -111.931
85.9899     88.199  -113.380
87.2406     88.222  -114.965
88.5096     88.403  -116.600
89.7970     88.599  -118.287
91.1031     88.682  -120.115
92.4282     88.899  -122.090
93.7726     88.899  -123.879
95.1366     88.966  -125.919
96.5204     89.119  -128.092
97.9243     89.199  -130.363
99.3486     89.099  -132.623
100.794     89.082  -134.490
102.260     89.099  -135.991
103.747     89.099  -137.168
105.256     89.099  -138.566
106.787     89.199  -140.261
108.340     89.283  -141.902
109.916     89.299  -143.539
111.515     89.356  -145.320
113.137     89.299  -147.123
114.783     89.341  -148.928
116.452     89.299  -150.629
118.146     89.199  -152.102
119.865     89.149  -153.451
121.608     89.163  -154.628
123.377     89.009  -155.831
125.171     88.993  -156.984
126.992     88.999  -158.122
128.839     88.998  -159.377
130.713     88.911  -160.653
132.615     88.981  -161.941
134.543     88.939  -163.470
136.500     88.978  -165.086
138.486     89.043  -166.690
140.500     88.956  -168.595
142.544     88.787  -170.395
144.617     88.677  -171.764
146.721     88.535  -172.949
148.855     88.382  -174.036
151.020     88.254  -175.003
153.217     88.130  -176.096
155.445     88.112  -177.411
157.706     87.908  -178.806
160.000     87.657   179.966
162.327     87.427   179.243
164.688     87.240   179.312
167.084     87.091   179.838
169.514     87.027  -179.711
171.980     87.045  -179.651
174.481     87.075   179.847
177.019     87.039   179.029
179.594     86.905   178.541
182.206     86.899   178.383
184.856     86.882   178.162
187.545     86.872   177.583
190.273     86.876   176.802
193.041     86.875   176.270
195.849     86.802   175.816
198.697     86.840   175.376
201.587     86.733   175.183
204.520     86.782   174.942
207.494     86.905   174.370
210.512     86.976   173.480
213.574     86.954   172.515
216.681     86.935   171.517
219.833     86.904   170.700
223.030     86.869   170.182
226.274     86.874   169.568
229.565     86.819   168.808
232.905     86.835   168.044
236.292     86.777   167.337
239.729     86.788   166.764
243.216     86.807   166.295
246.754     86.750   165.899
250.343     86.804   165.371
253.984     86.785   164.650
257.678     86.754   163.899
261.426     86.743   163.349
265.229     86.824   162.824
269.087     86.807   162.321
273.001     86.776   162.011
276.972     86.863   161.686
281.000     86.867   161.233
285.088     86.899   160.669
289.234     86.980   160.052
293.441     87.032   159.420
297.709     87.099   158.762
302.040     87.099   158.073
306.433     87.099   157.360
310.890     87.099   156.641
315.412     87.100   155.923
320.000     87.176   155.160
324.655     87.199   154.424
329.377     87.174   153.735
334.168     87.099   153.053
339.028     87.099   152.423
343.959     87.099   151.844
348.962     87.099   151.310
354.038     87.099   150.812
359.188     87.049   150.324
364.412     86.999   149.835
369.713     86.999   149.346
375.090     86.999   148.845
380.546     86.999   148.304
386.081     86.999   147.736
391.697     86.999   147.121
397.394     86.999   146.467
403.175     86.906   145.829
409.039     86.899   145.193
414.989     86.899   144.591
421.025     86.811   144.076
427.149     86.737   143.677
433.362     86.646   143.423
439.665     86.582   143.323
446.060     86.499   143.391
452.548     86.499   143.605
459.131     86.499   143.931
465.809     86.499   144.316
