Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.311    40.022
5.07273     43.574    39.775
5.14651     43.837    39.529
5.22137     44.100    39.284
5.29732     44.351    39.031
5.37437     44.594    38.773
5.45254     44.837    38.516
5.53185     45.085    38.254
5.61231     45.338    37.983
5.69394     45.592    37.714
5.77676     45.848    37.441
5.86079     46.112    37.159
5.94604     46.376    36.878
6.03252     46.630    36.592
6.12027     46.868    36.298
6.20929     47.106    36.006
6.29961     47.349    35.705
6.39124     47.596    35.399
6.48420     47.843    35.094
6.57851     48.098    34.778
6.67420     48.353    34.461
6.77128     48.602    34.142
6.86977     48.827    33.811
6.96969     49.051    33.483
7.07107     49.310    33.145
7.17392     49.583    32.803
7.27827     49.847    32.459
7.38413     50.086    32.105
7.49154     50.325    31.752
7.60050     50.570    31.387
7.71105     50.817    31.022
7.82321     51.068    30.648
7.93701     51.321    30.271
8.05245     51.578    29.888
8.16958     51.839    29.499
8.28841     52.102    29.106
8.40896     52.370    28.705
8.53128     52.627    28.301
8.65537     52.852    27.887
8.78126     53.079    27.471
8.90899     53.310    27.045
9.03857     53.558    26.616
9.17004     53.848    26.179
9.30342     54.119    25.737
9.43874     54.361    25.288
9.57603     54.607    24.832
9.71532     54.856    24.371
9.85663     55.108    23.900
10.0000     55.363    23.428
10.1455     55.623    22.941
10.2930     55.867    22.453
10.4427     56.073    21.955
10.5946     56.319    21.450
10.7487     56.591    20.942
10.9051     56.868    20.421
11.0637     57.122    19.895
11.2246     57.341    19.361
11.3879     57.564    18.817
11.5535     57.810    18.269
11.7216     58.104    17.712
11.8921     58.347    17.145
12.0650     58.580    16.571
12.2405     58.816    15.990
12.4186     59.057    15.397
12.5992     59.300    14.797
12.7825     59.545    14.190
12.9684     59.794    13.573
13.1570     60.047    12.946
13.3484     60.303    12.310
13.5426     60.562    11.667
13.7395     60.824    11.014
13.9394     61.090    10.349
14.1421     61.360     9.676
14.3478     61.593     8.993
14.5565     61.809     8.301
14.7683     62.089     7.599
14.9831     62.372     6.885
15.2010     62.580     6.161
15.4221     62.852     5.426
15.6464     63.088     4.681
15.8740     63.346     3.926
16.1049     63.607     3.159
16.3392     63.856     2.382
16.5768     64.137     1.593
16.8179     64.356     0.792
17.0626     64.577    -0.020
17.3107     64.827    -0.844
17.5625     65.130    -1.681
17.8180     65.360    -2.529
18.0771     65.593    -3.389
18.3401     65.830    -4.262
18.6068     66.069    -5.148
18.8775     66.312    -6.047
19.1521     66.619    -6.959
19.4306     66.907    -7.884
19.7133     67.159    -8.821
20.0000     67.314    -9.773
20.2909     67.589   -10.732
20.5860     67.990   -11.650
20.8855     68.362   -12.609
21.1893     68.651   -13.648
21.4975     68.897   -14.779
21.8102     69.179   -15.993
22.1274     69.401   -17.219
22.4492     69.579   -18.384
22.7758     69.809   -19.402
23.1071     69.995   -20.215
23.4432     70.276   -20.890
23.7841     70.526   -21.539
24.1301     70.803   -22.312
24.4811     70.991   -23.251
24.8372     71.351   -24.356
25.1984     71.578   -25.512
25.5649     71.751   -26.621
25.9368     72.056   -27.626
26.3141     72.225   -28.528
26.6968     72.378   -29.363
27.0851     72.567   -30.143
27.4791     72.694   -30.847
27.8788     72.951   -31.422
28.2843     73.113   -31.896
28.6957     73.277   -32.332
29.1131     73.544   -32.825
29.5365     73.794   -33.409
29.9661     74.003   -34.062
30.4020     74.221   -34.717
30.8442     74.459   -35.358
31.2929     74.688   -36.035
31.7480     74.898   -36.799
32.2098     75.262   -37.643
32.6783     75.394   -38.466
33.1536     75.661   -39.198
33.6359     75.769   -39.868
34.1251     76.081   -40.570
34.6215     76.302   -41.368
35.1250     76.458   -42.224
35.6359     76.722   -43.070
36.1543     76.933   -43.902
36.6802     77.159   -44.781
37.2137     77.423   -45.750
37.7550     77.611   -46.760
38.3041     77.839   -47.737
38.8613     77.955   -48.686
39.4265     78.204   -49.670
40.0000     78.422   -50.744
40.5818     78.650   -51.914
41.1721     78.768   -53.109
41.7710     79.001   -54.230
42.3785     79.050   -55.146
42.9949     79.199   -55.887
43.6203     79.399   -56.571
44.2548     79.601   -57.325
44.8985     79.799   -58.172
45.5515     80.020   -59.084
46.2141     80.185   -60.063
46.8863     80.399   -61.058
47.5683     80.599   -61.998
48.2602     80.799   -62.913
48.9621     80.899   -63.833
49.6743     81.069   -64.652
50.3968     81.258   -65.324
51.1299     81.451   -65.978
51.8736     81.548   -66.703
52.6281     81.750   -67.478
53.3936     82.079   -68.320
54.1702     82.267   -69.226
54.9581     82.482   -70.172
55.7575     82.702   -71.268
56.5685     82.926   -72.513
57.3914     83.156   -73.720
58.2261     83.299   -74.938
59.0730     83.628   -76.345
59.9323     83.799   -77.762
60.8040     84.021   -79.095
61.6884     84.144   -80.435
62.5857     84.309   -81.722
63.4960     84.536   -82.941
64.4196     84.667   -84.195
65.3566     84.888   -85.487
66.3073     85.116   -86.854
67.2717     85.208   -88.299
68.2502     85.399   -89.739
69.2429     85.507   -91.232
70.2501     85.799   -92.756
71.2719     85.999   -94.282
72.3086     86.144   -95.861
73.3603     86.367   -97.509
74.4274     86.575   -99.283
75.5099     86.603  -101.091
76.6083     86.799  -102.971
77.7226     86.899  -104.879
78.8531     86.999  -106.633
80.0000     87.099  -108.361
81.1636     87.199  -110.113
82.3442     87.299  -111.841
83.5419     87.312  -113.435
84.7570     87.455  -114.932
85.9899     87.580  -116.437
87.2406     87.599  -118.079
88.5096     87.703  -119.774
89.7970     87.899  -121.523
91.1031     87.982  -123.416
92.4282     88.099  -125.458
93.7726     88.099  -127.316
95.1366     88.166  -129.427
96.5204     88.219  -131.673
97.9243     88.299  -134.019
99.3486     88.199  -136.355
100.794     88.159  -138.300
102.260     88.099  -139.881
103.747     88.069  -141.139
105.256     87.999  -142.618
106.787     88.099  -144.395
108.340     88.183  -146.118
109.916     88.099  -147.837
111.515     88.105  -149.699
113.137     88.099  -151.582
114.783     88.041  -153.463
116.452     87.899  -155.238
118.146     87.799  -156.781
119.865     87.649  -158.195
121.608     87.663  -159.430
123.377     87.499  -160.683
125.171     87.393  -161.876
126.992     87.299  -163.042
128.839     87.298  -164.312
130.713     87.118  -165.587
132.615     87.094  -166.857
134.543     87.039  -168.345
136.500     86.998  -169.898
138.486     87.023  -171.423
140.500     86.872  -173.218
142.544     86.653  -174.870
144.617     86.477  -176.080
146.721     86.285  -177.085
148.855     86.082  -177.957
151.020     85.921  -178.695
153.217     85.763  -179.551
155.445     85.696   179.372
157.706     85.508   178.207
160.000     85.157   177.213
162.327     84.927   176.700
164.688     84.740   176.936
167.084     84.548   177.613
169.514     84.527   178.189
171.980     84.488   178.334
174.481     84.525   177.880
177.019     84.481   177.081
179.594     84.333   176.589
182.206     84.299   176.400
184.856     84.268   176.129
187.545     84.243   175.490
190.273     84.189   174.637
193.041     84.161   174.029
195.849     84.102   173.499
198.697     84.040   172.984
201.587     83.933   172.724
204.520     83.894   172.427
207.494     83.917   171.814
210.512     83.898   170.901
213.574     83.817   169.935
216.681     83.735   168.960
219.833     83.648   168.194
223.030     83.569   167.763
226.274     83.440   167.268
229.565     83.352   166.663
232.905     83.258   166.086
236.292     83.121   165.597
239.729     83.028   165.281
243.216     82.985   165.090
246.754     82.900   164.982
250.343     82.844   164.758
253.984     82.815   164.325
257.678     82.754   163.834
261.426     82.652   163.509
265.229     82.684   163.151
269.087     82.707   162.744
273.001     82.586   162.458
276.972     82.563   162.080
281.000     82.567   161.496
285.088     82.599   160.717
289.234     82.598   159.821
293.441     82.599   158.859
297.709     82.544   157.838
302.040     82.466   156.774
306.433     82.349   155.675
310.890     82.207   154.590
315.412     82.050   153.565
320.000     81.922   152.581
324.655     81.757   151.730
329.377     81.559   151.048
334.168     81.314   150.517
339.028     81.091   150.181
343.959     80.892   150.022
348.962     80.745   149.995
354.038     80.621   150.051
359.188     80.463   150.132
364.412     80.339   150.172
369.713     80.228   150.114
375.090     80.126   149.922
380.546     80.072   149.580
386.081     79.973   149.114
391.697     79.843   148.554
397.394     79.643   147.968
403.175     79.426   147.473
409.039     79.193   147.131
414.989     78.968   147.035
421.025     78.705   147.264
427.149     78.412   147.837
433.362     78.158   148.746
439.665     77.927   150.009
446.060     77.787   151.478
452.548     77.682   153.046
459.131     77.599   154.663
465.809     77.599   156.257
472.584     77.599   157.743
479.458     77.673   159.099
486.432     77.815   160.333
493.507     77.939   161.389
500.686     78.099   162.195
507.968     78.279   162.660
515.357     78.484   162.760
522.853     78.709   162.506
530.458     78.866   161.960
538.174     78.899   161.255
546.002     78.980   160.540
553.943     78.999   159.931
562.001     78.999   159.513
570.175     79.034   159.291
578.469     79.099   159.169
