Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.402    16.921
5.07273     42.667    16.716
5.14651     42.932    16.513
5.22137     43.197    16.312
5.29732     43.450    16.103
5.37437     43.695    15.889
5.45254     43.941    15.678
5.53185     44.190    15.462
5.61231     44.446    15.238
5.69394     44.702    15.016
5.77676     44.961    14.791
5.86079     45.226    14.558
5.94604     45.492    14.326
6.03252     45.748    14.090
6.12027     45.989    13.847
6.20929     46.229    13.606
6.29961     46.474    13.359
6.39124     46.724    13.106
6.48420     46.973    12.855
6.57851     47.229    12.593
6.67420     47.487    12.331
6.77128     47.738    12.069
6.86977     47.965    11.795
6.96969     48.191    11.525
7.07107     48.452    11.245
7.17392     48.727    10.963
7.27827     48.993    10.680
7.38413     49.234    10.387
7.49154     49.476    10.097
7.60050     49.723     9.794
7.71105     49.972     9.494
7.82321     50.225     9.185
7.93701     50.481     8.874
8.05245     50.740     8.558
8.16958     51.002     8.237
8.28841     51.268     7.913
8.40896     51.538     7.581
8.53128     51.797     7.248
8.65537     52.024     6.906
8.78126     52.253     6.563
8.90899     52.487     6.211
9.03857     52.737     5.858
9.17004     53.029     5.497
9.30342     53.302     5.132
9.43874     53.547     4.762
9.57603     53.795     4.385
9.71532     54.045     4.005
9.85663     54.300     3.616
10.0000     54.557     3.227
10.1455     54.819     2.825
10.2930     55.065     2.422
10.4427     55.273     2.012
10.5946     55.522     1.595
10.7487     55.796     1.176
10.9051     56.075     0.745
11.0637     56.331     0.311
11.2246     56.552    -0.129
11.3879     56.777    -0.578
11.5535     57.025    -1.031
11.7216     57.322    -1.490
11.8921     57.567    -1.958
12.0650     57.802    -2.432
12.2405     58.041    -2.911
12.4186     58.283    -3.401
12.5992     58.528    -3.896
12.7825     58.776    -4.396
12.9684     59.027    -4.905
13.1570     59.282    -5.424
13.3484     59.540    -5.948
13.5426     59.801    -6.479
13.7395     60.065    -7.018
13.9394     60.334    -7.567
14.1421     60.605    -8.123
14.3478     60.841    -8.686
14.5565     61.059    -9.257
14.7683     61.341    -9.836
14.9831     61.627   -10.425
15.2010     61.836   -11.023
15.4221     62.111   -11.630
15.6464     62.349   -12.244
15.8740     62.610   -12.868
16.1049     62.873   -13.501
16.3392     63.124   -14.142
16.5768     63.407   -14.793
16.8179     63.628   -15.454
17.0626     63.852   -16.124
17.3107     64.103   -16.805
17.5625     64.408   -17.495
17.8180     64.641   -18.195
18.0771     64.876   -18.905
18.3401     65.115   -19.625
18.6068     65.356   -20.357
18.8775     65.601   -21.099
19.1521     65.910   -21.851
19.4306     66.200   -22.615
19.7133     66.454   -23.388
20.0000     66.612   -24.174
20.2909     66.889   -24.964
20.5860     67.268   -25.689
20.8855     67.565   -26.444
21.1893     67.937   -27.285
21.4975     68.197   -28.223
21.8102     68.479   -29.249
22.1274     68.701   -30.293
22.4492     68.879   -31.281
22.7758     69.109   -32.127
23.1071     69.295   -32.774
23.4432     69.576   -33.289
23.7841     69.826   -33.782
24.1301     70.103   -34.405
24.4811     70.291   -35.199
24.8372     70.651   -36.165
25.1984     70.878   -37.187
25.5649     71.051   -38.166
25.9368     71.274   -39.047
26.3141     71.425   -39.831
26.6968     71.578   -40.551
27.0851     71.767   -41.222
27.4791     71.994   -41.822
27.8788     72.251   -42.297
28.2843     72.413   -42.676
28.6957     72.577   -43.022
29.1131     72.844   -43.429
29.5365     73.028   -43.932
29.9661     73.286   -44.508
30.4020     73.521   -45.089
30.8442     73.737   -45.663
31.2929     73.933   -46.275
31.7480     74.198   -46.979
32.2098     74.467   -47.767
32.6783     74.694   -48.537
33.1536     74.907   -49.222
33.6359     75.053   -49.847
34.1251     75.299   -50.509
34.6215     75.548   -51.269
35.1250     75.749   -52.091
35.6359     75.953   -52.908
36.1543     76.161   -53.714
36.6802     76.443   -54.570
37.2137     76.685   -55.519
37.7550     76.901   -56.513
38.3041     77.099   -57.476
38.8613     77.244   -58.415
39.4265     77.470   -59.394
40.0000     77.699   -60.463
40.5818     77.932   -61.633
41.1721     78.068   -62.831
41.7710     78.207   -63.957
42.3785     78.350   -64.880
42.9949     78.499   -65.633
43.6203     78.688   -66.330
44.2548     78.885   -67.101
44.8985     79.099   -67.966
45.5515     79.320   -68.901
46.2141     79.485   -69.904
46.8863     79.699   -70.926
47.5683     79.899   -71.895
48.2602     80.099   -72.842
48.9621     80.199   -73.797
49.6743     80.369   -74.652
50.3968     80.558   -75.364
51.1299     80.751   -76.059
51.8736     80.948   -76.827
52.6281     81.050   -77.648
53.3936     81.379   -78.539
54.1702     81.667   -79.495
54.9581     81.782   -80.494
55.7575     82.102   -81.644
56.5685     82.279   -82.947
57.3914     82.556   -84.212
58.2261     82.699   -85.492
59.0730     83.028   -86.962
59.9323     83.199   -88.444
60.8040     83.421   -89.845
61.6884     83.599   -91.254
62.5857     83.799   -92.612
63.4960     83.997   -93.905
64.4196     84.167   -95.234
65.3566     84.342   -96.603
66.3073     84.522   -98.050
