Freq[Hz]     dBSPL  Phase[Deg]
5.00000     46.699    77.959
5.07273     46.936    77.630
5.14651     47.173    77.300
5.22137     47.409    76.970
5.29732     47.634    76.631
5.37437     47.851    76.285
5.45254     48.069    75.940
5.53185     48.290    75.588
5.61231     48.517    75.226
5.69394     48.745    74.864
5.77676     48.975    74.497
5.86079     49.213    74.119
5.94604     49.450    73.742
6.03252     49.678    73.358
6.12027     49.891    72.964
6.20929     50.103    72.571
6.29961     50.320    72.168
6.39124     50.541    71.758
6.48420     50.762    71.347
6.57851     50.990    70.924
6.67420     51.219    70.498
6.77128     51.442    70.069
6.86977     51.641    69.627
6.96969     51.839    69.185
7.07107     52.072    68.731
7.17392     52.319    68.273
7.27827     52.556    67.810
7.38413     52.769    67.336
7.49154     52.982    66.862
7.60050     53.202    66.373
7.71105     53.422    65.882
7.82321     53.647    65.381
7.93701     53.874    64.875
8.05245     54.105    64.361
8.16958     54.340    63.839
8.28841     54.577    63.312
8.40896     54.819    62.773
8.53128     55.050    62.230
8.65537     55.249    61.675
8.78126     55.450    61.116
8.90899     55.655    60.545
9.03857     55.877    59.970
9.17004     56.141    59.383
9.30342     56.385    58.790
9.43874     56.602    58.187
9.57603     56.822    57.575
9.71532     57.044    56.956
9.85663     57.271    56.325
10.0000     57.499    55.690
10.1455     57.733    55.039
10.2930     57.951    54.383
10.4427     58.131    53.715
10.5946     58.352    53.038
10.7487     58.597    52.355
10.9051     58.848    51.655
11.0637     59.076    50.949
11.2246     59.269    50.233
11.3879     59.465    49.504
11.5535     59.685    48.768
11.7216     59.954    48.020
11.8921     60.170    47.259
12.0650     60.378    46.489
12.2405     60.588    45.709
12.4186     60.802    44.914
12.5992     61.019    44.109
12.7825     61.238    43.294
12.9684     61.461    42.466
13.1570     61.688    41.624
13.3484     61.918    40.772
13.5426     62.150    39.908
13.7395     62.387    39.031
13.9394     62.627    38.140
14.1421     62.870    37.236
14.3478     63.078    36.320
14.5565     63.267    35.391
14.7683     63.521    34.448
14.9831     63.779    33.491
15.2010     63.960    32.519
15.4221     64.206    31.534
15.6464     64.417    30.534
15.8740     64.648    29.520
16.1049     64.883    28.492
16.3392     65.107    27.449
16.5768     65.361    26.390
16.8179     65.554    25.315
17.0626     65.749    24.226
17.3107     65.972    23.120
17.5625     66.249    21.998
17.8180     66.454    20.859
18.0771     66.661    19.705
18.3401     66.871    18.533
18.6068     67.085    17.345
18.8775     67.301    16.138
19.1521     67.582    14.915
19.4306     67.844    13.674
