Freq[Hz]     dBSPL  Phase[Deg]
5.00000     46.447    26.914
5.07273     46.689    26.715
5.14651     46.931    26.518
5.22137     47.173    26.322
5.29732     47.402    26.119
5.37437     47.625    25.911
5.45254     47.847    25.706
5.53185     48.074    25.496
5.61231     48.306    25.278
5.69394     48.539    25.063
5.77676     48.774    24.844
5.86079     49.017    24.617
5.94604     49.259    24.392
6.03252     49.493    24.163
6.12027     49.710    23.926
6.20929     49.927    23.692
6.29961     50.149    23.451
6.39124     50.375    23.205
6.48420     50.601    22.962
6.57851     50.835    22.707
6.67420     51.069    22.453
6.77128     51.297    22.197
6.86977     51.501    21.932
6.96969     51.704    21.669
7.07107     51.942    21.397
7.17392     52.194    21.123
7.27827     52.437    20.847
7.38413     52.655    20.562
7.49154     52.873    20.281
7.60050     53.097    19.987
7.71105     53.323    19.694
7.82321     53.553    19.394
7.93701     53.785    19.092
8.05245     54.021    18.785
8.16958     54.261    18.473
8.28841     54.503    18.158
8.40896     54.750    17.835
8.53128     54.986    17.512
8.65537     55.190    17.179
8.78126     55.396    16.846
8.90899     55.606    16.504
9.03857     55.833    16.160
9.17004     56.102    15.809
9.30342     56.352    15.455
9.43874     56.574    15.094
9.57603     56.799    14.729
9.71532     57.026    14.359
9.85663     57.258    13.981
10.0000     57.491    13.603
10.1455     57.730    13.212
10.2930     57.953    12.820
10.4427     58.138    12.421
10.5946     58.364    12.016
10.7487     58.614    11.609
10.9051     58.871    11.190
11.0637     59.104    10.768
11.2246     59.302    10.340
11.3879     59.503     9.904
11.5535     59.728     9.464
11.7216     60.002     9.018
11.8921     60.223     8.562
12.0650     60.436     8.102
12.2405     60.651     7.636
12.4186     60.870     7.160
12.5992     61.092     6.679
12.7825     61.317     6.192
12.9684     61.545     5.697
13.1570     61.777     5.193
13.3484     62.011     4.683
13.5426     62.249     4.168
13.7395     62.490     3.644
13.9394     62.736     3.110
14.1421     62.984     2.570
14.3478     63.197     2.022
14.5565     63.391     1.467
14.7683     63.650     0.904
14.9831     63.913     0.332
15.2010     64.099    -0.250
15.4221     64.350    -0.839
15.6464     64.566    -1.437
15.8740     64.803    -2.043
16.1049     65.043    -2.658
16.3392     65.271    -3.281
