Freq[Hz]     dBSPL  Phase[Deg]
5.00000     46.320    41.636
5.07273     46.565    41.400
5.14651     46.810    41.165
5.22137     47.056    40.932
5.29732     47.289    40.690
5.37437     47.514    40.444
5.45254     47.740    40.199
5.53185     47.970    39.949
5.61231     48.206    39.690
5.69394     48.442    39.434
5.77676     48.681    39.173
5.86079     48.927    38.904
5.94604     49.173    38.636
6.03252     49.409    38.363
6.12027     49.630    38.082
6.20929     49.851    37.803
6.29961     50.076    37.517
6.39124     50.305    37.225
6.48420     50.535    36.934
6.57851     50.771    36.632
6.67420     51.009    36.329
6.77128     51.241    36.025
6.86977     51.448    35.710
6.96969     51.655    35.396
7.07107     51.896    35.073
7.17392     52.151    34.747
7.27827     52.397    34.419
7.38413     52.619    34.081
7.49154     52.840    33.745
7.60050     53.068    33.396
7.71105     53.297    33.048
7.82321     53.530    32.691
7.93701     53.766    32.331
8.05245     54.005    31.966
8.16958     54.248    31.595
8.28841     54.494    31.220
8.40896     54.744    30.837
8.53128     54.983    30.451
8.65537     55.191    30.056
8.78126     55.400    29.659
8.90899     55.614    29.253
9.03857     55.845    28.844
9.17004     56.117    28.426
9.30342     56.370    28.005
9.43874     56.595    27.576
9.57603     56.823    27.141
9.71532     57.054    26.701
9.85663     57.289    26.252
10.0000     57.526    25.801
10.1455     57.768    25.337
10.2930     57.995    24.871
10.4427     58.183    24.396
10.5946     58.412    23.915
10.7487     58.666    23.430
10.9051     58.926    22.932
11.0637     59.162    22.430
11.2246     59.363    21.921
11.3879     59.568    21.402
11.5535     59.797    20.879
11.7216     60.074    20.348
11.8921     60.298    19.806
12.0650     60.514    19.259
12.2405     60.733    18.705
12.4186     60.955    18.138
12.5992     61.181    17.566
12.7825     61.409    16.987
12.9684     61.640    16.398
13.1570     61.875    15.799
13.3484     62.114    15.193
13.5426     62.355    14.579
13.7395     62.599    13.956
13.9394     62.848    13.321
14.1421     63.100    12.679
14.3478     63.316    12.027
14.5565     63.514    11.367
14.7683     63.776    10.697
14.9831     64.042    10.016
15.2010     64.232     9.325
15.4221     64.486     8.624
15.6464     64.705     7.913
15.8740     64.946     7.192
16.1049     65.189     6.461
16.3392     65.421     5.719
16.5768     65.683     4.966
16.8179     65.885     4.202
17.0626     66.089     3.427
17.3107     66.320     2.640
17.5625     66.606     1.842
17.8180     66.819     1.033
18.0771     67.034     0.212
18.3401     67.253    -0.621
18.6068     67.475    -1.467
18.8775     67.700    -2.324
19.1521     67.989    -3.194
19.4306     68.259    -4.077
19.7133     68.494    -4.972
20.0000     68.632    -5.880
20.2909     68.889    -6.795
20.5860     69.268    -7.646
20.8855     69.562    -8.537
21.1893     69.851    -9.513
21.4975     70.097   -10.583
21.8102     70.323   -11.741
22.1274     70.501   -12.916
22.4492     70.679   -14.032
22.7758     70.909   -15.005
23.1071     71.095   -15.777
23.4432     71.376   -16.415
23.7841     71.626   -17.030
24.1301     71.903   -17.774
24.4811     72.006   -18.685
24.8372     72.351   -19.767
25.1984     72.578   -20.903
25.5649     72.751   -21.994
25.9368     72.974   -22.985
26.3141     73.125   -23.876
26.6968     73.278   -24.703
27.0851     73.467   -25.478
27.4791     73.691   -26.179
27.8788     73.851   -26.753
28.2843     74.013   -27.230
28.6957     74.177   -27.670
29.1131     74.394   -28.170
29.5365     74.594   -28.764
29.9661     74.886   -29.428
30.4020     75.021   -30.096
30.8442     75.259   -30.754
31.2929     75.488   -31.447
31.7480     75.698   -32.231
32.2098     75.967   -33.096
32.6783     76.170   -33.942
33.1536     76.361   -34.699
33.6359     76.469   -35.395
34.1251     76.781   -36.124
34.6215     77.002   -36.950
35.1250     77.158   -37.837
35.6359     77.422   -38.714
36.1543     77.561   -39.580
36.6802     77.843   -40.492
37.2137     78.023   -41.497
37.7550     78.301   -42.543
38.3041     78.439   -43.557
38.8613     78.644   -44.544
39.4265     78.804   -45.568
40.0000     79.022   -46.681
40.5818     79.250   -47.893
41.1721     79.368   -49.130
41.7710     79.501   -50.293
42.3785     79.623   -51.251
42.9949     79.799   -52.037
43.6203     79.988   -52.765
44.2548     80.101   -53.565
44.8985     80.299   -54.457
45.5515     80.520   -55.416
46.2141     80.685   -56.441
46.8863     80.899   -57.484
47.5683     81.099   -58.472
48.2602     81.299   -59.435
48.9621     81.399   -60.404
49.6743     81.569   -61.272
50.3968     81.758   -61.994
51.1299     81.951   -62.698
51.8736     82.048   -63.474
52.6281     82.250   -64.299
53.3936     82.579   -65.193
54.1702     82.767   -66.151
54.9581     82.982   -67.149
55.7575     83.202   -68.297
56.5685     83.426   -69.596
57.3914     83.656   -70.855
58.2261     83.799   -72.127
59.0730     84.097   -73.587
59.9323     84.299   -75.059
60.8040     84.521   -76.446
61.6884     84.644   -77.841
62.5857     84.799   -79.184
63.4960     85.036   -80.458
64.4196     85.167   -81.768
65.3566     85.388   -83.116
66.3073     85.616   -84.540
67.2717     85.708   -86.042
68.2502     85.899   -87.540
69.2429     86.099   -89.090
70.2501     86.299   -90.673
71.2719     86.499   -92.257
72.3086     86.644   -93.895
73.3603     86.899   -95.602
74.4274     87.099   -97.436
75.5099     87.122   -99.305
76.6083     87.318  -101.245
77.7226     87.422  -103.214
78.8531     87.499  -105.029
80.0000     87.654  -106.819
81.1636     87.799  -108.633
82.3442     87.899  -110.424
