Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.379   -10.516
5.07273     43.634   -10.668
5.14651     43.889   -10.817
5.22137     44.144   -10.963
5.29732     44.387   -11.117
5.37437     44.622   -11.274
5.45254     44.857   -11.428
5.53185     45.097   -11.586
5.61231     45.343   -11.750
5.69394     45.588   -11.912
5.77676     45.837   -12.076
5.86079     46.093   -12.248
5.94604     46.348   -12.418
6.03252     46.594   -12.589
6.12027     46.825   -12.768
6.20929     47.055   -12.944
6.29961     47.290   -13.126
6.39124     47.529   -13.311
6.48420     47.769   -13.494
6.57851     48.015   -13.686
6.67420     48.263   -13.878
6.77128     48.503   -14.070
6.86977     48.720   -14.271
6.96969     48.937   -14.468
7.07107     49.187   -14.673
7.17392     49.452   -14.880
7.27827     49.708   -15.087
7.38413     49.940   -15.302
7.49154     50.171   -15.513
7.60050     50.408   -15.736
7.71105     50.647   -15.955
7.82321     50.890   -16.181
7.93701     51.135   -16.409
8.05245     51.384   -16.640
8.16958     51.637   -16.876
8.28841     51.892   -17.112
8.40896     52.152   -17.356
8.53128     52.401   -17.599
8.65537     52.619   -17.850
8.78126     52.838   -18.101
8.90899     53.061   -18.359
9.03857     53.301   -18.617
9.17004     53.583   -18.882
9.30342     53.846   -19.149
9.43874     54.081   -19.420
9.57603     54.319   -19.696
9.71532     54.559   -19.974
9.85663     54.804   -20.259
10.0000     55.050   -20.543
10.1455     55.302   -20.838
10.2930     55.539   -21.133
10.4427     55.737   -21.434
10.5946     55.976   -21.739
10.7487     56.239   -22.045
10.9051     56.509   -22.361
11.0637     56.755   -22.679
11.2246     56.965   -23.001
11.3879     57.180   -23.330
11.5535     57.418   -23.661
11.7216     57.705   -23.997
11.8921     57.940   -24.341
12.0650     58.165   -24.687
12.2405     58.393   -25.037
12.4186     58.626   -25.397
12.5992     58.861   -25.760
12.7825     59.098   -26.125
12.9684     59.340   -26.498
13.1570     59.584   -26.878
13.3484     59.832   -27.262
13.5426     60.083   -27.651
13.7395     60.337   -28.045
13.9394     60.596   -28.447
14.1421     60.857   -28.855
14.3478     61.083   -29.267
14.5565     61.291   -29.685
14.7683     61.563   -30.109
14.9831     61.839   -30.540
15.2010     62.038   -30.979
