Freq[Hz]     dBSPL  Phase[Deg]
5.00000     51.294    -6.172
5.07273     51.502    -6.298
5.14651     51.709    -6.420
5.22137     51.916    -6.539
5.29732     52.112    -6.665
5.37437     52.299    -6.794
5.45254     52.487    -6.920
5.53185     52.679    -7.049
5.61231     52.877    -7.184
5.69394     53.075    -7.316
5.77676     53.276    -7.450
5.86079     53.484    -7.592
5.94604     53.693    -7.730
6.03252     53.891    -7.870
6.12027     54.074    -8.017
6.20929     54.257    -8.161
6.29961     54.444    -8.309
6.39124     54.636    -8.462
6.48420     54.827    -8.611
6.57851     55.026    -8.769
6.67420     55.226    -8.926
6.77128     55.420    -9.082
6.86977     55.589    -9.247
6.96969     55.758    -9.408
7.07107     55.961    -9.577
7.17392     56.178    -9.746
7.27827     56.387    -9.915
7.38413     56.570   -10.092
7.49154     56.754   -10.264
7.60050     56.944   -10.447
7.71105     57.135   -10.626
7.82321     57.330   -10.812
7.93701     57.528   -10.998
8.05245     57.729   -11.187
8.16958     57.935   -11.380
8.28841     58.142   -11.573
8.40896     58.355   -11.773
8.53128     58.556   -11.972
8.65537     58.726   -12.178
8.78126     58.897   -12.383
8.90899     59.073   -12.595
9.03857     59.266   -12.806
9.17004     59.500   -13.023
9.30342     59.715   -13.241
9.43874     59.903   -13.463
9.57603     60.093   -13.689
9.71532     60.286   -13.916
9.85663     60.483   -14.150
10.0000     60.682   -14.382
10.1455     60.886   -14.624
10.2930     61.075   -14.865
10.4427     61.225   -15.112
10.5946     61.417   -15.362
10.7487     61.633   -15.612
10.9051     61.854   -15.871
11.0637     62.053   -16.131
11.2246     62.216   -16.395
11.3879     62.383   -16.665
11.5535     62.574   -16.936
11.7216     62.813   -17.210
11.8921     63.000   -17.492
12.0650     63.178   -17.776
12.2405     63.359   -18.062
12.4186     63.543   -18.357
12.5992     63.731   -18.654
12.7825     63.921   -18.953
12.9684     64.115   -19.259
13.1570     64.312   -19.570
13.3484     64.512   -19.885
13.5426     64.715   -20.203
13.7395     64.922   -20.525
13.9394     65.133   -20.855
14.1421     65.347   -21.188
14.3478     65.525   -21.526
14.5565     65.685   -21.868
14.7683     65.909   -22.215
14.9831     66.138   -22.568
15.2010     66.290   -22.927
15.4221     66.506   -23.291
15.6464     66.687   -23.660
15.8740     66.890   -24.034
16.1049     67.095   -24.413
16.3392     67.289   -24.798
16.5768     67.514   -25.188
16.8179     67.677   -25.585
17.0626     67.843   -25.987
17.3107     68.037   -26.395
17.5625     68.285   -26.809
17.8180     68.459   -27.229
18.0771     68.637   -27.654
18.3401     68.818   -28.086
18.6068     69.002   -28.525
18.8775     69.189   -28.970
19.1521     69.441   -29.421
19.4306     69.673   -29.879
19.7133     69.870   -30.343
20.0000     69.969   -30.814
20.2909     70.189   -31.286
20.5860     70.568   -31.644
20.8855     70.859   -32.014
21.1893     71.064   -32.479
21.4975     71.297   -33.051
21.8102     71.523   -33.722
22.1274     71.659   -34.421
22.4492     71.779   -35.074
22.7758     72.009   -35.596
23.1071     72.175   -35.928
23.4432     72.276   -36.139
23.7841     72.526   -36.339
24.1301     72.714   -36.680
24.4811     72.891   -37.201
24.8372     73.169   -37.903
25.1984     73.378   -38.672
25.5649     73.470   -39.408
25.9368     73.674   -40.055
26.3141     73.739   -40.614
26.6968     73.878   -41.120
27.0851     73.971   -41.585
27.4791     74.191   -41.989
27.8788     74.338   -42.277
28.2843     74.413   -42.480
28.6957     74.541   -42.657
29.1131     74.694   -42.904
29.5365     74.894   -43.256
29.9661     75.103   -43.690
30.4020     75.221   -44.137
30.8442     75.437   -44.586
31.2929     75.588   -45.082
31.7480     75.798   -45.677
32.2098     76.067   -46.364
32.6783     76.170   -47.043
33.1536     76.361   -47.642
33.6359     76.469   -48.191
34.1251     76.681   -48.783
34.6215     76.848   -49.482
35.1250     76.958   -50.249
35.6359     77.222   -51.019
36.1543     77.361   -51.785
36.6802     77.543   -52.607
37.2137     77.723   -53.530
37.7550     77.901   -54.504
38.3041     78.039   -55.455
38.8613     78.155   -56.388
39.4265     78.404   -57.366
40.0000     78.599   -58.441
40.5818     78.750   -59.624
41.1721     78.868   -60.840
41.7710     79.001   -61.989
42.3785     78.978   -62.943
42.9949     79.099   -63.731
43.6203     79.288   -64.469
44.2548     79.401   -65.286
44.8985     79.599   -66.204
45.5515     79.820   -67.195
46.2141     79.965   -68.260
46.8863     80.099   -69.348
47.5683     80.299   -70.389
48.2602     80.499   -71.412
48.9621     80.499   -72.448
49.6743     80.669   -73.389
50.3968     80.796   -74.191
51.1299     80.951   -74.981
51.8736     81.083   -75.848
52.6281     81.250   -76.772
53.3936     81.499   -77.769
54.1702     81.767   -78.836
54.9581     81.882   -79.950
55.7575     82.102   -81.219
56.5685     82.279   -82.644
57.3914     82.556   -84.036
58.2261     82.699   -85.445
59.0730     82.928   -87.048
59.9323     83.099   -88.667
60.8040     83.321   -90.207
61.6884     83.444   -91.760
62.5857     83.599   -93.264
63.4960     83.797   -94.706
64.4196     83.876   -96.188
65.3566     84.088   -97.712
66.3073     84.316   -99.318
67.2717     84.408  -101.006
68.2502     84.562  -102.693
69.2429     84.707  -104.438
70.2501     84.916  -106.220
71.2719     85.161  -108.007
72.3086     85.299  -109.852
73.3603     85.499  -111.770
74.4274     85.699  -113.819
75.5099     85.722  -115.907
76.6083     85.918  -118.071
77.7226     85.999  -120.267
78.8531     86.099  -122.313
80.0000     86.254  -124.338
81.1636     86.362  -126.391
82.3442     86.399  -128.425
83.5419     86.499  -130.328
84.7570     86.599  -132.139
85.9899     86.699  -133.961
87.2406     86.799  -135.926
88.5096     86.903  -137.947
89.7970     86.999  -140.025
91.1031     87.182  -142.252
92.4282     87.299  -144.632
93.7726     87.299  -146.832
95.1366     87.366  -149.288
96.5204     87.419  -151.884
97.9243     87.499  -154.583
99.3486     87.399  -157.277
100.794     87.382  -159.581
102.260     87.299  -161.527
103.747     87.299  -163.153
105.256     87.299  -165.003
106.787     87.399  -167.155
108.340     87.399  -169.256
109.916     87.399  -171.354
111.515     87.456  -173.599
113.137     87.399  -175.867
114.783     87.385  -178.135
116.452     87.299   179.701
118.146     87.137   177.769
119.865     87.049   175.965
121.608     87.063   174.339
123.377     86.899   172.697
125.171     86.813   171.115
126.992     86.799   169.563
128.839     86.780   167.909
130.713     86.611   166.254
132.615     86.594   164.608
134.543     86.556   162.742
136.500     86.558   160.814
138.486     86.603   158.956
140.500     86.489   156.805
142.544     86.287   154.773
144.617     86.157   153.219
146.721     86.002   151.873
148.855     85.832   150.626
151.020     85.721   149.505
153.217     85.613   148.253
155.445     85.579   146.760
157.706     85.408   145.155
160.000     85.200   143.652
162.327     85.044   142.596
164.688     84.873   142.297
167.084     84.791   142.357
169.514     84.784   142.231
171.980     84.831   141.637
174.481     84.925   140.467
177.019     84.939   138.926
179.594     84.847   137.611
182.206     84.849   136.516
184.856     84.868   135.319
187.545     84.872   133.800
190.273     84.876   131.990
193.041     84.875   130.412
