Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.232     4.937
5.07273     42.498     4.757
5.14651     42.764     4.579
5.22137     43.030     4.403
5.29732     43.284     4.219
5.37437     43.531     4.032
5.45254     43.778     3.846
5.53185     44.028     3.657
5.61231     44.285     3.461
5.69394     44.542     3.267
5.77676     44.802     3.070
5.86079     45.069     2.864
5.94604     45.336     2.662
6.03252     45.593     2.455
6.12027     45.835     2.242
6.20929     46.076     2.031
6.29961     46.323     1.814
6.39124     46.573     1.591
6.48420     46.823     1.372
6.57851     47.081     1.142
6.67420     47.340     0.913
6.77128     47.592     0.683
6.86977     47.820     0.443
6.96969     48.048     0.206
7.07107     48.310    -0.039
7.17392     48.586    -0.286
7.27827     48.853    -0.535
7.38413     49.095    -0.792
7.49154     49.338    -1.046
7.60050     49.587    -1.311
7.71105     49.836    -1.575
7.82321     50.090    -1.845
7.93701     50.347    -2.118
8.05245     50.607    -2.395
8.16958     50.871    -2.676
8.28841     51.138    -2.960
8.40896     51.409    -3.251
8.53128     51.669    -3.543
8.65537     51.898    -3.843
8.78126     52.128    -4.144
8.90899     52.362    -4.452
9.03857     52.614    -4.762
9.17004     52.907    -5.079
9.30342     53.181    -5.398
9.43874     53.427    -5.723
9.57603     53.676    -6.053
9.71532     53.928    -6.386
9.85663     54.184    -6.727
10.0000     54.442    -7.068
10.1455     54.705    -7.421
10.2930     54.953    -7.774
10.4427     55.162    -8.134
10.5946     55.412    -8.499
10.7487     55.687    -8.866
10.9051     55.967    -9.245
11.0637     56.224    -9.625
11.2246     56.447   -10.011
11.3879     56.672   -10.404
11.5535     56.922   -10.801
11.7216     57.220   -11.203
11.8921     57.465   -11.615
12.0650     57.702   -12.029
12.2405     57.942   -12.449
12.4186     58.185   -12.879
12.5992     58.431   -13.313
12.7825     58.680   -13.752
12.9684     58.933   -14.198
13.1570     59.189   -14.653
13.3484     59.448   -15.113
13.5426     59.710   -15.578
13.7395     59.975   -16.050
13.9394     60.245   -16.531
14.1421     60.518   -17.019
14.3478     60.755   -17.513
14.5565     60.974   -18.013
14.7683     61.257   -18.521
