Freq[Hz]     dBSPL  Phase[Deg]
5.00000     47.259    -6.913
5.07273     47.487    -7.052
5.14651     47.715    -7.189
5.22137     47.943    -7.322
5.29732     48.159    -7.463
5.37437     48.367    -7.607
5.45254     48.575    -7.749
5.53185     48.788    -7.893
5.61231     49.006    -8.045
5.69394     49.225    -8.193
5.77676     49.447    -8.343
5.86079     49.675    -8.501
5.94604     49.904    -8.656
6.03252     50.123    -8.814
6.12027     50.327    -8.978
6.20929     50.530    -9.139
6.29961     50.738    -9.305
6.39124     50.950    -9.476
6.48420     51.162    -9.643
6.57851     51.382    -9.819
6.67420     51.602    -9.995
6.77128     51.816   -10.171
6.86977     52.006   -10.355
6.96969     52.195   -10.536
7.07107     52.419   -10.724
7.17392     52.657   -10.913
7.27827     52.886   -11.103
7.38413     53.090   -11.301
7.49154     53.294   -11.494
7.60050     53.505   -11.698
7.71105     53.716   -11.899
7.82321     53.932   -12.107
7.93701     54.151   -12.316
8.05245     54.373   -12.527
8.16958     54.598   -12.743
8.28841     54.827   -12.960
8.40896     55.060   -13.184
8.53128     55.282   -13.407
8.65537     55.472   -13.637
8.78126     55.664   -13.866
8.90899     55.860   -14.103
9.03857     56.074   -14.340
9.17004     56.328   -14.583
9.30342     56.564   -14.827
9.43874     56.772   -15.076
9.57603     56.983   -15.329
9.71532     57.196   -15.584
9.85663     57.414   -15.845
10.0000     57.633   -16.105
10.1455     57.859   -16.376
10.2930     58.068   -16.646
10.4427     58.239   -16.922
10.5946     58.451   -17.202
10.7487     58.687   -17.483
10.9051     58.929   -17.773
11.0637     59.148   -18.064
11.2246     59.332   -18.359
11.3879     59.520   -18.661
11.5535     59.731   -18.964
11.7216     59.991   -19.272
11.8921     60.198   -19.588
12.0650     60.397   -19.905
12.2405     60.598   -20.226
12.4186     60.803   -20.556
12.5992     61.011   -20.889
12.7825     61.222   -21.224
12.9684     61.436   -21.566
13.1570     61.654   -21.914
13.3484     61.875   -22.266
13.5426     62.099   -22.622
13.7395     62.326   -22.984
13.9394     62.557   -23.353
14.1421     62.792   -23.726
14.3478     62.990   -24.104
14.5565     63.171   -24.488
14.7683     63.416   -24.876
14.9831     63.665   -25.272
15.2010     63.837   -25.674
15.4221     64.075   -26.081
15.6464     64.276   -26.494
15.8740     64.499   -26.913
16.1049     64.725   -27.337
16.3392     64.940   -27.768
16.5768     65.185   -28.205
16.8179     65.369   -28.649
17.0626     65.556   -29.099
17.3107     65.770   -29.556
17.5625     66.038   -30.019
17.8180     66.233   -30.489
18.0771     66.432   -30.966
18.3401     66.633   -31.450
18.6068     66.838   -31.941
18.8775     67.046   -32.439
19.1521     67.317   -32.944
19.4306     67.570   -33.457
19.7133     67.788   -33.977
20.0000     67.908   -34.504
20.2909     68.148   -35.033
20.5860     68.468   -35.455
20.8855     68.762   -35.892
21.1893     69.051   -36.424
21.4975     69.297   -37.061
21.8102     69.523   -37.795
22.1274     69.701   -38.556
22.4492     69.879   -39.269
22.7758     70.109   -39.849
23.1071     70.275   -40.238
23.4432     70.376   -40.504
23.7841     70.626   -40.757
24.1301     70.903   -41.149
24.4811     71.091   -41.720
24.8372     71.369   -42.470
25.1984     71.578   -43.284
25.5649     71.751   -44.064
25.9368     71.891   -44.753
26.3141     72.025   -45.353
26.6968     72.178   -45.897
27.0851     72.271   -46.399
27.4791     72.491   -46.837
27.8788     72.651   -47.158
28.2843     72.813   -47.391
28.6957     72.941   -47.596
29.1131     73.144   -47.870
29.5365     73.328   -48.246
29.9661     73.586   -48.703
30.4020     73.721   -49.171
30.8442     73.937   -49.638
31.2929     74.088   -50.151
31.7480     74.298   -50.761
32.2098     74.567   -51.460
32.6783     74.770   -52.150
33.1536     74.907   -52.758
33.6359     75.053   -53.314
34.1251     75.281   -53.911
34.6215     75.502   -54.613
35.1250     75.658   -55.381
35.6359     75.822   -56.150
36.1543     76.033   -56.914
36.6802     76.243   -57.732
37.2137     76.423   -58.649
37.7550     76.701   -59.615
38.3041     76.839   -60.556
38.8613     76.944   -61.477
39.4265     77.104   -62.442
40.0000     77.399   -63.503
40.5818     77.550   -64.669
41.1721     77.668   -65.867
41.7710     77.801   -66.997
42.3785     77.850   -67.929
42.9949     77.999   -68.694
43.6203     78.188   -69.408
44.2548     78.301   -70.200
44.8985     78.499   -71.090
45.5515     78.720   -72.053
46.2141     78.885   -73.088
46.8863     79.099   -74.146
47.5683     79.299   -75.154
48.2602     79.499   -76.144
48.9621     79.599   -77.145
49.6743     79.704   -78.050
50.3968     79.858   -78.815
51.1299     80.051   -79.566
51.8736     80.183   -80.394
52.6281     80.350   -81.278
53.3936     80.679   -82.234
54.1702     80.867   -83.259
54.9581     81.075   -84.330
55.7575     81.302   -85.556
56.5685     81.479   -86.936
57.3914     81.756   -88.283
58.2261     81.899   -89.646
59.0730     82.128   -91.202
59.9323     82.333   -92.775
60.8040     82.617   -94.267
61.6884     82.699   -95.772
62.5857     82.899   -97.228
63.4960     83.097   -98.621
64.4196     83.176  -100.053
65.3566     83.388  -101.528
66.3073     83.622  -103.084
67.2717     83.777  -104.722
68.2502     83.962  -106.359
69.2429     84.099  -108.054
70.2501     84.316  -109.786
71.2719     84.561  -111.523
72.3086     84.744  -113.318
73.3603     84.967  -115.187
74.4274     85.175  -117.187
75.5099     85.203  -119.226
76.6083     85.399  -121.342
77.7226     85.499  -123.490
78.8531     85.599  -125.489
80.0000     85.754  -127.468
81.1636     85.899  -129.476
82.3442     85.984  -131.465
83.5419     85.999  -133.325
84.7570     86.155  -135.095
85.9899     86.299  -136.877
87.2406     86.299  -138.802
88.5096     86.503  -140.786
89.7970     86.599  -142.830
91.1031     86.782  -145.025
92.4282     86.899  -147.375
93.7726     86.905  -149.547
95.1366     87.066  -151.980
96.5204     87.119  -154.556
97.9243     87.199  -157.239
99.3486     87.099  -159.920
100.794     87.082  -162.218
102.260     87.099  -164.161
103.747     87.069  -165.790
105.256     86.999  -167.651
106.787     87.199  -169.820
108.340     87.183  -171.946
109.916     87.199  -174.079
111.515     87.256  -176.367
113.137     87.199  -178.691
114.783     87.241   178.973
116.452     87.100   176.728
118.146     87.037   174.699
119.865     86.949   172.782
121.608     86.970   171.025
123.377     86.899   169.229
125.171     86.793   167.473
126.992     86.799   165.721
128.839     86.780   163.841
130.713     86.618   161.931
132.615     86.681   160.001
134.543     86.606   157.809
136.500     86.618   155.524
138.486     86.643   153.316
140.500     86.522   150.758
142.544     86.303   148.259
144.617     86.157   146.266
146.721     85.952   144.475
148.855     85.748   142.748
151.020     85.588   141.165
153.217     85.397   139.481
155.445     85.312   137.599
157.706     85.092   135.656
160.000     84.757   133.857
162.327     84.510   132.576
164.688     84.240   132.139
167.084     84.048   132.121
169.514     83.927   131.984
171.980     83.888   131.446
174.481     83.925   130.378
177.019     83.810   128.978
179.594     83.676   127.848
182.206     83.574   126.979
184.856     83.540   126.027
187.545     83.472   124.749
190.273     83.401   123.204
193.041     83.332   121.897
195.849     83.202   120.661
198.697     83.140   119.387
201.587     82.971   118.366
204.520     82.957   117.311
207.494     82.892   115.950
210.512     82.820   114.260
213.574     82.667   112.545
216.681     82.535   110.900
219.833     82.337   109.472
223.030     82.158   108.409
226.274     81.962   107.368
229.565     81.763   106.315
232.905     81.580   105.399
236.292     81.343   104.685
239.729     81.168   104.257
243.216     81.040   104.067
246.754     80.900   104.058
250.343     80.794   104.007
253.984     80.745   103.778
257.678     80.654   103.477
261.426     80.643   103.295
265.229     80.704   102.992
269.087     80.716   102.529
273.001     80.766   102.079
276.972     80.772   101.434
281.000     80.867   100.483
285.088     80.899    99.256
289.234     80.898    97.881
293.441     80.991    96.442
297.709     80.999    94.976
302.040     80.916    93.525
306.433     80.832    92.105
310.890     80.730    90.786
315.412     80.608    89.629
320.000     80.499    88.604
324.655     80.432    87.770
329.377     80.321    87.123
334.168     80.228    86.590
339.028     80.199    86.143
343.959     80.199    85.702
348.962     80.222    85.190
354.038     80.299    84.538
359.188     80.370    83.674
364.412     80.432    82.557
369.713     80.499    81.225
375.090     80.566    79.706
380.546     80.639    77.994
386.081     80.699    76.202
391.697     80.699    74.335
397.394     80.599    72.462
403.175     80.539    70.754
409.039     80.458    69.154
414.989     80.399    67.699
421.025     80.328    66.452
427.149     80.230    65.392
433.362     80.158    64.485
439.665     80.099    63.634
446.060     80.134    62.832
452.548     80.199    62.018
459.131     80.199    61.117
465.809     80.231    60.088
472.584     80.299    58.939
479.458     80.410    57.669
486.432     80.499    56.254
493.507     80.569    54.706
500.686     80.599    53.044
507.968     80.624    51.335
515.357     80.699    49.600
522.853     80.756    47.812
530.458     80.785    45.984
538.174     80.699    44.163
546.002     80.699    42.343
553.943     80.708    40.469
562.001     80.799    38.524
570.175     80.799    36.484
578.469     80.799    34.331
586.883     80.808    32.101
595.419     80.899    29.798
604.080     80.899    27.384
612.866     80.899    24.882
621.780     80.875    22.327
630.824     80.799    19.759
640.000     80.795    17.275
649.309     80.699    14.909
658.753     80.653    12.643
668.335     80.599    10.451
678.056     80.534     8.394
687.919     80.499     6.371
697.925     80.503     4.276
708.077     80.603     2.021
718.376     80.699    -0.550
728.825     80.771    -3.512
739.426     80.799    -6.868
750.181     80.799   -10.540
761.093     80.729   -14.386
772.163     80.562   -18.172
783.394     80.409   -21.821
794.789     80.177   -25.325
806.349     79.909   -28.621
818.078     79.644   -31.902
829.977     79.365   -35.295
842.050     79.025   -38.792
854.298     78.593   -42.161
866.724     78.061   -44.904
879.330     77.465   -46.563
892.120     76.913   -46.624
905.097     76.516   -45.229
918.262     76.399   -44.004
931.618     76.421   -44.337
945.169     76.404   -46.496
958.917     76.157   -49.779
972.864     75.620   -52.900
987.015     74.881   -54.551
1001.37     74.189   -54.265
1015.94     73.807   -53.295
1030.71     73.699   -53.923
1045.71     73.618   -57.370
1060.92     73.147   -62.920
1076.35     72.149   -68.216
1092.00     70.648   -70.202
1107.89     69.106   -66.141
1124.00     68.449   -57.759
1140.35     68.926   -51.843
1156.94     69.658   -52.020
1173.77     69.956   -56.227
1190.84     69.652   -60.727
1208.16     68.961   -62.402
1225.73     68.348   -60.137
1243.56     68.401   -56.587
1261.65     68.973   -55.882
1280.00     69.483   -58.879
1298.62     69.638   -63.503
1317.51     69.541   -67.499
1336.67     69.516   -70.283
1356.11     69.759   -73.703
1375.84     70.066   -79.939
1395.85     69.995   -88.175
1416.15     69.433   -94.079
1436.75     69.060   -94.374
1457.65     69.683   -94.265
1478.85     70.616  -100.921
1500.36     70.768  -112.923
1522.19     69.846  -123.646
1544.33     68.510  -127.855
1566.79     67.917  -128.972
1589.58     67.731  -134.920
1612.70     66.858  -144.620
1636.16     64.999  -150.069
1659.95     63.236  -145.126
1684.10     63.421  -137.818
1708.60     64.569  -141.934
1733.45     64.709  -155.544
1758.66     63.526  -169.566
1784.24     62.016   177.765
1810.19     60.857   152.513
1836.52     59.688    99.986
1863.24     60.035    30.821
1890.34     60.980   -25.698
1917.83     60.115   -58.256
1945.73     58.468   -66.548
1974.03     58.255   -69.413
2002.74     57.040   -74.040
2031.87     56.609   -50.764
2061.43     61.580   -34.357
2091.41     64.763   -49.630
2121.83     65.109   -65.809
2152.69     64.331   -66.552
2184.01     65.115   -57.741
2215.77     66.837   -55.417
2248.00     68.387   -56.441
