Frequency Spectrum for Input Signal

Data Shown:    J4ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.6
23	65.5
23.6	66
24	67.4
25	68.8
25.8	69.9
26.5	70.7
27.2	71.3
28	71.6
29	71.8
30	71.7
30.7	71.5
31.5	71.1
32.5	70.4
33.5	69.6
34.5	68.6
35.5	67.6
36.5	66.5
37.5	65.4
38.7	64.3
40	63.4
41.2	62.6
42.5	62
43.7	61.5
45	61
46.2	60.6
47.5	60.3
48.7	60
50	59.7
51.5	59.5
53	59.6
54.5	59.9
56	60.7
58	60.3
60	56.6
61.5	52.9
63	48.8
65	43.8
67	41.8
69	41.9
71	42.6
73	43.6
75	43.9
77.5	43.1
80	43.7
82.5	48.6
85	52.2
87.5	51.1
90	48.6
92.5	45.4
95	41.7
97.5	36.7
100	29
103	28.1
106	36.9
109	43.9
112	47.6
115	45.8
118	43
122	39.5
125	34.2
128	28.1
132	29.1
136	31.8
140	35.7
145	34.9
150	31.6
155	28.3
160	35.4
165	39.1
170	39.7
175	33.6
180	25
185	19.8
190	18.2
195	16.5
200	21.3
206	22.9
212	32.7
218	38.4
224	39.8
230	36.8
236	33.7
240	26.2
250	22.6
258	18.3
265	18.5
272	9.3
280	23.1
290	29.9
300	28.9
307	35.2
315	35.3
325	36.1
335	40.7
345	48.8
355	48.5
365	55.8
375	61.1
387	63.7
400	56.2
412	53.9
425	42.5
437	34.6
450	36
462	40.7
475	37.6
487	34
500	35.1
515	44.6
530	44.1
545	35.1
560	39.2
580	39.6
600	35.4
615	43.8
630	43.5
650	46.7
670	51.2
690	50.1
710	54.9
730	50.2
750	54.2
775	52.5
800	50.5
825	55.5
850	53.1
875	56.9
900	61.2
925	62.5
950	60.6
975	56.4
1000	57.8
1030	50.4
1060	53
1090	58.7
1120	59.9
1150	54.5
1180	53.5
1220	56.7
1250	59.6
1280	56
1320	53.4
1360	53.4
1400	47.2
1450	56.7
1500	59.3
1550	51.2
1600	49.9
1650	51.1
1700	53.2
1750	55
1800	54.5
1850	55
1900	55.7
1950	57
2000	55.2
2060	57.4
2120	56.3
2180	57.3
2240	58.2
2300	58.4
2360	58.3
2400	59.9
2500	62.3
2580	63.8
2650	64.2
2720	65.1
2800	66
2900	67.7
3000	68.1
3070	66.3
3150	66.3
3250	67.7
3350	67.5
3450	66.4
3550	64.9
3650	65.1
3750	64.3
3870	62.5
4000	65
4120	63
4250	61.7
4370	62.6
4500	61.4
4620	61.2
4750	59.8
4870	57.5
5000	54.4
5150	55.5
5300	53.6
5450	52.6
5600	55.6
5800	53.4
6000	55.6
6150	53.1
6300	52.9
6500	51.8
6700	49.2
6900	48.8
7100	48.8
7300	46.3
7500	47.5
7750	46.5
8000	44.3
8250	43.8
8500	45.2
8750	47.8
9000	46.8
9250	47
9500	47.1
9750	42.1
10000	41.8
10300	40.1
10600	38
10900	40.5
11200	42
11500	43.8
11800	43.8
12200	42.9
12500	43.4
12800	44.2
13200	43.1
13600	45
14000	48.1
14500	42.6
15000	43.8
15500	48.2
16000	42.2
16500	44.6
17000	47.9
17500	47.8
18000	44.2
18500	45.9
19000	45.2
19500	41.7
20000	44
20600	49.7
21200	48.9
21800	54.3
22400	49.5
