Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.7
23	71.2
23.6	72.2
24	75.5
25	77.7
25.8	79.3
26.5	80.4
27.2	80.3
28	73.3
29	71.8
30	72.2
30.7	75.1
31.5	76.8
32.5	77.7
33.5	76.4
34.5	73.6
35.5	66.9
36.5	60.7
37.5	58.4
38.7	68.2
40	75.4
41.2	78.1
42.5	78.2
43.7	76.8
45	74.9
46.2	72.9
47.5	69.6
48.7	68.4
50	70.1
51.5	77.5
53	80.2
54.5	78.6
56	75.1
58	78.3
60	79.4
61.5	75.9
63	77
65	80.2
67	78.7
69	77
71	78
73	79.3
75	80
77.5	81
80	83.6
82.5	85.2
85	85.6
87.5	85.4
90	85
92.5	84.3
95	83.8
97.5	83.2
100	82.7
103	84.6
106	86.3
109	89.1
112	90.7
115	91.7
118	92.8
122	93.5
125	94
128	94.4
132	94.8
136	94.8
140	95.3
145	95.7
150	95.6
155	95.4
160	94.9
165	94.1
170	94.1
175	94.3
180	94.5
185	94.7
190	93.9
195	92.3
200	89.2
206	87.6
212	89.4
218	91.9
224	92.3
230	92.1
236	91.3
240	88.8
250	89.7
258	89.5
265	90.3
272	90.8
280	90.2
290	88.2
300	87.4
307	86.2
315	83.9
325	81
335	78.5
345	73.5
355	73.5
365	73.1
375	66.2
387	60.9
400	69.8
412	74.4
425	76.6
437	76.2
450	75.2
462	79
475	81.2
487	80.8
500	80.8
515	82
530	81.2
545	79.1
560	76.9
580	79.4
600	78.9
615	80.2
630	81.4
650	83.2
670	80.5
690	76.4
710	78.6
730	78.7
750	74.3
775	73.4
800	69.5
825	60.9
850	63.6
875	70.2
900	74
925	76.4
950	80.1
975	81.3
1000	83.7
1030	82.2
1060	81.2
1090	83.6
1120	82.5
1150	86
1180	82.5
1220	83.3
1250	82
1280	86.4
1320	83.7
1360	82.3
1400	86.2
1450	88
1500	89.7
1550	80.9
1600	82.9
1650	80.6
1700	79.8
1750	73.2
1800	77.2
1850	79.8
1900	79.8
1950	77.6
2000	76.5
2060	72.4
2120	69.9
2180	76.2
2240	79.4
2300	83.9
2360	81.4
2400	80.4
2500	81.3
2580	78.6
2650	79.4
2720	74
2800	71.4
2900	67.5
3000	70.2
3070	73.2
3150	72.8
3250	69.1
3350	65.5
3450	72.6
3550	77.7
3650	80
3750	80.8
3870	80
4000	74.1
4120	65.1
4250	62
4370	69.4
4500	69.9
4620	64.5
4750	72
4870	77.2
5000	79.5
5150	78.1
5300	74.7
5450	68.1
5600	72.4
5800	64.8
6000	70.7
6150	76.1
6300	74.6
6500	69
6700	61.4
6900	70.8
7100	74
7300	70.6
7500	74.6
7750	67.5
8000	66.9
8250	69.6
8500	67.1
8750	74.2
9000	70.9
9250	68.3
9500	77.1
9750	69.4
10000	75
10300	72.6
10600	77.4
10900	78.4
11200	72.6
11500	70.4
11800	82.2
12200	70.4
12500	75.9
12800	76.6
13200	76
13600	63.9
14000	79.9
14500	77.6
15000	72.7
15500	66
16000	66.2
16500	62.8
17000	64
17500	64.7
18000	58.2
18500	61.9
19000	52.5
19500	52.5
20000	54.2
20600	53
21200	51
21800	49.1
22400	40.2
