Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	74.6
23	75
23.6	76.1
24	79.4
25	81.6
25.8	83.2
26.5	84.3
27.2	84.1
28	75.9
29	75.3
30	76.4
30.7	79.8
31.5	82
32.5	83.3
33.5	82.4
34.5	79.9
35.5	73.4
36.5	67.6
37.5	65.5
38.7	75.5
40	83
41.2	85.9
42.5	86.2
43.7	85
45	83.2
46.2	81.4
47.5	78.3
48.7	77.3
50	79
51.5	86.6
53	89.5
54.5	88
56	84.6
58	88
60	89.3
61.5	85.9
63	87.1
65	90.3
67	88.9
69	87.3
71	88.3
73	89.7
75	90.5
77.5	91.6
80	94.2
82.5	95.9
85	96.4
87.5	96.3
90	95.9
92.5	95.3
95	94.9
97.5	94.3
100	93.9
103	95.9
106	97.6
109	100.6
112	102.3
115	103.3
118	104.4
122	105.2
125	105.8
128	106.3
132	106.8
136	106.8
140	107.4
145	107.8
150	107.8
155	107.6
160	107.2
165	106.5
170	106.6
175	106.8
180	107
185	107.2
190	106.5
195	104.9
200	101.8
206	100.3
212	102.1
218	104.7
224	105.2
230	105.1
236	104.5
240	102.3
250	103.4
258	103.5
265	104.7
272	105.5
280	105.4
290	103.9
300	103.6
307	103
315	101.3
325	99.2
335	97.6
345	94.1
355	96.3
365	99.4
375	99.6
387	99.7
400	98.9
412	99.1
425	98.8
437	96.8
450	94.6
462	97.5
475	99.2
487	98.4
500	98.2
515	99.1
530	98.2
545	95.9
560	93.6
580	95.9
600	94.6
615	94.7
630	94.7
650	96
670	93.6
690	90.7
710	94.1
730	95.4
750	92.1
775	92.4
800	91.4
825	88.8
850	85.5
875	85.7
900	86.8
925	86.9
950	87.8
975	85.8
1000	84.5
1030	79.4
1060	75.7
1090	73.4
1120	68.6
1150	68.8
1180	63.5
1220	77.4
1250	79.8
1280	84.1
1320	84
1360	86.1
1400	85.6
1450	86.9
1500	92.8
1550	87.5
1600	89.2
1650	88.4
1700	84.5
1750	74.5
1800	80.1
1850	79.5
1900	77.9
1950	76
2000	77.6
2060	75.4
2120	74.5
2180	77.6
2240	77.1
2300	77.2
2360	76.6
2400	74.6
2500	71.5
2580	75.5
2650	75.6
2720	75.2
2800	77.1
2900	78
3000	76.8
3070	75.8
3150	75.4
3250	76.5
3350	77.8
3450	77.7
3550	78.3
3650	77.7
3750	79.1
3870	78.6
4000	77.4
4120	77.2
4250	74.3
4370	68.7
4500	59.5
4620	65.5
4750	60.7
4870	70.1
5000	74.4
5150	68.3
5300	57.9
5450	75.7
5600	76.9
5800	76.4
6000	65.4
6150	69.8
6300	66.9
6500	64.8
6700	71.2
6900	71.5
7100	56.3
7300	63.5
7500	70.7
7750	73
8000	73.1
8250	76.4
8500	73
8750	75.2
9000	70.5
9250	56.1
9500	73.1
9750	70.6
10000	69.3
10300	68.9
10600	75
10900	72.6
11200	75.8
11500	79.4
11800	80
12200	83.3
12500	70.4
12800	78.8
13200	77.9
13600	68.6
14000	68.4
14500	70.3
15000	65.1
15500	69
16000	63.4
16500	69.6
17000	56.2
17500	52.5
18000	58.4
18500	54
19000	53.2
19500	58.7
20000	52.8
20600	49.6
21200	42
21800	54.3
22400	55.2
