Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.5
23	73
23.6	74
24	77.3
25	79.5
25.8	81.1
26.5	82.2
27.2	82.1
28	76.9
29	75.5
30	75.9
30.7	78.8
31.5	80.4
32.5	81.3
33.5	79.9
34.5	77.1
35.5	70.2
36.5	64
37.5	61.6
38.7	71.3
40	78.4
41.2	81.1
42.5	81.2
43.7	79.6
45	77.7
46.2	75.6
47.5	72.4
48.7	71.2
50	72.8
51.5	80.2
53	83
54.5	81.4
56	77.7
58	80.6
60	81.3
61.5	77.6
63	78.5
65	81.5
67	79.9
69	78.1
71	78.9
73	80.2
75	80.8
77.5	81.8
80	84.3
82.5	85.9
85	86.3
87.5	85.9
90	85.3
92.5	84.5
95	83.9
97.5	83.2
100	82.7
103	84.5
106	86.1
109	89
112	90.6
115	91.6
118	92.6
122	93.3
125	93.9
128	94.3
132	94.7
136	94.7
140	95.3
145	95.7
150	95.7
155	95.5
160	95.1
165	94.4
170	94.4
175	94.7
180	94.9
185	95.2
190	94.5
195	93
200	89.9
206	88.3
212	90.1
218	92.6
224	93
230	92.6
236	91.6
240	89
250	89.5
258	89
265	89.4
272	89
280	88.1
290	87.2
300	87.5
307	88.1
315	88.4
325	88
335	87.9
345	85.6
355	88.8
365	92.8
375	93.1
387	93.3
400	92.2
412	92
425	91.2
437	88.5
450	85.5
462	87.1
475	86.8
487	82.3
500	73.2
515	87.4
530	86.2
545	85.9
560	84.5
580	87.2
600	86.3
615	87.1
630	88.7
650	91.1
670	89
690	85.8
710	88.8
730	89.9
750	86.4
775	86.8
800	86.2
825	84.6
850	82.2
875	82.4
900	81.6
925	79.4
950	79.3
975	78.3
1000	79.9
1030	78.3
1060	76.9
1090	78.7
1120	76.8
1150	78.6
1180	74.8
1220	78
1250	77.5
1280	80.1
1320	78.2
1360	80.6
1400	84.3
1450	88.2
1500	91.6
1550	83.8
1600	89
1650	89.9
1700	82.9
1750	80.2
1800	86.6
1850	87
1900	83
1950	80.6
2000	79.8
2060	76.9
2120	79
2180	76.8
2240	75.9
2300	77.6
2360	72.9
2400	76.4
2500	76.7
2580	77.8
2650	76.7
2720	74.8
2800	76.6
2900	75
3000	82.5
3070	71.5
3150	72.7
3250	76.6
3350	67.1
3450	71
3550	68.5
3650	68.2
3750	71.4
3870	76.9
4000	74.3
4120	75.7
4250	77.8
4370	64.4
4500	75.5
4620	73.1
4750	71.6
4870	68.8
5000	70.3
5150	74.7
5300	70.2
5450	68.8
5600	72.7
5800	70.8
6000	68.3
6150	66.4
6300	71.8
6500	73.8
6700	73.8
6900	74.3
7100	70.4
7300	73.7
7500	69.6
7750	70.5
8000	63.6
8250	61.3
8500	61.6
8750	59.4
9000	67.5
9250	65.9
9500	67.7
9750	73.8
10000	76.2
10300	76.8
10600	74
10900	77.4
11200	80.2
11500	78.7
11800	69.3
12200	75.3
12500	79
12800	74
13200	72.9
13600	74.6
14000	72.9
14500	71.3
15000	55
15500	61.4
16000	66.2
16500	72.6
17000	74.1
17500	62.2
18000	55.9
18500	58.2
19000	47.3
19500	52.3
20000	48.6
20600	55.7
21200	56.7
21800	42.9
22400	49.5
