Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.2
23	72.7
23.6	73.7
24	77
25	79.2
25.8	80.8
26.5	81.9
27.2	81.8
28	80.6
29	79.6
30	80.3
30.7	83.3
31.5	85
32.5	86
33.5	84.7
34.5	82
35.5	75.2
36.5	69
37.5	66.7
38.7	76.5
40	83.6
41.2	86.3
42.5	86.5
43.7	85
45	83.1
46.2	81
47.5	77.8
48.7	76.6
50	78.3
51.5	85.7
53	88.5
54.5	86.9
56	83.4
58	86.4
60	87.5
61.5	83.9
63	85
65	88.1
67	86.6
69	84.9
71	85.9
73	87.2
75	88
77.5	89.1
80	91.6
82.5	93.3
85	93.8
87.5	93.5
90	93.1
92.5	92.5
95	92
97.5	91.4
100	91
103	92.9
106	94.6
109	97.6
112	99.2
115	100.2
118	101.3
122	102.1
125	102.7
128	103.2
132	103.6
136	103.7
140	104.3
145	104.7
150	104.7
155	104.5
160	104.1
165	103.3
170	103.4
175	103.6
180	103.9
185	104.1
190	103.4
195	101.9
200	98.8
206	97.3
212	99.1
218	101.7
224	102.2
230	102.1
236	101.4
240	99.2
250	100.2
258	100.3
265	101.4
272	102.1
280	102
290	100.4
300	100
307	99.3
315	97.6
325	95.6
335	94
345	90.6
355	92.8
365	96
375	96
387	96.1
400	95.2
412	95.2
425	94.9
437	93
450	90.9
462	93.9
475	95.7
487	94.6
500	94.2
515	94.5
530	92.9
545	89.8
560	86.6
580	88.2
600	86.3
615	85.8
630	88
650	89.8
670	87
690	84.2
710	87.7
730	89.4
750	86.4
775	87.1
800	86.2
825	84.3
850	82.1
875	82.9
900	82.8
925	80.6
950	79.5
975	76.2
1000	74.3
1030	72.3
1060	74.1
1090	76.5
1120	72.4
1150	78.4
1180	71
1220	76.1
1250	77.4
1280	81.3
1320	78.4
1360	79.4
1400	78
1450	82.3
1500	87.6
1550	80.6
1600	83.3
1650	84.4
1700	83
1750	79.4
1800	84.8
1850	84.8
1900	81.3
1950	79.8
2000	78.8
2060	76.5
2120	77.9
2180	74.9
2240	73.9
2300	69.9
2360	71.3
2400	72.4
2500	72
2580	68.7
2650	79.4
2720	70.7
2800	69.5
2900	79.5
3000	81.6
3070	79.4
3150	78.9
3250	75.6
3350	75.4
3450	74.8
3550	72.7
3650	73.3
3750	72.7
3870	69.7
4000	70.4
4120	68.2
4250	66.3
4370	46.1
4500	64
4620	71.7
4750	74.8
4870	76.2
5000	77.2
5150	77.1
5300	73.8
5450	72.8
5600	74.1
5800	68.6
6000	68.4
6150	68
6300	71.4
6500	70.8
6700	71.5
6900	71.4
7100	65
7300	52.2
7500	64.5
7750	67.7
8000	72.8
8250	66.3
8500	71.3
8750	70
9000	66
9250	71.5
9500	70
9750	70.9
10000	64.6
10300	78.4
10600	80.6
10900	78.1
11200	71.7
11500	78.2
11800	82.1
12200	72.6
12500	67.7
12800	71.3
13200	71.1
13600	77.3
14000	72
14500	68.9
15000	65.5
15500	65.1
16000	64.1
16500	65.2
17000	63.4
17500	66.3
18000	58.9
18500	43.6
19000	47
19500	53.9
20000	54.2
20600	42.1
21200	44.2
21800	46.9
22400	45.7
