Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.9
23	71.3
23.6	72.4
24	75.6
25	77.9
25.8	79.4
26.5	80.6
27.2	80.4
28	75.2
29	73.4
30	73.6
30.7	76.2
31.5	74.7
32.5	75.2
33.5	73.5
34.5	70.3
35.5	63.2
36.5	56.6
37.5	53.9
38.7	63.4
40	70.2
41.2	72.7
42.5	72.5
43.7	70.8
45	68.7
46.2	66.6
47.5	63.3
48.7	62
50	63.7
51.5	71.2
53	78.1
54.5	76.4
56	73.1
58	77.1
60	78.8
61.5	75.6
63	77.1
65	80.5
67	79.2
69	77.7
71	78.8
73	80.3
75	81.1
77.5	82.2
80	84.8
82.5	86.4
85	86.9
87.5	86.9
90	86.6
92.5	86
95	85.6
97.5	85.1
100	84.6
103	86.6
106	88.3
109	91.2
112	92.9
115	93.9
118	95
122	95.7
125	96.3
128	96.7
132	97.1
136	97.1
140	97.7
145	98
150	98
155	97.7
160	97.3
165	96.4
170	96.5
175	96.6
180	96.8
185	96.9
190	96.2
195	94.5
200	91.4
206	89.8
212	91.5
218	93.9
224	94.4
230	94
236	93.2
240	90.7
250	91.5
258	91.3
265	92.1
272	92.5
280	92
290	90
300	89.1
307	87.9
315	85.5
325	82.7
335	80.2
345	75.3
355	75.6
365	76.3
375	72.4
387	68.5
400	68.3
412	72
425	74.2
437	73.8
450	72.7
462	76.3
475	78.3
487	77.6
500	77.4
515	78.3
530	77.3
545	75
560	72.8
580	75.7
600	75.7
615	77.6
630	79.3
650	81.6
670	79.6
690	76.2
710	79
730	79.9
750	76.7
775	78
800	78.1
825	76.6
850	73.8
875	73.2
900	71.3
925	67.9
950	67
975	67.6
1000	70.8
1030	68.2
1060	67.7
1090	75.9
1120	78.1
1150	83.5
1180	80.5
1220	81.1
1250	78.9
1280	84.8
1320	84.4
1360	84.1
1400	84.7
1450	89.4
1500	93.7
1550	87.1
1600	91.9
1650	92.6
1700	88
1750	81.7
1800	84.5
1850	80.3
1900	76.4
1950	77.7
2000	78.6
2060	75
2120	78.6
2180	77.4
2240	73.7
2300	64
2360	68.8
2400	64.1
2500	74.9
2580	76.3
2650	79.2
2720	78.3
2800	79.7
2900	80.9
3000	80.1
3070	77.4
3150	68.7
3250	67.8
3350	65.7
3450	69.7
3550	72.9
3650	71.5
3750	67.6
3870	72.4
4000	74.3
4120	76.4
4250	74.4
4370	74.8
4500	71.2
4620	64.4
4750	67.6
4870	69.4
5000	67.8
5150	69.6
5300	77.4
5450	75.9
5600	74.5
5800	58.5
6000	66
6150	65.2
6300	69.3
6500	62.5
6700	62.2
6900	67
7100	63.8
7300	70.6
7500	73.1
7750	70.4
8000	60.8
8250	70.2
8500	74.8
8750	72.9
9000	74.4
9250	74.4
9500	70.5
9750	72.6
10000	68.7
10300	76
10600	78.1
10900	77.9
11200	79.6
11500	80
11800	80
12200	76.8
12500	72.4
12800	81.2
13200	74
13600	72.3
14000	60.4
14500	77.4
15000	76.6
15500	60.6
16000	63.8
16500	73.8
17000	60
17500	60.9
18000	53.9
18500	56
19000	61.3
19500	47.7
20000	55.2
20600	56.2
21200	41.3
21800	44.6
22400	47.6
