Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.6
23	73.1
23.6	74.1
24	77.4
25	79.6
25.8	81.2
26.5	82.3
27.2	82.2
28	74.5
29	72.6
30	72.7
30.7	75.3
31.5	76.7
32.5	77.3
33.5	75.7
34.5	72.7
35.5	65.7
36.5	59.3
37.5	56.8
38.7	66.3
40	73.3
41.2	75.9
42.5	75.8
43.7	74.2
45	72.1
46.2	70
47.5	66.6
48.7	65.3
50	66.8
51.5	74.2
53	76.8
54.5	75.2
56	71.4
58	73.9
60	74.4
61.5	70.5
63	73
65	75.9
67	74.2
69	72.3
71	73.1
73	74.3
75	74.9
77.5	75.9
80	78.3
82.5	79.9
85	80.3
87.5	79.8
90	79.2
92.5	78.5
95	77.9
97.5	77.2
100	76.7
103	78.6
106	80.3
109	83.2
112	84.8
115	85.8
118	86.8
122	87.5
125	88.1
128	88.5
132	89
136	89
140	89.6
145	90.1
150	90.2
155	90
160	89.7
165	89
170	89.2
175	89.6
180	90
185	90.4
190	89.8
195	88.4
200	85.5
206	84.2
212	86.1
218	88.8
224	89.4
230	89.2
236	88.3
240	85.9
250	86.6
258	86.3
265	86.8
272	86.5
280	85.6
290	84.9
300	85.4
307	86.1
315	87
325	87
335	87.2
345	74.8
355	85.6
365	89.6
375	90
387	90.3
400	89.4
412	89.4
425	89
437	87
450	85
462	88.1
475	90
487	89.3
500	89.4
515	90.4
530	89.6
545	87.1
560	84.5
580	86.3
600	85.5
615	86.9
630	88.6
650	90.6
670	88
690	84.1
710	86.4
730	86.7
750	82.3
775	82.3
800	82
825	80.6
850	78.2
875	78.2
900	77.4
925	75.2
950	75.4
975	74.9
1000	76.8
1030	75.9
1060	75.5
1090	78.1
1120	76.5
1150	78.8
1180	75.9
1220	79.8
1250	80
1280	83
1320	81.2
1360	84
1400	87
1450	89.4
1500	91.4
1550	84.5
1600	90.6
1650	90.1
1700	86
1750	83.3
1800	87.1
1850	84.8
1900	80.1
1950	78.7
2000	77
2060	75
2120	77.8
2180	75.1
2240	77
2300	77.4
2360	75.8
2400	76
2500	77.6
2580	77.4
2650	81.2
2720	79.7
2800	83.1
2900	83.7
3000	83.6
3070	82.2
3150	80.3
3250	77.2
3350	76
3450	70.6
3550	66.5
3650	67.1
3750	69.1
3870	69.3
4000	76
4120	75.3
4250	75.6
4370	74.3
4500	71.7
4620	73.5
4750	71.2
4870	68.7
5000	66.3
5150	68.8
5300	68
5450	69.9
5600	71.1
5800	69.9
6000	68.6
6150	65.7
6300	66.7
6500	68.5
6700	73.8
6900	73
7100	70.9
7300	67.7
7500	60.5
7750	55
8000	50.7
8250	57.9
8500	60.1
8750	64.6
9000	65
9250	70
9500	69.9
9750	75.9
10000	77.3
10300	72.1
10600	72
10900	77.7
11200	80.2
11500	79.5
11800	72.8
12200	77.2
12500	76.4
12800	73.3
13200	71.4
13600	74.8
14000	68.6
14500	68
15000	62.7
15500	63.7
16000	67.4
16500	72.1
17000	74
17500	60.5
18000	60
18500	55.4
19000	51.1
19500	54.9
20000	51.1
20600	56.5
21200	53
21800	40
22400	27.5
