Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73
23	73.5
23.6	74.5
24	77.8
25	80
25.8	81.6
26.5	82.7
27.2	82.6
28	83.9
29	80.4
30	80.4
30.7	84.9
31.5	86.6
32.5	87.5
33.5	86.1
34.5	83.3
35.5	76.5
36.5	70.3
37.5	67.9
38.7	77.7
40	84.8
41.2	87.5
42.5	87.6
43.7	86
45	84
46.2	82
47.5	78.7
48.7	77.4
50	79
51.5	86.3
53	88.9
54.5	87.1
56	83.6
58	87.4
60	88.6
61.5	85.1
63	86.3
65	89.5
67	88
69	86.3
71	87.3
73	88.7
75	89.5
77.5	90.6
80	93.1
82.5	94.8
85	95.3
87.5	95.1
90	94.7
92.5	94.1
95	93.7
97.5	93.1
100	92.6
103	94.6
106	96.3
109	99.3
112	100.9
115	101.9
118	103
122	103.7
125	104.3
128	104.7
132	105.2
136	105.2
140	105.8
145	106
150	105.9
155	105.6
160	105.2
165	104.3
170	104.3
175	104.4
180	104.5
185	104.6
190	103.7
195	102.1
200	98.9
206	97.4
212	99.2
218	101.8
224	102.4
230	102.6
236	102.3
240	100.4
250	101.8
258	102.3
265	103.8
272	105
280	105.2
290	104
300	104.1
307	104
315	102.8
325	101.3
335	100.5
345	97.8
355	100.8
365	104.7
375	105.1
387	105.5
400	104.6
412	104.4
425	103.9
437	101.5
450	99
462	101.6
475	102.9
487	101.7
500	101
515	101.3
530	99.7
545	96.8
560	94.2
580	96.8
600	96.4
615	97.7
630	98.2
650	99.1
670	95.4
690	90.8
710	93.3
730	94.4
750	91.5
775	92.3
800	91.6
825	89.3
850	86.4
875	86.8
900	87.7
925	87.3
950	88.4
975	87.9
1000	90.4
1030	90.4
1060	89.7
1090	90.8
1120	89.2
1150	94.1
1180	91.8
1220	93.9
1250	92.4
1280	94.9
1320	92.7
1360	95.2
1400	96.8
1450	96.7
1500	100
1550	95.8
1600	97.8
1650	96.3
1700	94
1750	86.8
1800	90.6
1850	91.5
1900	90.3
1950	90
2000	90.2
2060	90.1
2120	92.1
2180	94.6
2240	96
2300	94.7
2360	91.9
2400	88.9
2500	89
2580	91.3
2650	90.5
2720	90
2800	89.4
2900	90.9
3000	91.7
3070	91.1
3150	89.8
3250	88.2
3350	87.9
3450	89.5
3550	90.3
3650	89.4
3750	89.1
3870	89.2
4000	89.7
4120	90.5
4250	90.6
4370	88.2
4500	85.3
4620	82.6
4750	81.6
4870	84.6
5000	87
5150	88.8
5300	88.6
5450	86.9
5600	87.1
5800	90.7
6000	94.7
6150	96.8
6300	97.1
6500	97
6700	95.9
6900	93.2
7100	86.6
7300	76.6
7500	83.5
7750	85.1
8000	81.3
8250	72.3
8500	88.6
8750	96.5
9000	98
9250	97.2
9500	92.7
9750	86.8
10000	90
10300	96.2
10600	94.2
10900	88.8
11200	97.3
11500	100.1
11800	98.1
12200	97.2
12500	100.1
12800	103.2
13200	96
13600	76.6
14000	91.4
14500	81.7
15000	94.4
15500	96.7
16000	90.7
16500	79.2
17000	84.9
17500	77.9
18000	76.4
18500	83.9
19000	73.2
19500	77.8
20000	69.8
20600	68.3
21200	63.8
21800	74.2
22400	73.1
