Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.2
23	72.7
23.6	73.7
24	77
25	79.2
25.8	80.8
26.5	81.9
27.2	81.8
28	77.2
29	76.3
30	77.1
30.7	80.3
31.5	82.2
32.5	83.4
33.5	82.2
34.5	79.6
35.5	73
36.5	66.9
37.5	64.8
38.7	74.7
40	82
41.2	84.8
42.5	85.1
43.7	83.7
45	81.9
46.2	80
47.5	76.9
48.7	75.8
50	77.6
51.5	85.1
53	88
54.5	86.4
56	83
58	86.2
60	87.3
61.5	83.8
63	85
65	88.1
67	86.6
69	85
71	86
73	87.4
75	88.1
77.5	89.2
80	91.8
82.5	93.4
85	94
87.5	93.8
90	93.4
92.5	92.7
95	92.3
97.5	91.7
100	91.3
103	93.2
106	95
109	97.9
112	99.6
115	100.6
118	101.7
122	102.4
125	103.1
128	103.5
132	104
136	104
140	104.7
145	105
150	105
155	104.8
160	104.4
165	103.7
170	103.8
175	104
180	104.2
185	104.4
190	103.7
195	102.2
200	99.1
206	97.6
212	99.4
218	102
224	102.5
230	102.4
236	101.7
240	99.5
250	100.5
258	100.6
265	101.8
272	102.5
280	102.4
290	100.8
300	100.4
307	99.8
315	98.1
325	96
335	94.4
345	90.9
355	93
365	96.2
375	96.2
387	96.2
400	95.3
412	95.3
425	95
437	93
450	90.9
462	93.9
475	95.6
487	94.7
500	94.2
515	94.8
530	93.2
545	90.2
560	87
580	88.5
600	86.9
615	87
630	87.3
650	88.9
670	87.4
690	84.8
710	88.3
730	89.8
750	86.7
775	87.2
800	86.4
825	84.4
850	82
875	82.6
900	82.7
925	81.3
950	81
975	78.4
1000	76.5
1030	69.5
1060	68.1
1090	71.3
1120	69.7
1150	71.8
1180	69.1
1220	74.7
1250	77.1
1280	81.3
1320	77.9
1360	75
1400	79.7
1450	78.8
1500	84.8
1550	78.1
1600	85.4
1650	85.6
1700	82.9
1750	79.3
1800	85.5
1850	85.5
1900	81.5
1950	79.3
2000	76.4
2060	73.8
2120	75.6
2180	72.4
2240	70.5
2300	68.5
2360	59.7
2400	52.7
2500	64.1
2580	56
2650	66.5
2720	66
2800	74.2
2900	65.2
3000	75.9
3070	73.4
3150	70.6
3250	64.9
3350	75.1
3450	63.2
3550	74.7
3650	70.7
3750	73
3870	71.1
4000	66.4
4120	64.3
4250	66.5
4370	68.4
4500	65.6
4620	66.3
4750	60.1
4870	71.2
5000	74.4
5150	75.9
5300	74.1
5450	72
5600	68.5
5800	68.2
6000	70.3
6150	61
6300	67.1
6500	64
6700	51.8
6900	66.2
7100	64.8
7300	65.8
7500	54.7
7750	52.2
8000	64.5
8250	72.1
8500	73.6
8750	69.8
9000	76.8
9250	72.4
9500	55.2
9750	71.3
10000	68.4
10300	77.4
10600	79.4
10900	78.1
11200	73.2
11500	64.3
11800	79.8
12200	76.9
12500	75.8
12800	68.8
13200	78.8
13600	78.7
14000	70.2
14500	74.5
15000	67.6
15500	64.8
16000	60
16500	68.4
17000	67.4
17500	65.2
18000	59.1
18500	59.8
19000	56.7
19500	47.6
20000	51.7
20600	46.8
21200	34.1
21800	48.5
22400	54.2
