Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.8
23	72.3
23.6	73.3
24	76.6
25	78.8
25.8	80.4
26.5	81.5
27.2	81.4
28	83.3
29	81.7
30	82
30.7	84.9
31.5	86.5
32.5	87.3
33.5	85.9
34.5	83.1
35.5	76.2
36.5	70
37.5	67.6
38.7	77.4
40	84.5
41.2	87.2
42.5	87.2
43.7	85.7
45	83.8
46.2	81.7
47.5	78.5
48.7	77.3
50	78.9
51.5	86.3
53	89.1
54.5	87.5
56	83.9
58	86.8
60	87.7
61.5	84
63	85.1
65	88.1
67	86.6
69	84.9
71	85.8
73	87.1
75	87.9
77.5	88.9
80	91.4
82.5	93.1
85	93.5
87.5	93.2
90	92.8
92.5	92.1
95	91.6
97.5	91
100	90.5
103	92.4
106	94.1
109	97
112	98.6
115	99.6
118	100.7
122	101.4
125	102
128	102.4
132	102.8
136	102.9
140	103.4
145	103.8
150	103.8
155	103.5
160	103.1
165	102.3
170	102.4
175	102.5
180	102.7
185	102.9
190	102.2
195	100.6
200	97.4
206	95.9
212	97.6
218	100.2
224	100.7
230	100.5
236	99.8
240	97.5
250	98.4
258	98.5
265	99.5
272	100.2
280	100
290	98.3
300	97.8
307	97
315	95.1
325	92.8
335	91
345	87.1
355	88.9
365	91.6
375	91.2
387	90.9
400	89.6
412	89.4
425	88.7
437	86.4
450	84
462	86.8
475	88.4
487	87.4
500	87.1
515	87.8
530	86.6
545	84.1
560	81.6
580	83.7
600	82.3
615	83.1
630	84.5
650	85.5
670	82.4
690	78.6
710	81.1
730	82
750	78.7
775	79.6
800	79.2
825	77.2
850	74.7
875	75.9
900	77.4
925	77.2
950	77.8
975	76.3
1000	77.2
1030	76.2
1060	75.6
1090	76.4
1120	71.9
1150	70
1180	59.6
1220	56.9
1250	60.7
1280	60.1
1320	72.9
1360	80.6
1400	80.3
1450	79.5
1500	84.4
1550	80.4
1600	84.1
1650	84.2
1700	84.7
1750	79.6
1800	85.5
1850	85.6
1900	81.6
1950	80.1
2000	80.9
2060	78.9
2120	82.6
2180	81.8
2240	79.9
2300	81.3
2360	78.4
2400	77.9
2500	78.4
2580	78.3
2650	77.8
2720	75.3
2800	75.3
2900	74.8
3000	72.4
3070	71.5
3150	73.4
3250	68.6
3350	69.3
3450	67.8
3550	72.4
3650	74.3
3750	74.5
3870	75.5
4000	70.7
4120	67.2
4250	67.3
4370	63.4
4500	68.6
4620	70.4
4750	70.4
4870	73.6
5000	75.6
5150	76.3
5300	74.8
5450	67.8
5600	70
5800	73.5
6000	75.9
6150	73.8
6300	74.6
6500	72.1
6700	59
6900	68.1
7100	70.2
7300	67.7
7500	70.6
7750	66
8000	62.3
8250	69.8
8500	73.1
8750	65.5
9000	75.4
9250	64.4
9500	71.7
9750	67.9
10000	60.6
10300	73.3
10600	65.2
10900	75.9
11200	71
11500	77
11800	83.5
12200	84.2
12500	72.8
12800	81.2
13200	80
13600	55.8
14000	79.7
14500	76.1
15000	64.9
15500	69
16000	59.6
16500	52.1
17000	52.2
17500	63
18000	66
18500	61.8
19000	48.7
19500	53.2
20000	50.4
20600	47
21200	52.9
21800	47.8
22400	39.7
