Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.4
23	72.9
23.6	74
24	77.2
25	79.5
25.8	81
26.5	82.1
27.2	82
28	70.3
29	69
30	69.7
30.7	72.7
31.5	78.6
32.5	79.6
33.5	78.4
34.5	75.7
35.5	68.9
36.5	62.8
37.5	60.1
38.7	69.9
40	77.1
41.2	79.9
42.5	80.1
43.7	78.7
45	76.8
46.2	74.8
47.5	71.7
48.7	70.6
50	72.2
51.5	79.7
53	82.5
54.5	81
56	77.5
58	80.8
60	81.8
61.5	78.3
63	79.4
65	82.6
67	81.1
69	79.4
71	80.4
73	81.7
75	82.5
77.5	83.6
80	86.1
82.5	87.8
85	88.3
87.5	88
90	87.6
92.5	87
95	86.5
97.5	85.9
100	85.4
103	87.4
106	89.1
109	92
112	93.7
115	94.7
118	95.8
122	96.5
125	97.1
128	97.6
132	98
136	98
140	98.7
145	99
150	99
155	98.8
160	98.4
165	97.7
170	97.8
175	98
180	98.2
185	98.4
190	97.8
195	96.2
200	93.1
206	91.6
212	93.3
218	95.8
224	96.3
230	95.9
236	95.1
240	92.6
250	93.4
258	93.2
265	93.9
272	94.2
280	93.8
290	92.2
300	91.9
307	91.6
315	91
325	90
335	89.6
345	87.1
355	90.3
365	94.2
375	94.6
387	94.9
400	93.9
412	93.7
425	93
437	90.5
450	87.8
462	89.8
475	90.5
487	93.5
500	92.4
515	93
530	92.1
545	90.4
560	88.7
580	91.3
600	90.3
615	90.7
630	91.1
650	92.7
670	90.2
690	86.9
710	90
730	91.4
750	88.2
775	88.9
800	88.2
825	86.4
850	84
875	84.2
900	83.4
925	81.1
950	80.8
975	79.2
1000	80.1
1030	78
1060	76
1090	76.9
1120	74.2
1150	75.3
1180	72.2
1220	75.7
1250	74.4
1280	75.5
1320	72.3
1360	72.8
1400	72.6
1450	79.2
1500	88.3
1550	81.5
1600	85.9
1650	90.4
1700	87.9
1750	76
1800	75.8
1850	82.3
1900	78.1
1950	73.1
2000	72.5
2060	78.8
2120	79.3
2180	77.9
2240	80.5
2300	79.2
2360	76.7
2400	64.7
2500	73
2580	75.4
2650	75
2720	77.1
2800	80
2900	81.6
3000	81.5
3070	79.2
3150	79
3250	71.7
3350	74.2
3450	72.4
3550	71.4
3650	63.2
3750	73.4
3870	66.2
4000	72.9
4120	70.7
4250	75.2
4370	74.3
4500	72.7
4620	72.3
4750	61.8
4870	73.9
5000	71.6
5150	69
5300	70.8
5450	73.4
5600	73.8
5800	72.5
6000	69.8
6150	67.5
6300	66.2
6500	75.7
6700	73.4
6900	74.6
7100	74.9
7300	69.4
7500	71.5
7750	64.7
8000	55.1
8250	54.1
8500	61.4
8750	60.8
9000	57.8
9250	68.8
9500	73.4
9750	75.4
10000	76.2
10300	78.9
10600	75.8
10900	76.5
11200	79.5
11500	77
11800	79.1
12200	76.2
12500	77.2
12800	80.7
13200	68.8
13600	66.1
14000	76
14500	75.5
15000	63.1
15500	62.4
16000	56.8
16500	71.3
17000	71.2
17500	64.9
18000	59
18500	60.6
19000	54.5
19500	44.7
20000	49.2
20600	49.2
21200	60.2
21800	55.1
22400	51.1
