Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	75.3
23	75.8
23.6	76.8
24	80.1
25	82.3
25.8	83.9
26.5	85
27.2	84.9
28	77.6
29	77.5
30	78.8
30.7	82.3
31.5	84.4
32.5	85.6
33.5	84.5
34.5	82
35.5	75.4
36.5	69.3
37.5	67.1
38.7	77
40	84.3
41.2	87.1
42.5	87.3
43.7	85.9
45	84
46.2	82
47.5	78.9
48.7	77.8
50	79.5
51.5	87
53	89.8
54.5	88.3
56	84.8
58	88.2
60	89.4
61.5	86
63	87.2
65	90.4
67	88.9
69	87.3
71	88.3
73	89.7
75	90.5
77.5	91.6
80	94.2
82.5	95.9
85	96.4
87.5	96.2
90	95.8
92.5	95.2
95	94.8
97.5	94.2
100	93.8
103	95.7
106	97.5
109	100.4
112	102.1
115	103.1
118	104.2
122	104.9
125	105.6
128	106
132	106.5
136	106.5
140	107.1
145	107.5
150	107.4
155	107.2
160	106.8
165	106.1
170	106.1
175	106.3
180	106.5
185	106.7
190	106
195	104.4
200	101.3
206	99.7
212	101.5
218	104
224	104.5
230	104.4
236	103.6
240	101.4
250	102.4
258	102.4
265	103.5
272	104.2
280	104
290	102.3
300	101.9
307	101.1
315	99.2
325	97
335	95.2
345	91.3
355	93.2
365	95.9
375	95.7
387	95.5
400	94.4
412	94.4
425	94
437	91.9
450	89.8
462	92.7
475	94.5
487	93.7
500	93.5
515	94.3
530	93.4
545	91
560	88.7
580	91
600	89.9
615	90.5
630	91.2
650	92.9
670	90.2
690	86.8
710	89.7
730	90.7
750	87.3
775	87.9
800	87
825	84.6
850	81
875	80.8
900	82
925	82.1
950	82.8
975	80.9
1000	81.1
1030	80.2
1060	80
1090	81
1120	76.9
1150	76.9
1180	69.2
1220	71.7
1250	75.1
1280	74
1320	71.7
1360	83.5
1400	86.2
1450	87.4
1500	92.5
1550	87.9
1600	92.6
1650	93.3
1700	92
1750	86.2
1800	91.4
1850	89.8
1900	84.1
1950	82.2
2000	81.2
2060	80.7
2120	82.4
2180	80.3
2240	80.3
2300	80.8
2360	78.3
2400	77.6
2500	78.7
2580	78.7
2650	79.7
2720	77.9
2800	79.8
2900	79.3
3000	79.8
3070	77.1
3150	74.8
3250	75.4
3350	77.2
3450	76.1
3550	75
3650	68.8
3750	72.8
3870	75.4
4000	72.9
4120	75.5
4250	74.1
4370	71.4
4500	72.6
4620	73.5
4750	73.2
4870	78
5000	79.2
5150	78.6
5300	78.8
5450	76
5600	59.7
5800	81.2
6000	70.3
6150	74.4
6300	70.8
6500	63.8
6700	67.6
6900	67
7100	71
7300	75.9
7500	78.2
7750	77.2
8000	74.8
8250	70.3
8500	63.6
8750	72.5
9000	71.4
9250	79.6
9500	79.2
9750	72
10000	69.8
10300	71.3
10600	70.6
10900	75.7
11200	68.8
11500	80
11800	87.5
12200	85.6
12500	80
12800	85.4
13200	79.2
13600	79.4
14000	84.3
14500	65
15000	64.6
15500	63.7
16000	63.8
16500	73.5
17000	64.9
17500	64.9
18000	67.3
18500	59.4
19000	56.7
19500	60
20000	55.7
20600	54.4
21200	57.2
21800	55.4
22400	50.6
